Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
9.962100E+3	-1.656420E-4	3.457080E-6
9.958900E+3	-1.674300E-4	3.516690E-6
9.950100E+3	-1.707380E-4	4.023340E-6
9.947000E+3	-1.719900E-4	3.397480E-6
9.937000E+3	-1.746430E-4	3.457080E-6
9.933400E+3	-1.756260E-4	3.486890E-6
9.929800E+3	-1.769670E-4	3.427280E-6
9.919800E+3	-1.786960E-4	2.741830E-6
9.916700E+3	-1.804540E-4	2.443800E-6
9.907800E+3	-1.842690E-4	1.579530E-6
9.904500E+3	-1.861460E-4	1.996770E-6
9.899100E+3	-1.877260E-4	2.473610E-6
9.891500E+3	-1.896930E-4	4.261760E-6
9.886300E+3	-1.905570E-4	4.142550E-6
9.878100E+3	-1.939840E-4	4.470380E-6
9.874000E+3	-1.962490E-4	4.559780E-6
9.869200E+3	-1.985440E-4	4.500180E-6
9.860700E+3	-2.036700E-4	4.321370E-6
9.856100E+3	-2.050110E-4	3.844530E-6
9.849000E+3	-2.092430E-4	4.708800E-6
9.844000E+3	-2.114780E-4	4.231960E-6
9.836300E+3	-2.157100E-4	3.725300E-6
9.831600E+3	-2.177070E-4	4.142550E-6
9.822600E+3	-2.207770E-4	5.602870E-6
9.818200E+3	-2.233400E-4	6.258520E-6
9.813700E+3	-2.250380E-4	6.079700E-6
9.804800E+3	-2.284950E-4	5.841280E-6
9.800000E+3	-2.294490E-4	5.960490E-6
9.796900E+3	-2.310580E-4	5.781680E-6
9.786700E+3	-2.353200E-4	6.347920E-6
9.783700E+3	-2.371080E-4	5.662470E-6
9.774600E+3	-2.410120E-4	5.662470E-6
9.771600E+3	-2.433960E-4	6.407530E-6
9.763000E+3	-2.471230E-4	5.841280E-6
9.759800E+3	-2.490900E-4	5.632670E-6
9.754700E+3	-2.512650E-4	5.513460E-6
9.747000E+3	-2.554380E-4	3.963740E-6
9.742100E+3	-2.580300E-4	3.933940E-6
9.733700E+3	-2.619640E-4	2.741830E-6
9.729500E+3	-2.639610E-4	2.592820E-6
9.721800E+3	-2.694150E-4	3.010050E-6
9.716100E+3	-2.721860E-4	4.142550E-6
9.711500E+3	-2.739750E-4	5.394250E-6
9.704300E+3	-2.766570E-4	5.781680E-6
9.699300E+3	-2.773720E-4	4.887610E-6
9.691600E+3	-2.808590E-4	4.708800E-6
9.685700E+3	-2.836600E-4	4.589590E-6
9.682700E+3	-2.869390E-4	3.963740E-6
9.672300E+3	-2.928100E-4	4.351170E-6
9.669000E+3	-2.943590E-4	4.261760E-6
9.660100E+3	-2.963860E-4	3.963740E-6
9.657100E+3	-2.974590E-4	4.231960E-6
9.652100E+3	-2.977870E-4	3.367680E-6
9.643600E+3	-3.016610E-4	2.950440E-6
9.634800E+3	-3.078000E-4	4.589590E-6
9.631700E+3	-3.102440E-4	4.291560E-6
9.622600E+3	-3.142080E-4	3.695500E-6
9.619800E+3	-3.146250E-4	3.039850E-6
9.615000E+3	-3.165920E-4	4.261760E-6
9.607700E+3	-3.203470E-4	5.632670E-6
9.602700E+3	-3.221350E-4	6.228710E-6
9.595600E+3	-3.244000E-4	4.231960E-6
9.590500E+3	-3.265760E-4	3.814730E-6
9.582600E+3	-3.310460E-4	3.248470E-6
9.577700E+3	-3.326550E-4	3.218670E-6
9.570500E+3	-3.351290E-4	3.457080E-6
9.565400E+3	-3.364700E-4	4.470380E-6
9.562100E+3	-3.387350E-4	4.678990E-6
9.552900E+3	-3.387350E-4	4.678990E-6
9.548700E+3	-3.433840E-4	5.096230E-6
9.540500E+3	-3.464840E-4	4.231960E-6
9.536900E+3	-3.473180E-4	3.844530E-6
9.528200E+3	-3.505070E-4	4.977020E-6
9.525000E+3	-3.519670E-4	4.798200E-6
9.525000E+3	-3.519670E-4	4.798200E-6
9.513000E+3	-3.570040E-4	4.619390E-6
9.504000E+3	-3.609080E-4	6.228710E-6
9.501100E+3	-3.629350E-4	6.347920E-6
9.492300E+3	-3.656170E-4	7.361200E-6
9.489000E+3	-3.662430E-4	8.225500E-6
9.483700E+3	-3.674050E-4	8.642730E-6
9.475800E+3	-3.708620E-4	6.467130E-6
9.475800E+3	-3.708620E-4	6.467130E-6
9.462400E+3	-3.730380E-4	4.708800E-6
9.458500E+3	-3.739610E-4	5.930690E-6
9.452900E+3	-3.761670E-4	7.331400E-6
9.445700E+3	-3.796830E-4	7.569820E-6
9.440200E+3	-3.815310E-4	8.672530E-6
9.432600E+3	-3.835580E-4	8.434120E-6
9.427800E+3	-3.855840E-4	8.553320E-6
9.420400E+3	-3.898460E-4	7.629450E-6
9.415300E+3	-3.928260E-4	7.241990E-6
9.411500E+3	-3.955080E-4	5.513460E-6
9.402400E+3	-3.982800E-4	5.841280E-6
9.397800E+3	-3.998600E-4	5.066420E-6
9.388700E+3	-4.025720E-4	5.990300E-6
9.384500E+3	-4.047470E-4	6.675750E-6
9.379900E+3	-4.066550E-4	5.900890E-6
9.375800E+3	-4.086510E-4	6.705550E-6
9.366500E+3	-4.112440E-4	7.122780E-6
9.358200E+3	-4.143730E-4	8.791740E-6
9.354800E+3	-4.146420E-4	8.344710E-6
9.351000E+3	-4.159830E-4	8.374510E-6
9.341200E+3	-4.198570E-4	9.030160E-6
9.338100E+3	-4.206910E-4	8.493720E-6
9.327900E+3	-4.228370E-4	9.745420E-6
9.325100E+3	-4.241780E-4	9.834820E-6
9.325100E+3	-4.241780E-4	9.834820E-6
9.311600E+3	-4.293340E-4	9.626210E-6
9.306700E+3	-4.307650E-4	8.910950E-6
9.301700E+3	-4.329100E-4	8.702340E-6
9.294400E+3	-4.355030E-4	8.165890E-6
9.289900E+3	-4.371420E-4	8.165890E-6
9.282700E+3	-4.389900E-4	8.672530E-6
9.277500E+3	-4.387520E-4	7.420810E-6
9.269200E+3	-4.397350E-4	6.169110E-6
9.264100E+3	-4.409270E-4	6.228710E-6
9.259500E+3	-4.425660E-4	6.526740E-6
9.251200E+3	-4.462920E-4	7.361200E-6
9.247500E+3	-4.462920E-4	6.020100E-6
9.238700E+3	-4.467980E-4	6.765160E-6
9.235600E+3	-4.470960E-4	6.437330E-6
9.226500E+3	-4.497190E-4	7.063180E-6
9.223600E+3	-4.517450E-4	7.212190E-6
9.213500E+3	-4.545470E-4	6.139310E-6
9.210000E+3	-4.557390E-4	5.543260E-6
9.206100E+3	-4.567820E-4	5.722080E-6
9.196400E+3	-4.580930E-4	6.735350E-6
9.193200E+3	-4.589580E-4	7.659260E-6
9.184400E+3	-4.603290E-4	6.765160E-6
9.184400E+3	-4.603290E-4	6.765160E-6
9.172300E+3	-4.623550E-4	6.437330E-6
9.168100E+3	-4.636660E-4	6.765160E-6
9.160300E+3	-4.657530E-4	7.718860E-6
9.155700E+3	-4.662890E-4	8.434120E-6
9.148400E+3	-4.667660E-4	8.106290E-6
9.143400E+3	-4.673920E-4	8.881150E-6
9.138300E+3	-4.675700E-4	8.046690E-6
9.138300E+3	-4.675700E-4	8.046690E-6
9.126300E+3	-4.692390E-4	6.645950E-6
9.118500E+3	-4.685240E-4	6.526740E-6
9.114600E+3	-4.679880E-4	6.437330E-6
9.105700E+3	-4.684050E-4	8.374510E-6
9.100800E+3	-4.686140E-4	9.298380E-6
9.097800E+3	-4.684650E-4	9.238780E-6
9.087600E+3	-4.692100E-4	9.000360E-6
9.084200E+3	-4.687330E-4	7.659260E-6
9.074600E+3	-4.687330E-4	7.540020E-6
9.070400E+3	-4.681960E-4	6.616140E-6
9.065900E+3	-4.681960E-4	6.616140E-6
9.056800E+3	-4.662290E-4	5.930690E-6
9.053900E+3	-4.664680E-4	6.675750E-6
9.044900E+3	-4.659310E-4	6.288320E-6
9.041900E+3	-4.647090E-4	6.437330E-6
9.033000E+3	-4.621760E-4	4.887610E-6
9.029700E+3	-4.622660E-4	5.811480E-6
9.024500E+3	-4.619680E-4	6.169110E-6
9.024500E+3	-4.619680E-4	6.169110E-6
9.011700E+3	-4.611330E-4	6.079700E-6
9.004400E+3	-4.591070E-4	4.559780E-6
8.998800E+3	-4.589580E-4	5.245240E-6
8.994000E+3	-4.586000E-4	5.632670E-6
8.985200E+3	-4.569010E-4	6.854560E-6
8.980500E+3	-4.563050E-4	7.689060E-6
8.972600E+3	-4.548150E-4	6.705550E-6
8.968500E+3	-4.524910E-4	5.543260E-6
8.959700E+3	-4.501660E-4	5.722080E-6
8.954900E+3	-4.479900E-4	5.364450E-6
8.950500E+3	-4.462920E-4	5.483660E-6
8.941900E+3	-4.439670E-4	6.437330E-6
8.938600E+3	-4.422090E-4	5.930690E-6
8.929700E+3	-4.390790E-4	4.857810E-6
8.926700E+3	-4.372620E-4	5.245240E-6
8.917500E+3	-4.339240E-4	5.662470E-6
8.914600E+3	-4.329400E-4	5.871090E-6
8.905700E+3	-4.299300E-4	6.049900E-6
8.902500E+3	-4.273080E-4	5.245240E-6
8.893800E+3	-4.229860E-4	4.321370E-6
8.890300E+3	-4.218840E-4	4.410770E-6
8.882000E+3	-4.180990E-4	3.188860E-6
8.877700E+3	-4.152670E-4	2.354400E-6
8.872200E+3	-4.138070E-4	3.755110E-6
8.865400E+3	-4.086510E-4	4.142550E-6
8.860000E+3	-4.069530E-4	3.993540E-6
8.855500E+3	-4.047470E-4	4.053140E-6
8.847400E+3	-3.996510E-4	3.814730E-6
8.842300E+3	-3.981610E-4	4.529980E-6
8.835000E+3	-3.936010E-4	3.904130E-6
8.830200E+3	-3.908590E-4	3.337870E-6
8.822500E+3	-3.861510E-4	3.397480E-6
8.818100E+3	-3.826930E-4	1.192100E-6
8.809700E+3	-3.782230E-4	7.748640E-7
8.804600E+3	-3.750940E-4	5.066430E-7
8.797000E+3	-3.697000E-4	1.460320E-6
8.792200E+3	-3.671070E-4	2.115980E-6
8.789100E+3	-3.643350E-4	2.205390E-6
8.778700E+3	-3.580170E-4	4.023340E-6
8.775600E+3	-3.527720E-4	3.188860E-6
8.765200E+3	-3.441590E-4	2.563010E-6
8.762300E+3	-3.410300E-4	1.609330E-6
8.757800E+3	-3.397480E-4	1.639140E-6
8.750300E+3	-3.343840E-4	1.341110E-6
8.745400E+3	-3.316720E-4	1.341110E-6
8.738100E+3	-3.235360E-4	1.817950E-6
8.732600E+3	-3.188870E-4	1.430520E-6
8.728000E+3	-3.148930E-4	2.145780E-6
8.720100E+3	-3.030620E-4	1.966970E-6
8.715000E+3	-2.990380E-4	1.072890E-6
8.707100E+3	-2.911410E-4	0.000000E+0
8.702100E+3	-2.878620E-4	-2.384200E-7
8.694700E+3	-2.799350E-4	1.251700E-6
8.689600E+3	-2.749580E-4	5.960500E-7
8.684900E+3	-2.700410E-4	1.370910E-6
8.676300E+3	-2.618450E-4	1.072890E-6
8.673200E+3	-2.574050E-4	-2.086170E-7
8.664700E+3	-2.491790E-4	-1.162300E-6
8.659700E+3	-2.445900E-4	-1.192100E-6
8.656400E+3	-2.402080E-4	-1.609330E-6
8.647600E+3	-2.302240E-4	-1.370910E-6
8.638700E+3	-2.208360E-4	-5.662480E-7
8.635700E+3	-2.149050E-4	-2.980250E-7
8.631400E+3	-2.095410E-4	-1.192100E-7
8.622000E+3	-1.999150E-4	-5.066430E-7
8.618500E+3	-1.949380E-4	-1.043090E-6
8.612800E+3	-1.895440E-4	-7.748640E-7
8.605400E+3	-1.780100E-4	-7.748640E-7
8.600400E+3	-1.726160E-4	-7.748640E-7
8.593100E+3	-1.615590E-4	-1.698740E-6
8.587800E+3	-1.558670E-4	-1.311310E-6
8.579800E+3	-1.441250E-4	-1.400720E-6
8.575000E+3	-1.394160E-4	-1.311310E-6
8.567800E+3	-1.275250E-4	-4.172340E-7
8.562300E+3	-1.217430E-4	-6.556550E-7
8.554900E+3	-1.090470E-4	3.874320E-7
8.550500E+3	-1.009110E-4	5.960500E-7
8.546100E+3	-9.402680E-5	8.940730E-7
8.537300E+3	-7.864880E-5	1.281510E-6
8.532600E+3	-7.301620E-5	1.877550E-6
8.529400E+3	-6.827760E-5	2.682220E-6
8.519000E+3	-5.719090E-5	2.175580E-6
8.516000E+3	-4.962110E-5	1.728540E-6
8.505800E+3	-3.629950E-5	1.430520E-6
8.502300E+3	-2.905740E-5	7.748640E-7
8.498500E+3	-2.121940E-5	5.066430E-7
8.488600E+3	-6.169110E-6	-9.536820E-7
8.485400E+3	9.536820E-7	-1.639140E-6
8.476700E+3	1.576550E-5	-1.311310E-6
8.473100E+3	2.244130E-5	-1.639140E-6
8.464700E+3	3.513720E-5	-1.043090E-6
8.460600E+3	4.142550E-5	-5.364450E-7
8.455800E+3	4.917410E-5	3.874320E-7
8.448000E+3	6.339000E-5	8.046660E-7
8.442800E+3	7.045320E-5	1.192100E-7
8.434600E+3	8.517550E-5	-1.221900E-6
8.429500E+3	9.137440E-5	-1.192100E-6
8.426400E+3	9.957000E-5	-2.086170E-7
8.416700E+3	1.133390E-4	5.960500E-7
8.412800E+3	1.224590E-4	1.788150E-7
8.404000E+3	1.364060E-4	1.221900E-6
8.400600E+3	1.434400E-4	1.609330E-6
8.391700E+3	1.579830E-4	2.622620E-6
8.387000E+3	1.652850E-4	2.235190E-6
8.383900E+3	1.721090E-4	1.758340E-6
8.375200E+3	1.864440E-4	-8.940740E-8
8.366500E+3	2.000340E-4	-6.854570E-7
8.363200E+3	2.074550E-4	-4.768410E-7
8.359100E+3	2.147560E-4	-1.490130E-7
8.351200E+3	2.274220E-4	4.172340E-7
8.346400E+3	2.348430E-4	8.940740E-8
8.337500E+3	2.507590E-4	1.341110E-6
8.333500E+3	2.581200E-4	1.639140E-6
8.325300E+3	2.725740E-4	2.473610E-6
8.321000E+3	2.782960E-4	2.503410E-6
8.313300E+3	2.900380E-4	1.996770E-6
8.308400E+3	2.977270E-4	1.877550E-6
8.303100E+3	3.040750E-4	1.609330E-6
8.295700E+3	3.180520E-4	2.592820E-6
8.290800E+3	3.239230E-4	4.023340E-6
8.283200E+3	3.364400E-4	4.172350E-6
8.278800E+3	3.415070E-4	3.993540E-6
8.270800E+3	3.550970E-4	2.771630E-6
8.265600E+3	3.619510E-4	2.741830E-6
8.262500E+3	3.671660E-4	3.635900E-6
8.252600E+3	3.782230E-4	4.172350E-6
8.249100E+3	3.823660E-4	4.768400E-6
8.240400E+3	3.927670E-4	5.185630E-6
8.235600E+3	3.984890E-4	5.364450E-6
8.232700E+3	4.025720E-4	5.424050E-6
8.223800E+3	4.107080E-4	4.291560E-6
8.220300E+3	4.165490E-4	3.904130E-6
8.210400E+3	4.257880E-4	4.023340E-6
8.206700E+3	4.307940E-4	4.380970E-6
8.198500E+3	4.381850E-4	4.678990E-6
8.194900E+3	4.432820E-4	4.768400E-6
8.188700E+3	4.481100E-4	4.828010E-6
8.181400E+3	4.565140E-4	5.215440E-6
8.175900E+3	4.603290E-4	4.470380E-6
8.171300E+3	4.636370E-4	4.261760E-6
8.163300E+3	4.715940E-4	4.857810E-6
8.158200E+3	4.746630E-4	3.993540E-6
8.150300E+3	4.829780E-4	3.784910E-6
8.145200E+3	4.867040E-4	3.904130E-6
8.141500E+3	4.905800E-4	3.457080E-6
8.132400E+3	4.956460E-4	3.278270E-6
8.127800E+3	4.981200E-4	3.159060E-6
8.119900E+3	5.016660E-4	4.977020E-6
8.114500E+3	5.039310E-4	4.082950E-6
8.111400E+3	5.059580E-4	4.202160E-6
8.102400E+3	5.108750E-4	4.321370E-6
8.097900E+3	5.127230E-4	4.321370E-6
8.088800E+3	5.157030E-4	3.725300E-6
8.088800E+3	5.157030E-4	3.725300E-6
8.076900E+3	5.210380E-4	3.874330E-6
8.073600E+3	5.216340E-4	3.546490E-6
8.065000E+3	5.235410E-4	4.231960E-6
8.061300E+3	5.246440E-4	5.036620E-6
8.052800E+3	5.267300E-4	5.453850E-6
8.049600E+3	5.281010E-4	5.543260E-6
8.044300E+3	5.290840E-4	5.662470E-6
8.035900E+3	5.295610E-4	7.629450E-6
8.030700E+3	5.297400E-4	7.063180E-6
8.022800E+3	5.305450E-4	6.347920E-6
8.017900E+3	5.319450E-4	6.377730E-6
8.013800E+3	5.323630E-4	6.616140E-6
8.005100E+3	5.332570E-4	6.467130E-6
8.000400E+3	5.331970E-4	6.407530E-6
7.992800E+3	5.325120E-4	5.424050E-6
7.988700E+3	5.333160E-4	5.573060E-6
7.980200E+3	5.343890E-4	6.765160E-6
7.975300E+3	5.344790E-4	6.288320E-6
7.972300E+3	5.338230E-4	5.662470E-6
7.962200E+3	5.323630E-4	4.947210E-6
7.958600E+3	5.315580E-4	6.556540E-6
7.948500E+3	5.319160E-4	6.377730E-6
7.944900E+3	5.314690E-4	6.914170E-6
7.944900E+3	5.314690E-4	6.914170E-6
7.931900E+3	5.299780E-4	6.645950E-6
7.928600E+3	5.278920E-4	7.510210E-6
7.918300E+3	5.272960E-4	7.987080E-6
7.915400E+3	5.267000E-4	9.089770E-6
7.910400E+3	5.250010E-4	9.745420E-6
7.905400E+3	5.238390E-4	8.970560E-6
7.897500E+3	5.226170E-4	8.434120E-6
7.892500E+3	5.223490E-4	7.391010E-6
7.884100E+3	5.177590E-4	7.957280E-6
7.879900E+3	5.171930E-4	7.569820E-6
7.875200E+3	5.155840E-4	7.361200E-6
7.867100E+3	5.124250E-4	8.612930E-6
7.862000E+3	5.110840E-4	9.924230E-6
7.853500E+3	5.087590E-4	8.106290E-6
7.848500E+3	5.081930E-4	6.139310E-6
7.843700E+3	5.075670E-4	4.828010E-6
7.835300E+3	5.054210E-4	5.483660E-6
7.830100E+3	5.042290E-4	5.483660E-6
7.822500E+3	5.008620E-4	4.738600E-6
7.818000E+3	4.985370E-4	5.096230E-6
7.810000E+3	4.963910E-4	5.126030E-6
7.805900E+3	4.950200E-4	6.228710E-6
7.802600E+3	4.946030E-4	5.871090E-6
7.793800E+3	4.929640E-4	5.900890E-6
7.790000E+3	4.919510E-4	5.841280E-6
7.781800E+3	4.895370E-4	5.871090E-6
7.772800E+3	4.860180E-4	5.245240E-6
7.769900E+3	4.845580E-4	5.155830E-6
7.765000E+3	4.834250E-4	5.096230E-6
7.757700E+3	4.804750E-4	5.871090E-6
7.752600E+3	4.785970E-4	5.722080E-6
7.745400E+3	4.745140E-4	6.109510E-6
7.740800E+3	4.729350E-4	6.020100E-6
7.732300E+3	4.698060E-4	5.424050E-6
7.727200E+3	4.690310E-4	5.036620E-6
7.719900E+3	4.663190E-4	5.394250E-6
7.714500E+3	4.652760E-4	5.126030E-6
7.707500E+3	4.634280E-4	5.990300E-6
7.702400E+3	4.625040E-4	6.198910E-6
7.695100E+3	4.588980E-4	7.182390E-6
7.690400E+3	4.569310E-4	6.496940E-6
7.685900E+3	4.543680E-4	6.824760E-6
7.677100E+3	4.505530E-4	7.271800E-6
7.673900E+3	4.490330E-4	7.569820E-6
7.664700E+3	4.469770E-4	6.705550E-6
7.661600E+3	4.459040E-4	6.645950E-6
7.652300E+3	4.431330E-4	5.543260E-6
7.649100E+3	4.412250E-4	5.304840E-6
7.640100E+3	4.375300E-4	6.228710E-6
7.640100E+3	4.375300E-4	6.228710E-6
7.627800E+3	4.327610E-4	5.960490E-6
7.624500E+3	4.318080E-4	6.347920E-6
7.616400E+3	4.287380E-4	5.304840E-6
7.612700E+3	4.272780E-4	4.321370E-6
7.604000E+3	4.250130E-4	4.738600E-6
7.600200E+3	4.241190E-4	4.261760E-6
7.592100E+3	4.196190E-4	3.963740E-6
7.587800E+3	4.179500E-4	3.844530E-6
7.580200E+3	4.156850E-4	3.755110E-6
7.575300E+3	4.153870E-4	3.457080E-6
7.567900E+3	4.132110E-4	3.457080E-6
7.562700E+3	4.121380E-4	3.755110E-6
7.562700E+3	4.121380E-4	3.755110E-6
7.550100E+3	4.098730E-4	6.258520E-6
7.547100E+3	4.088600E-4	6.616140E-6
7.537500E+3	4.051640E-4	5.632670E-6
7.533600E+3	4.030480E-4	5.632670E-6
7.524900E+3	4.006640E-4	5.006820E-6
7.521500E+3	3.987870E-4	5.245240E-6
7.512500E+3	3.953300E-4	4.887610E-6
7.509500E+3	3.944060E-4	4.947210E-6
7.499600E+3	3.915750E-4	2.861040E-6
7.496000E+3	3.896970E-4	2.473610E-6
7.492200E+3	3.890120E-4	2.145780E-6
7.483700E+3	3.870740E-4	3.844530E-6
7.479500E+3	3.863000E-4	3.814730E-6
7.471700E+3	3.840350E-4	4.470380E-6
7.466900E+3	3.824850E-4	4.351170E-6
7.457900E+3	3.796830E-4	5.185630E-6
7.454100E+3	3.786700E-4	5.036620E-6
7.446000E+3	3.759880E-4	5.036620E-6
7.446000E+3	3.759880E-4	5.036620E-6
7.433800E+3	3.719650E-4	4.410770E-6
7.428900E+3	3.707430E-4	4.142550E-6
7.421600E+3	3.685370E-4	5.275040E-6
7.416400E+3	3.679710E-4	5.304840E-6
7.412900E+3	3.663620E-4	5.364450E-6
7.403500E+3	3.639480E-4	4.321370E-6
7.399100E+3	3.627260E-4	4.023340E-6
7.390900E+3	3.606400E-4	4.112750E-6
7.387000E+3	3.588520E-4	4.440580E-6
7.378300E+3	3.561990E-4	4.529980E-6
7.373600E+3	3.547690E-4	5.215440E-6
7.370000E+3	3.533680E-4	5.275040E-6
7.361500E+3	3.525040E-4	5.722080E-6
7.353100E+3	3.503280E-4	4.977020E-6
7.349500E+3	3.486000E-4	4.649190E-6
7.345900E+3	3.475860E-4	3.963740E-6
7.336300E+3	3.450530E-4	4.977020E-6
7.336300E+3	3.450530E-4	4.977020E-6
7.326700E+3	3.431760E-4	5.692270E-6
7.319400E+3	3.427880E-4	6.765160E-6
7.314200E+3	3.422820E-4	7.063180E-6
7.307100E+3	3.401360E-4	6.377730E-6
7.302100E+3	3.392420E-4	5.990300E-6
7.302100E+3	3.392420E-4	5.990300E-6
7.289200E+3	3.358440E-4	5.960490E-6
7.289200E+3	3.358440E-4	5.960490E-6
7.276500E+3	3.322380E-4	4.231960E-6
7.271800E+3	3.317020E-4	4.470380E-6
7.264000E+3	3.290790E-4	4.529980E-6
7.258500E+3	3.285430E-4	3.844530E-6
7.255400E+3	3.280660E-4	3.725300E-6
7.255400E+3	3.280660E-4	3.725300E-6
7.241600E+3	3.248770E-4	5.006820E-6
7.232800E+3	3.221950E-4	5.155830E-6
7.229500E+3	3.204360E-4	5.841280E-6
7.219100E+3	3.167410E-4	6.288320E-6
7.215900E+3	3.151910E-4	6.020100E-6
7.206800E+3	3.137910E-4	4.678990E-6
7.203500E+3	3.129860E-4	4.023340E-6
7.203500E+3	3.129860E-4	4.023340E-6
7.191600E+3	3.106910E-4	3.129260E-6
7.187400E+3	3.101250E-4	2.414000E-6
7.179800E+3	3.079190E-4	2.712030E-6
7.175100E+3	3.066680E-4	3.099460E-6
7.167700E+3	3.034190E-4	3.486890E-6
7.162600E+3	3.022270E-4	2.980250E-6
7.155400E+3	3.014820E-4	9.238760E-7
7.149600E+3	3.015720E-4	5.662480E-7
7.141900E+3	2.998430E-4	1.251700E-6
7.136900E+3	2.989790E-4	1.579530E-6
7.129400E+3	2.980550E-4	2.294790E-6
7.124200E+3	2.973400E-4	2.175580E-6
7.117000E+3	2.958500E-4	3.039850E-6
7.111800E+3	2.959390E-4	3.159060E-6
7.104300E+3	2.956410E-4	3.546490E-6
7.099600E+3	2.948060E-4	4.142550E-6
7.091900E+3	2.935250E-4	3.159060E-6
7.087500E+3	2.920650E-4	3.993540E-6
7.081400E+3	2.903960E-4	4.559780E-6
7.078500E+3	2.888460E-4	5.096230E-6
7.069700E+3	2.859550E-4	5.215440E-6
7.066500E+3	2.856870E-4	5.215440E-6
7.056700E+3	2.846740E-4	5.513460E-6
7.053200E+3	2.839880E-4	5.006820E-6
7.043200E+3	2.838390E-4	3.248470E-6
7.040200E+3	2.833030E-4	2.831240E-6
7.035200E+3	2.820810E-4	2.920640E-6
7.026800E+3	2.805910E-4	3.635900E-6
7.022500E+3	2.806800E-4	3.397480E-6
7.014900E+3	2.789810E-4	2.503410E-6
7.010100E+3	2.786830E-4	2.622620E-6
7.002800E+3	2.771340E-4	2.652420E-6
6.997700E+3	2.765080E-4	2.831240E-6
6.993900E+3	2.759120E-4	2.622620E-6
6.984800E+3	2.732590E-4	2.264990E-6
6.980100E+3	2.731400E-4	2.741830E-6
6.980100E+3	2.731400E-4	2.741830E-6
6.966700E+3	2.714120E-4	4.112750E-6
6.959300E+3	2.701900E-4	3.695500E-6
6.954400E+3	2.690570E-4	3.665700E-6
6.946800E+3	2.682820E-4	3.278270E-6
6.942500E+3	2.675080E-4	3.486890E-6
6.934300E+3	2.668220E-4	3.397480E-6
6.930600E+3	2.654510E-4	3.397480E-6
6.930600E+3	2.654510E-4	3.397480E-6
6.918600E+3	2.626800E-4	4.291560E-6
6.914500E+3	2.622620E-4	5.126030E-6
6.906700E+3	2.613380E-4	4.470380E-6
6.902100E+3	2.609510E-4	3.635900E-6
6.893100E+3	2.592220E-4	2.264990E-6
6.889300E+3	2.578810E-4	2.264990E-6
6.881200E+3	2.567490E-4	1.996770E-6
6.876800E+3	2.569570E-4	1.758340E-6
6.871100E+3	2.574640E-4	1.877550E-6
6.864000E+3	2.571660E-4	2.294790E-6
6.858200E+3	2.563020E-4	2.771630E-6
6.850700E+3	2.554670E-4	3.039850E-6
6.845600E+3	2.549610E-4	2.950440E-6
6.838400E+3	2.543050E-4	3.278270E-6
6.833100E+3	2.532320E-4	3.576290E-6
6.825900E+3	2.513250E-4	4.321370E-6
6.820800E+3	2.513840E-4	4.589590E-6
6.813400E+3	2.507590E-4	4.112750E-6
6.808600E+3	2.495670E-4	3.844530E-6
6.800900E+3	2.487320E-4	3.963740E-6
6.796700E+3	2.481660E-4	4.559780E-6
6.793500E+3	2.480470E-4	4.738600E-6
6.784700E+3	2.472120E-4	4.291560E-6
6.781200E+3	2.468250E-4	4.321370E-6
6.772800E+3	2.468250E-4	5.394250E-6
6.768600E+3	2.472720E-4	5.602870E-6
6.759200E+3	2.470330E-4	4.202160E-6
6.755900E+3	2.465270E-4	3.516690E-6
6.747300E+3	2.455730E-4	4.708800E-6
6.743500E+3	2.450960E-4	5.275040E-6
6.735400E+3	2.433070E-4	5.960490E-6
6.730900E+3	2.425920E-4	6.258520E-6
6.723200E+3	2.409230E-4	5.960490E-6
6.718300E+3	2.410420E-4	5.871090E-6
6.718300E+3	2.410420E-4	5.871090E-6
6.710900E+3	2.406840E-4	5.155830E-6
6.698300E+3	2.398500E-4	6.169110E-6
6.693000E+3	2.401480E-4	6.526740E-6
6.693000E+3	2.401480E-4	6.526740E-6
6.679900E+3	2.387180E-4	5.811480E-6
6.674800E+3	2.385980E-4	5.275040E-6
6.671800E+3	2.382110E-4	5.275040E-6
6.663000E+3	2.384490E-4	4.649190E-6
6.663000E+3	2.384490E-4	4.649190E-6
6.650000E+3	2.367510E-4	3.069650E-6
6.647000E+3	2.363040E-4	3.308070E-6
6.636600E+3	2.350520E-4	3.427280E-6
6.633500E+3	2.340090E-4	3.904130E-6
6.628900E+3	2.339790E-4	4.142550E-6
6.621200E+3	2.332940E-4	4.738600E-6
6.616300E+3	2.337110E-4	4.410770E-6
6.607700E+3	2.342470E-4	4.321370E-6
6.603300E+3	2.343370E-4	4.351170E-6
6.597700E+3	2.346640E-4	4.023340E-6
6.590400E+3	2.342170E-4	3.576290E-6
6.585100E+3	2.340980E-4	2.831240E-6
6.577900E+3	2.318330E-4	2.861040E-6
6.572700E+3	2.316840E-4	2.950440E-6
6.565200E+3	2.314460E-4	1.609330E-6
6.560400E+3	2.314760E-4	1.132500E-6
6.552500E+3	2.315650E-4	2.503410E-6
6.548300E+3	2.321610E-4	3.725300E-6
6.539800E+3	2.318630E-4	3.397480E-6
