Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 1 mV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
3.478900E+3	2.008690E-5	-5.960510E-8
3.471600E+3	2.038490E-5	1.192100E-6
3.466500E+3	2.002730E-5	2.205390E-6
3.459500E+3	1.883520E-5	1.311310E-6
3.454300E+3	1.895440E-5	1.668940E-6
3.446900E+3	1.728550E-5	1.251700E-6
3.442000E+3	1.740470E-5	1.728540E-6
3.437400E+3	1.728550E-5	2.026570E-6
3.428600E+3	1.680860E-5	1.192100E-7
3.425100E+3	1.692780E-5	-1.192100E-6
3.415800E+3	1.734510E-5	-2.503410E-6
3.412800E+3	1.746430E-5	-2.145780E-6
3.403500E+3	1.668940E-5	-8.940730E-7
3.400500E+3	1.692780E-5	-1.192100E-7
3.391400E+3	1.770270E-5	9.536820E-7
3.386900E+3	1.776230E-5	9.536820E-7
3.382600E+3	1.806030E-5	1.370910E-6
3.373200E+3	1.776230E-5	1.370910E-6
3.369700E+3	1.657020E-5	1.370910E-6
3.359500E+3	1.651060E-5	1.013290E-6
3.356600E+3	1.603380E-5	7.748640E-7
3.347600E+3	1.651060E-5	-5.960510E-8
3.344300E+3	1.734510E-5	4.768410E-7
3.335600E+3	1.776230E-5	1.311310E-6
3.331900E+3	1.752390E-5	5.960500E-7
3.326700E+3	1.782190E-5	1.192100E-7
3.319400E+3	1.752390E-5	0.000000E+0
3.311700E+3	1.800070E-5	-5.960500E-7
3.306900E+3	1.770270E-5	-1.013290E-6
3.302500E+3	1.621260E-5	-1.490120E-6
3.294300E+3	1.585500E-5	-2.145780E-6
3.290400E+3	1.561650E-5	-2.086180E-6
3.281800E+3	1.579530E-5	-2.026570E-6
3.278500E+3	1.567610E-5	-2.622620E-6
3.269400E+3	1.639140E-5	-2.324600E-6
3.269400E+3	1.639140E-5	-2.324600E-6
3.257200E+3	1.549730E-5	-3.576300E-7
3.254200E+3	1.525890E-5	5.960510E-8
3.245200E+3	1.549730E-5	-5.364450E-7
3.241900E+3	1.561650E-5	-6.556550E-7
3.231700E+3	1.370910E-5	-1.549730E-6
3.228900E+3	1.353030E-5	-1.430520E-6
3.228900E+3	1.353030E-5	-1.430520E-6
3.216700E+3	1.454360E-5	-1.549730E-6
3.211300E+3	1.442440E-5	-7.152590E-7
3.203400E+3	1.513960E-5	7.748640E-7
3.197900E+3	1.555690E-5	8.344690E-7
3.192900E+3	1.555690E-5	5.364450E-7
3.184800E+3	1.502040E-5	-1.132500E-6
3.179500E+3	1.424560E-5	-1.192100E-6
3.171400E+3	1.424560E-5	-4.768410E-7
3.166300E+3	1.394750E-5	-1.788150E-7
3.162200E+3	1.394750E-5	-1.192100E-7
3.153300E+3	1.436480E-5	-4.768410E-7
3.148500E+3	1.454360E-5	-1.192100E-7
3.143800E+3	1.472240E-5	2.384200E-7
3.135000E+3	1.543770E-5	-1.192100E-7
3.131800E+3	1.513960E-5	-8.344690E-7
3.122800E+3	1.424560E-5	-1.966970E-6
3.122800E+3	1.424560E-5	-1.966970E-6
3.110900E+3	1.490120E-5	-1.072890E-6
3.110900E+3	1.490120E-5	-1.072890E-6
3.097600E+3	1.710660E-5	-1.788150E-6
3.094400E+3	1.764310E-5	-1.609330E-6
3.090100E+3	1.746430E-5	-1.072890E-6
3.080800E+3	1.567610E-5	5.960510E-8
3.077100E+3	1.442440E-5	-1.192100E-7
3.067300E+3	1.370910E-5	-8.344690E-7
3.063500E+3	1.376870E-5	-1.788150E-7
3.057900E+3	1.341110E-5	5.364450E-7
3.050600E+3	1.251700E-5	1.847750E-6
3.045200E+3	1.204020E-5	1.788150E-6
3.040200E+3	1.192100E-5	1.549730E-6
3.032700E+3	1.281510E-5	4.172340E-7
3.027100E+3	1.335150E-5	-3.576300E-7
3.019900E+3	1.370910E-5	-9.536820E-7
3.014800E+3	1.376870E-5	-1.192100E-6
3.007200E+3	1.358990E-5	-1.072890E-6
3.002500E+3	1.382830E-5	-5.364450E-7
2.994700E+3	1.406680E-5	1.192100E-6
2.990400E+3	1.388790E-5	1.192100E-6
2.990400E+3	1.388790E-5	1.192100E-6
2.978300E+3	1.192100E-5	9.536820E-7
2.973700E+3	1.275550E-5	8.940730E-7
2.964300E+3	1.364950E-5	2.980250E-7
2.961300E+3	1.287470E-5	6.556550E-7
2.950800E+3	1.114610E-5	-3.576300E-7
2.947700E+3	1.007320E-5	-3.576300E-7
2.943300E+3	1.060970E-5	-4.172340E-7
2.934300E+3	1.001360E-5	1.788150E-7
2.930400E+3	9.238780E-6	1.490120E-6
2.930400E+3	9.238780E-6	1.490120E-6
2.917200E+3	1.096730E-5	7.748640E-7
2.909200E+3	1.144420E-5	1.072890E-6
2.904800E+3	1.186140E-5	7.152590E-7
2.900100E+3	1.251700E-5	-2.384200E-7
2.892800E+3	1.299390E-5	-5.364450E-7
2.887600E+3	1.281510E-5	-6.556550E-7
2.878800E+3	1.281510E-5	-1.311310E-6
2.873700E+3	1.311310E-5	-1.192100E-6
2.865500E+3	1.364950E-5	-6.556550E-7
2.860200E+3	1.394750E-5	-5.960510E-8
2.856800E+3	1.329190E-5	6.556550E-7
2.847800E+3	1.186140E-5	8.940730E-7
2.844600E+3	1.204020E-5	1.788150E-7
2.835300E+3	1.221900E-5	-1.311310E-6
2.832300E+3	1.251700E-5	-1.072890E-6
2.832300E+3	1.251700E-5	-1.072890E-6
2.818600E+3	1.215940E-5	8.344690E-7
2.809500E+3	1.233820E-5	2.384200E-7
2.806500E+3	1.287470E-5	0.000000E+0
2.797600E+3	1.221900E-5	1.788150E-7
2.794700E+3	1.144420E-5	7.748640E-7
2.789500E+3	1.186140E-5	5.960500E-7
2.781300E+3	1.251700E-5	-2.384200E-7
2.776900E+3	1.245740E-5	0.000000E+0
2.769300E+3	1.215940E-5	-2.980250E-7
2.769300E+3	1.215940E-5	-2.980250E-7
2.755700E+3	1.275550E-5	-1.370910E-6
2.751300E+3	1.221900E-5	-7.152590E-7
2.746300E+3	1.072890E-5	-4.172340E-7
2.738300E+3	9.715620E-6	4.768410E-7
2.732900E+3	9.656010E-6	1.668940E-6
2.727900E+3	8.642730E-6	2.086180E-6
2.727900E+3	8.642730E-6	2.086180E-6
2.715900E+3	7.808270E-6	1.013290E-6
2.707400E+3	9.477200E-6	7.748640E-7
2.703900E+3	9.298380E-6	6.556550E-7
2.695100E+3	9.119570E-6	7.748640E-7
2.691800E+3	9.715620E-6	8.940730E-7
2.682600E+3	1.102690E-5	-1.788150E-7
2.679600E+3	1.174220E-5	-2.384200E-7
2.669200E+3	1.233820E-5	5.960510E-8
2.665800E+3	1.192100E-5	-7.152590E-7
2.661800E+3	1.084810E-5	-1.907360E-6
2.652000E+3	9.059960E-6	-2.384200E-6
2.648900E+3	7.927480E-6	-1.668940E-6
2.638500E+3	7.689060E-6	-1.072890E-6
2.635100E+3	8.046690E-6	-1.192100E-6
2.626100E+3	9.059960E-6	-1.072890E-6
2.623100E+3	8.881150E-6	-1.549730E-6
2.618000E+3	8.642730E-6	-1.490120E-6
2.609500E+3	7.808270E-6	-1.251700E-6
2.604200E+3	7.689060E-6	-9.536820E-7
2.596100E+3	9.417590E-6	-5.364450E-7
2.591500E+3	9.775220E-6	-1.192100E-7
2.587200E+3	9.954030E-6	0.000000E+0
2.587200E+3	9.954030E-6	0.000000E+0
2.573500E+3	8.106290E-6	-4.172340E-7
2.565500E+3	8.285100E-6	-3.576300E-7
2.565500E+3	8.285100E-6	-3.576300E-7
2.555200E+3	9.179170E-6	2.980250E-7
2.552300E+3	9.954030E-6	4.172340E-7
2.541900E+3	1.025210E-5	1.013290E-6
2.538600E+3	1.019250E-5	1.072890E-6
2.528600E+3	9.894430E-6	1.847750E-6
2.525500E+3	1.001360E-5	1.490120E-6
2.520700E+3	9.119570E-6	7.748640E-7
2.520700E+3	9.119570E-6	7.748640E-7
2.508300E+3	8.046690E-6	1.430520E-6
2.508300E+3	8.046690E-6	1.430520E-6
2.495000E+3	8.583130E-6	8.940730E-7
2.489800E+3	8.821550E-6	6.556550E-7
2.489800E+3	8.821550E-6	6.556550E-7
2.477200E+3	8.642730E-6	-2.384200E-7
2.471500E+3	8.940750E-6	-1.192100E-6
2.464100E+3	7.987080E-6	-2.503410E-6
2.458400E+3	7.808270E-6	-2.384200E-6
2.450500E+3	8.165890E-6	-4.768410E-7
2.445400E+3	8.821550E-6	-5.364450E-7
2.445400E+3	8.821550E-6	-5.364450E-7
2.432500E+3	9.179170E-6	7.748640E-7
2.425100E+3	7.510210E-6	1.490120E-6
2.420100E+3	7.808270E-6	1.728540E-6
2.412600E+3	1.055010E-5	5.960510E-8
2.406600E+3	1.055010E-5	-1.192100E-6
2.406600E+3	1.055010E-5	-1.192100E-6
2.394600E+3	1.108650E-5	-1.549730E-6
2.391700E+3	1.108650E-5	-1.549730E-6
2.382500E+3	8.642730E-6	-2.801430E-6
2.379500E+3	7.748660E-6	-2.741830E-6
2.368900E+3	7.748660E-6	-2.264990E-6
2.365800E+3	8.344710E-6	-1.549730E-6
2.356500E+3	8.165890E-6	-1.251700E-6
2.353400E+3	8.106290E-6	-1.192100E-6
2.347800E+3	8.404310E-6	-1.192100E-6
2.339800E+3	9.298380E-6	-5.364450E-7
2.334800E+3	8.761940E-6	-3.576300E-7
2.334800E+3	8.761940E-6	-3.576300E-7
2.321600E+3	6.556540E-6	-1.251700E-6
2.316800E+3	5.722080E-6	-1.668940E-6
2.309400E+3	5.722080E-6	-2.026570E-6
2.304300E+3	5.364450E-6	-1.072890E-6
2.296200E+3	6.675750E-6	2.980250E-7
2.291600E+3	6.973770E-6	2.980250E-7
2.287000E+3	6.914170E-6	7.748640E-7
2.278900E+3	5.483660E-6	0.000000E+0
2.274800E+3	6.198910E-6	-8.344690E-7
2.266300E+3	5.900890E-6	-1.251700E-6
2.263000E+3	6.079700E-6	-1.907360E-6
2.253400E+3	6.854560E-6	-1.668940E-6
2.249000E+3	7.510210E-6	-1.192100E-6
2.240600E+3	8.225500E-6	5.364450E-7
2.236800E+3	8.940750E-6	7.152590E-7
2.227800E+3	8.225500E-6	1.370910E-6
2.224400E+3	7.152590E-6	2.086180E-6
2.220300E+3	7.212190E-6	2.026570E-6
2.211000E+3	7.212190E-6	8.344690E-7
2.207200E+3	7.033380E-6	1.788150E-7
2.198500E+3	7.450610E-6	2.384200E-7
2.194700E+3	7.331400E-6	3.576300E-7
2.185500E+3	6.616140E-6	7.748640E-7
2.181400E+3	6.079700E-6	1.311310E-6
2.176500E+3	6.079700E-6	1.311310E-6
2.168900E+3	7.510210E-6	5.960500E-7
2.161100E+3	8.702340E-6	2.086180E-6
2.156900E+3	8.940750E-6	1.668940E-6
2.151900E+3	8.344710E-6	1.132500E-6
2.144200E+3	7.092980E-6	1.013290E-6
2.139700E+3	6.377730E-6	1.490120E-6
2.130400E+3	5.841280E-6	1.966970E-6
2.126100E+3	5.781680E-6	2.026570E-6
2.122900E+3	6.139310E-6	1.788150E-6
2.111600E+3	5.960490E-6	1.072890E-6
2.107600E+3	6.496940E-6	4.172340E-7
2.099100E+3	6.675750E-6	-1.013290E-6
2.093900E+3	6.616140E-6	-7.748640E-7
2.090900E+3	5.781680E-6	-8.344690E-7
2.081600E+3	5.781680E-6	-7.748640E-7
2.078400E+3	5.960490E-6	-8.344690E-7
2.069500E+3	7.510210E-6	-9.536820E-7
2.065900E+3	7.569820E-6	-7.152590E-7
2.055600E+3	7.212190E-6	-9.536820E-7
2.052600E+3	6.854560E-6	-7.748640E-7
2.047500E+3	7.331400E-6	4.172340E-7
2.038800E+3	8.404310E-6	-9.536820E-7
2.034300E+3	9.000360E-6	-2.026570E-6
2.025400E+3	7.867870E-6	-3.159060E-6
2.025400E+3	7.867870E-6	-3.159060E-6
2.015100E+3	6.496940E-6	-9.536820E-7
2.007700E+3	6.854560E-6	5.960510E-8
2.002100E+3	6.020100E-6	4.768410E-7
1.997800E+3	5.960490E-6	8.940730E-7
1.997800E+3	5.960490E-6	8.940730E-7
1.989100E+3	7.212190E-6	5.960500E-7
1.983900E+3	7.152590E-6	-5.960510E-8
1.976000E+3	6.794960E-6	-1.013290E-6
1.963000E+3	6.139310E-6	-1.251700E-6
1.959000E+3	6.377730E-6	-8.344690E-7
1.955700E+3	6.020100E-6	-1.192100E-7
1.945500E+3	5.960490E-6	2.980250E-7
1.942600E+3	5.900890E-6	5.364450E-7
1.932700E+3	6.079700E-6	1.847750E-6
1.929800E+3	6.616140E-6	1.788150E-6
1.921500E+3	8.821550E-6	1.192100E-6
1.919100E+3	8.940750E-6	1.192100E-6
1.911100E+3	8.523520E-6	1.192100E-6
1.908800E+3	8.583130E-6	7.152590E-7
1.904300E+3	8.225500E-6	1.251700E-6
1.897700E+3	7.927480E-6	-4.172340E-7
1.894100E+3	7.987080E-6	-7.748640E-7
1.894100E+3	7.987080E-6	-7.748640E-7
1.884300E+3	7.629450E-6	-1.072890E-6
1.878000E+3	7.152590E-6	-2.384200E-7
1.874800E+3	6.914170E-6	0.000000E+0
1.869100E+3	7.391010E-6	7.748640E-7
1.865500E+3	6.020100E-6	1.430520E-6
1.861300E+3	5.722080E-6	4.768410E-7
1.856200E+3	6.079700E-6	-3.576300E-7
1.852300E+3	5.722080E-6	-1.788150E-7
1.847200E+3	5.841280E-6	7.748640E-7
1.843700E+3	6.020100E-6	5.364450E-7
1.838100E+3	6.496940E-6	-2.980250E-7
1.835200E+3	5.781680E-6	-4.172340E-7
1.829100E+3	5.126030E-6	7.152590E-7
1.825300E+3	5.066420E-6	1.013290E-6
1.823500E+3	5.483660E-6	6.556550E-7
1.816500E+3	5.245240E-6	-6.556550E-7
1.816500E+3	5.245240E-6	-6.556550E-7
1.807400E+3	5.543260E-6	-2.384200E-7
1.807400E+3	5.543260E-6	-2.384200E-7
1.800600E+3	4.708800E-6	-1.907360E-6
1.794400E+3	4.112750E-6	-3.874330E-6
1.790000E+3	4.291560E-6	-3.635900E-6
1.783100E+3	6.198910E-6	-2.145780E-6
1.783100E+3	6.198910E-6	-2.145780E-6
1.771500E+3	7.450610E-6	-1.966970E-6
1.767500E+3	7.212190E-6	-1.907360E-6
1.763300E+3	6.079700E-6	-1.728540E-6
1.755800E+3	4.231960E-6	-3.576300E-7
1.750800E+3	4.351170E-6	5.960510E-8
1.744000E+3	4.828010E-6	1.311310E-6
1.744000E+3	4.828010E-6	1.311310E-6
1.731700E+3	6.973770E-6	2.563010E-6
1.727400E+3	6.020100E-6	2.861040E-6
1.727400E+3	6.020100E-6	2.861040E-6
1.714900E+3	5.126030E-6	2.205390E-6
1.706600E+3	3.814730E-6	6.556550E-7
1.702100E+3	3.695500E-6	2.384200E-7
1.693200E+3	3.933940E-6	-8.344690E-7
1.689100E+3	4.112750E-6	-1.490120E-6
1.689100E+3	4.112750E-6	-1.490120E-6
1.674100E+3	5.185630E-6	-1.311310E-6
1.670700E+3	5.602870E-6	-7.748640E-7
1.670700E+3	5.602870E-6	-7.748640E-7
1.655700E+3	6.437330E-6	-3.755110E-6
1.655700E+3	6.437330E-6	-3.755110E-6
1.640900E+3	6.258520E-6	-2.563010E-6
1.635900E+3	6.437330E-6	-1.907360E-6
1.627600E+3	7.212190E-6	1.788150E-7
1.622000E+3	7.748660E-6	7.748640E-7
1.616000E+3	7.689060E-6	5.364450E-7
1.608100E+3	8.165890E-6	1.192100E-6
1.608100E+3	8.165890E-6	1.192100E-6
1.595500E+3	7.391010E-6	1.192100E-6
1.590300E+3	6.973770E-6	1.013290E-6
1.583000E+3	5.722080E-6	3.576300E-7
1.578100E+3	5.245240E-6	3.576300E-7
1.570600E+3	5.185630E-6	1.788150E-7
1.565500E+3	5.424050E-6	0.000000E+0
1.565500E+3	5.424050E-6	0.000000E+0
1.562300E+3	5.245240E-6	-1.788150E-7
1.549400E+3	6.020100E-6	9.536820E-7
1.541900E+3	6.377730E-6	2.682220E-6
1.538500E+3	5.841280E-6	2.026570E-6
1.534500E+3	5.245240E-6	8.940730E-7
1.526300E+3	5.126030E-6	-1.370910E-6
1.523700E+3	5.006820E-6	-1.907360E-6
1.514200E+3	4.529980E-6	-1.788150E-6
1.511700E+3	4.470380E-6	-2.086180E-6
1.507800E+3	5.304840E-6	-1.490120E-6
1.499800E+3	5.543260E-6	-2.384200E-7
1.495500E+3	5.781680E-6	0.000000E+0
1.495500E+3	5.781680E-6	0.000000E+0
1.484100E+3	4.887610E-6	5.364450E-7
1.477500E+3	4.589590E-6	5.960500E-7
1.472600E+3	4.649190E-6	1.192100E-7
1.466100E+3	5.543260E-6	-5.364450E-7
1.461100E+3	7.152590E-6	-5.364450E-7
1.455000E+3	7.748660E-6	-1.549730E-6
1.449900E+3	7.212190E-6	-1.907360E-6
1.442300E+3	7.033380E-6	-1.668940E-6
1.438200E+3	7.271800E-6	-1.490120E-6
1.430300E+3	6.616140E-6	-1.311310E-6
1.430300E+3	6.616140E-6	-1.311310E-6
1.418600E+3	6.496940E-6	-5.960500E-7
1.414500E+3	6.854560E-6	-1.072890E-6
1.406200E+3	6.973770E-6	-2.145780E-6
1.406200E+3	6.973770E-6	-2.145780E-6
1.393500E+3	6.020100E-6	-2.980250E-6
1.390300E+3	4.649190E-6	-3.576290E-6
1.386000E+3	3.993540E-6	-3.457080E-6
1.376300E+3	4.649190E-6	-1.668940E-6
1.373000E+3	4.589590E-6	-8.344690E-7
1.362800E+3	5.185630E-6	-5.960510E-8
1.359200E+3	5.066420E-6	5.960510E-8
1.359200E+3	5.066420E-6	5.960510E-8
1.345900E+3	4.589590E-6	1.251700E-6
1.340500E+3	5.245240E-6	1.370910E-6
1.335200E+3	6.198910E-6	1.490120E-6
1.327100E+3	6.020100E-6	7.748640E-7
1.321800E+3	5.304840E-6	8.344690E-7
1.313500E+3	4.649190E-6	1.311310E-6
1.308800E+3	4.351170E-6	1.549730E-6
1.304200E+3	4.053140E-6	5.960500E-7
1.296000E+3	6.198910E-6	-1.609330E-6
1.290800E+3	6.556540E-6	-2.384200E-6
1.286500E+3	6.616140E-6	-2.264990E-6
1.277500E+3	5.781680E-6	-1.251700E-6
1.274600E+3	5.126030E-6	-5.364450E-7
1.265600E+3	4.649190E-6	1.192100E-7
1.262700E+3	4.708800E-6	2.384200E-7
1.253700E+3	5.483660E-6	1.192100E-6
1.251000E+3	5.364450E-6	1.013290E-6
1.242200E+3	4.351170E-6	1.251700E-6
1.239400E+3	4.589590E-6	1.072890E-6
1.230900E+3	4.291560E-6	1.430520E-6
1.230900E+3	4.291560E-6	1.430520E-6
1.219700E+3	3.576290E-6	4.172340E-7
1.216200E+3	3.218670E-6	-1.192100E-7
1.208700E+3	4.172350E-6	5.960500E-7
1.204300E+3	4.053140E-6	7.152590E-7
1.196200E+3	4.053140E-6	2.086180E-6
1.193000E+3	3.814730E-6	1.609330E-6
1.188100E+3	4.172350E-6	9.536820E-7
1.181500E+3	4.947210E-6	7.152590E-7
1.174400E+3	6.020100E-6	1.013290E-6
1.170100E+3	5.960490E-6	1.788150E-7
1.163400E+3	4.947210E-6	-5.364450E-7
1.158700E+3	4.828010E-6	-1.132500E-6
1.153900E+3	4.649190E-6	-1.549730E-6
1.147300E+3	4.708800E-6	-1.192100E-6
1.143000E+3	5.185630E-6	-1.132500E-6
1.139400E+3	5.066420E-6	-1.311310E-6
1.131200E+3	3.397480E-6	0.000000E+0
1.128600E+3	3.397480E-6	8.940730E-7
1.128600E+3	3.397480E-6	8.940730E-7
1.116300E+3	3.933940E-6	1.192100E-6
1.107900E+3	4.828010E-6	4.172340E-7
1.105200E+3	4.589590E-6	-3.576300E-7
1.096800E+3	4.112750E-6	-1.549730E-6
1.094100E+3	3.755110E-6	-1.370910E-6
1.085600E+3	2.980250E-6	-1.132500E-6
1.083100E+3	3.099460E-6	-1.311310E-6
1.074700E+3	3.099460E-6	-5.364450E-7
1.071900E+3	2.861040E-6	0.000000E+0
1.067000E+3	2.443800E-6	5.960510E-8
1.059600E+3	4.053140E-6	-1.192100E-6
1.054600E+3	4.649190E-6	-1.013290E-6
1.047600E+3	4.947210E-6	-1.013290E-6
1.042900E+3	5.126030E-6	0.000000E+0
1.037900E+3	5.424050E-6	-1.192100E-7
1.031300E+3	4.589590E-6	-1.549730E-6
1.026800E+3	4.708800E-6	-9.536820E-7
1.019900E+3	3.993540E-6	4.172340E-7
1.016000E+3	3.755110E-6	5.960500E-7
1.008600E+3	5.960490E-6	6.556550E-7
1.005200E+3	6.794960E-6	2.980250E-7
1.001200E+3	6.854560E-6	-5.364450E-7
9.929000E+2	6.914170E-6	4.768410E-7
9.929000E+2	6.914170E-6	4.768410E-7
9.825000E+2	5.304840E-6	-1.132500E-6
9.787000E+2	4.410770E-6	-1.847750E-6
9.706000E+2	2.741830E-6	-4.768410E-7
9.706000E+2	2.741830E-6	-4.768410E-7
9.640000E+2	3.933940E-6	-1.192100E-6
9.566000E+2	6.556540E-6	-2.384200E-7
9.533000E+2	6.556540E-6	-2.384200E-7
9.465000E+2	5.185630E-6	-1.847750E-6
9.465000E+2	5.185630E-6	-1.847750E-6
9.350000E+2	3.278270E-6	-1.609330E-6
9.318000E+2	2.264990E-6	-6.556550E-7
9.249000E+2	2.741830E-6	-2.384200E-7
9.214000E+2	3.039850E-6	-4.172340E-7
9.164000E+2	3.695500E-6	1.788150E-7
9.105000E+2	3.218670E-6	3.576300E-7
9.060000E+2	2.980250E-6	3.576300E-7
9.000000E+2	2.145780E-6	-1.192100E-7
8.955000E+2	2.026570E-6	-1.013290E-6
8.891000E+2	2.324600E-6	-8.940730E-7
8.844000E+2	2.563010E-6	-1.192100E-7
8.815000E+2	3.159060E-6	5.364450E-7
8.734000E+2	3.755110E-6	-1.192100E-7
8.696000E+2	4.231960E-6	5.960510E-8
8.696000E+2	4.231960E-6	5.960510E-8
8.583000E+2	6.735350E-6	-1.788150E-7
8.546000E+2	6.496940E-6	5.960510E-8
8.467000E+2	4.589590E-6	1.192100E-7
8.467000E+2	4.589590E-6	1.192100E-7
8.364000E+2	2.801430E-6	1.251700E-6
8.339000E+2	2.443800E-6	1.311310E-6
8.294000E+2	2.443800E-6	1.311310E-6
8.294000E+2	3.099460E-6	1.788150E-7
8.224000E+2	3.814730E-6	-6.556550E-7
8.185000E+2	3.397480E-6	2.384200E-7
8.076000E+2	3.278270E-6	1.788150E-6
8.076000E+2	3.278270E-6	1.788150E-6
7.966000E+2	4.589590E-6	1.192100E-7
7.900000E+2	4.529980E-6	-9.536820E-7
7.858000E+2	4.351170E-6	-7.152590E-7
7.797000E+2	3.814730E-6	-1.788150E-7
7.750000E+2	3.159060E-6	4.172340E-7
7.719000E+2	2.443800E-6	3.576300E-7
7.642000E+2	6.556550E-7	-1.192100E-7
7.602000E+2	7.748640E-7	5.960500E-7
7.566000E+2	8.940730E-7	-1.192100E-7
7.489000E+2	1.609330E-6	-4.172340E-7
7.455000E+2	2.086180E-6	-5.364450E-7
7.421000E+2	2.741830E-6	-6.556550E-7
7.340000E+2	3.933940E-6	-1.549730E-6
7.314000E+2	4.291560E-6	-1.788150E-6
7.227000E+2	4.947210E-6	-8.344690E-7
7.206000E+2	4.947210E-6	-6.556550E-7
7.165000E+2	3.993540E-6	-1.788150E-7
7.094000E+2	2.861040E-6	-4.768410E-7
7.061000E+2	3.397480E-6	-1.311310E-6
6.982000E+2	4.887610E-6	-1.192100E-7
6.957000E+2	5.424050E-6	1.788150E-7
6.912000E+2	5.602870E-6	4.768410E-7
6.912000E+2	5.602870E-6	4.768410E-7
6.801000E+2	3.814730E-6	-1.966970E-6
6.762000E+2	3.397480E-6	-1.549730E-6
6.697000E+2	2.682220E-6	-8.940730E-7
6.639000E+2	2.563010E-6	-8.344690E-7
6.594000E+2	2.801430E-6	-5.364450E-7
6.562000E+2	3.218670E-6	5.960510E-8
6.497000E+2	4.112750E-6	-3.576300E-7
6.463000E+2	4.828010E-6	2.384200E-7
6.392000E+2	4.828010E-6	1.072890E-6
6.392000E+2	4.828010E-6	1.072890E-6
6.287000E+2	2.861040E-6	-5.960510E-8
6.252000E+2	3.278270E-6	4.768410E-7
6.223000E+2	3.516690E-6	1.072890E-6
6.135000E+2	3.576290E-6	7.152590E-7
6.135000E+2	3.576290E-6	7.152590E-7
6.020000E+2	3.814730E-6	5.960510E-8
5.997000E+2	4.410770E-6	2.980250E-7
5.955000E+2	6.020100E-6	1.788150E-7
5.884000E+2	6.318120E-6	-9.536820E-7
5.849000E+2	5.245240E-6	-1.609330E-6
5.770000E+2	5.066420E-6	-1.788150E-6
5.746000E+2	4.649190E-6	-1.251700E-6
5.674000E+2	4.231960E-6	2.384200E-7
5.644000E+2	3.874330E-6	5.960500E-7
5.591000E+2	2.861040E-6	1.192100E-7
5.539000E+2	2.861040E-6	-1.907360E-6
5.487000E+2	2.145780E-6	-2.264990E-6
5.456000E+2	2.741830E-6	-1.966970E-6
5.385000E+2	3.814730E-6	-7.748640E-7
5.346000E+2	4.351170E-6	-4.172340E-7
5.283000E+2	5.006820E-6	-3.576300E-7
5.249000E+2	4.828010E-6	-2.384200E-7
5.214000E+2	4.828010E-6	-1.013290E-6
5.139000E+2	5.185630E-6	-7.748640E-7
5.103000E+2	5.364450E-6	-1.370910E-6
5.031000E+2	4.231960E-6	-5.364450E-7
5.005000E+2	4.231960E-6	1.788150E-7
4.930000E+2	3.576290E-6	4.172340E-7
4.902000E+2	3.516690E-6	-1.788150E-7
4.724000E+2	2.145780E-6	-1.907360E-6
4.574000E+2	2.682220E-6	-2.503410E-6
4.245000E+2	4.708800E-6	-2.503410E-6
4.048000E+2	5.126030E-6	-2.264990E-6
3.648000E+2	4.828010E-6	-7.748640E-7
3.416000E+2	4.828010E-6	-7.748640E-7
3.416000E+2	4.529980E-6	4.768410E-7
2.653000E+2	4.589590E-6	7.748640E-7
2.399000E+2	5.483660E-6	1.788150E-6
2.150000E+2	4.529980E-6	5.364450E-7
1.541000E+2	3.814730E-6	-1.370910E-6
1.282000E+2	3.039850E-6	-1.609330E-6
7.230000E+1	1.013290E-6	-4.172340E-7
7.230000E+1	1.013290E-6	-4.172340E-7
-1.040000E+1	-1.251700E-6	2.980250E-7
-3.720000E+1	1.192100E-7	1.192100E-7
-9.250000E+1	-7.748640E-7	-6.556550E-7
-1.194000E+2	-8.344690E-7	-4.768410E-7
-1.729000E+2	-1.490120E-6	-8.344690E-7
-1.996000E+2	-1.847750E-6	-9.536820E-7
-2.505000E+2	-1.668940E-6	2.384200E-7
-2.764000E+2	-1.609330E-6	7.748640E-7
-3.243000E+2	-3.039850E-6	1.609330E-6
