Sample Name, Varga_5_4_AM_35.65G
Freq displayed, 3.568, GHz, Power, 12, dBm, 35.65 Ghz, AM, 100%, 92 kHz
SR850: f = 92001.1 Hz; phase = 0 deg; output = 5 V; sens. = 50 mV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
8.931200E+3	-4.959140E-4	5.678210E-3
8.920000E+3	-4.825610E-4	5.567580E-3
8.894800E+3	-4.577660E-4	5.357770E-3
8.883600E+3	-4.444140E-4	5.254780E-3
8.872400E+3	-4.310630E-4	5.134610E-3
8.847500E+3	-4.062670E-4	4.926710E-3
8.836200E+3	-3.967300E-4	4.831340E-3
8.813800E+3	-3.719350E-4	4.638700E-3
8.802800E+3	-3.623980E-4	4.543330E-3
8.780300E+3	-3.395100E-4	4.331620E-3
8.766300E+3	-3.280660E-4	4.226710E-3
8.755100E+3	-3.166220E-4	4.137070E-3
8.730200E+3	-2.937340E-4	3.931080E-3
8.719100E+3	-2.841970E-4	3.841420E-3
8.693900E+3	-2.651230E-4	3.662120E-3
8.682600E+3	-2.555870E-4	3.585830E-3
8.671400E+3	-2.479570E-4	3.507630E-3
8.649100E+3	-2.307900E-4	3.345500E-3
8.634600E+3	-2.231610E-4	3.265400E-3
8.623400E+3	-2.155310E-4	3.196730E-3
8.598400E+3	-2.002730E-4	3.061310E-3
8.587200E+3	-1.964580E-4	3.007900E-3
8.561900E+3	-1.850140E-4	2.891560E-3
8.550900E+3	-1.792920E-4	2.841960E-3
8.528400E+3	-1.716620E-4	2.754230E-3
8.517200E+3	-1.659400E-4	2.710360E-3
8.494900E+3	-1.602180E-4	2.647410E-3
8.483800E+3	-1.583110E-4	2.622620E-3
8.472800E+3	-1.544960E-4	2.599730E-3
8.447500E+3	-1.506810E-4	2.573030E-3
8.436100E+3	-1.506810E-4	2.565400E-3
8.413700E+3	-1.506810E-4	2.559680E-3
8.402500E+3	-1.506810E-4	2.565400E-3
8.388600E+3	-1.525890E-4	2.578750E-3
8.366300E+3	-1.564040E-4	2.613080E-3
8.355000E+3	-1.583110E-4	2.637880E-3
8.330100E+3	-1.659400E-4	2.717990E-3
8.315800E+3	-1.697550E-4	2.763760E-3
8.304800E+3	-1.735700E-4	2.811450E-3
8.279700E+3	-1.850140E-4	2.923980E-3
8.268500E+3	-1.926430E-4	2.985020E-3
8.246000E+3	-2.040870E-4	3.112810E-3
8.235000E+3	-2.117170E-4	3.183380E-3
8.223700E+3	-2.193460E-4	3.253950E-3
8.198800E+3	-2.365120E-4	3.421800E-3
8.187500E+3	-2.460500E-4	3.513350E-3
8.162300E+3	-2.651230E-4	3.702180E-3
8.151100E+3	-2.746600E-4	3.788010E-3
8.128600E+3	-2.956410E-4	3.980670E-3
8.117600E+3	-3.089920E-4	4.098920E-3
8.103100E+3	-3.204360E-4	4.213360E-3
8.081300E+3	-3.433250E-4	4.415540E-3
8.070200E+3	-3.566760E-4	4.522350E-3
8.044700E+3	-3.833790E-4	4.766490E-3
8.033200E+3	-3.967300E-4	4.890470E-3
8.022100E+3	-4.119890E-4	5.018260E-3
7.997100E+3	-4.386920E-4	5.243330E-3
7.986000E+3	-4.520430E-4	5.353960E-3
7.960900E+3	-4.825610E-4	5.609540E-3
7.949700E+3	-4.959140E-4	5.720170E-3
7.927200E+3	-5.226170E-4	5.935700E-3
7.916100E+3	-5.359690E-4	6.048230E-3
7.905000E+3	-5.531350E-4	6.181750E-3
7.891200E+3	-5.683940E-4	6.322890E-3
7.866000E+3	-5.989110E-4	6.559400E-3
7.854600E+3	-6.122630E-4	6.666210E-3
7.832200E+3	-6.370580E-4	6.868390E-3
7.821200E+3	-6.504100E-4	6.971390E-3
7.796100E+3	-6.809270E-4	7.207900E-3
7.784900E+3	-6.942790E-4	7.308990E-3
7.773800E+3	-7.095370E-4	7.431060E-3
7.748800E+3	-7.381480E-4	7.648500E-3
7.737500E+3	-7.534060E-4	7.762940E-3
7.723100E+3	-7.686650E-4	7.888850E-3
7.698000E+3	-7.953680E-4	8.092940E-3
7.686600E+3	-8.087200E-4	8.192120E-3
7.664400E+3	-8.335150E-4	8.371410E-3
7.653400E+3	-8.468670E-4	8.478220E-3
7.628200E+3	-8.716620E-4	8.668960E-3
7.616900E+3	-8.850130E-4	8.758600E-3
7.605700E+3	-8.983650E-4	8.859690E-3
7.580700E+3	-9.250680E-4	9.042800E-3
7.569500E+3	-9.384190E-4	9.140070E-3
7.555600E+3	-9.517710E-4	9.241160E-3
7.533300E+3	-9.746590E-4	9.401380E-3
7.522000E+3	-9.841990E-4	9.485300E-3
7.496500E+3	-1.012810E-3	9.677950E-3
7.485800E+3	-1.024250E-3	9.763780E-3
7.474700E+3	-1.037610E-3	9.857240E-3
7.446300E+3	-1.062400E-3	1.003650E-2
7.435000E+3	-1.073840E-3	1.011850E-2
7.412700E+3	-1.094830E-3	1.025970E-2
7.401600E+3	-1.104360E-3	1.033220E-2
7.390400E+3	-1.113900E-3	1.040460E-2
7.365400E+3	-1.136790E-3	1.056490E-2
7.354000E+3	-1.148230E-3	1.063930E-2
7.328900E+3	-1.171120E-3	1.079760E-2
7.317600E+3	-1.178750E-3	1.086430E-2
7.295300E+3	-1.199730E-3	1.100550E-2
7.284200E+3	-1.209270E-3	1.107220E-2
7.273000E+3	-1.218800E-3	1.113900E-2
7.250700E+3	-1.237880E-3	1.126870E-2
7.228200E+3	-1.255040E-3	1.139070E-2
7.216900E+3	-1.264580E-3	1.144990E-2
7.205800E+3	-1.274120E-3	1.151280E-2
7.183400E+3	-1.295100E-3	1.165400E-2
7.169500E+3	-1.304630E-3	1.172260E-2
7.147200E+3	-1.323710E-3	1.185800E-2
7.133200E+3	-1.335150E-3	1.192670E-2
7.121900E+3	-1.344690E-3	1.198770E-2
7.096800E+3	-1.363760E-3	1.212890E-2
7.085600E+3	-1.373300E-3	1.218610E-2
7.074400E+3	-1.382840E-3	1.225290E-2
7.049000E+3	-1.400000E-3	1.236540E-2
7.038400E+3	-1.409540E-3	1.243030E-2
7.012300E+3	-1.426700E-3	1.254280E-2
7.001200E+3	-1.434330E-3	1.260380E-2
6.978900E+3	-1.449590E-3	1.270680E-2
6.967700E+3	-1.457220E-3	1.275830E-2
6.956500E+3	-1.466760E-3	1.282510E-2
6.931500E+3	-1.483920E-3	1.293380E-2
6.920200E+3	-1.491550E-3	1.298530E-2
6.895300E+3	-1.508720E-3	1.310160E-2
6.884100E+3	-1.518260E-3	1.315310E-2
6.861700E+3	-1.533520E-3	1.325610E-2
6.850400E+3	-1.543050E-3	1.331530E-2
6.836700E+3	-1.548770E-3	1.336680E-2
6.814300E+3	-1.564030E-3	1.346590E-2
6.803000E+3	-1.571660E-3	1.351360E-2
6.780700E+3	-1.585010E-3	1.361470E-2
6.769500E+3	-1.594550E-3	1.366620E-2
6.755600E+3	-1.602180E-3	1.371580E-2
6.733100E+3	-1.615530E-3	1.380930E-2
6.722000E+3	-1.625070E-3	1.386080E-2
6.697100E+3	-1.638420E-3	1.396570E-2
6.685600E+3	-1.646050E-3	1.400760E-2
6.663100E+3	-1.661310E-3	1.410490E-2
6.652100E+3	-1.670840E-3	1.417170E-2
6.638200E+3	-1.678470E-3	1.421740E-2
6.615700E+3	-1.691830E-3	1.430520E-2
6.604500E+3	-1.697550E-3	1.435100E-2
6.579000E+3	-1.714710E-3	1.445780E-2
6.567800E+3	-1.720440E-3	1.449970E-2
6.545300E+3	-1.733790E-3	1.458560E-2
6.534800E+3	-1.741420E-3	1.463320E-2
6.520300E+3	-1.747140E-3	1.467710E-2
6.495100E+3	-1.762400E-3	1.477250E-2
6.484000E+3	-1.770030E-3	1.481440E-2
6.473000E+3	-1.775750E-3	1.485450E-2
6.447800E+3	-1.791010E-3	1.495940E-2
6.436400E+3	-1.796730E-3	1.499940E-2
6.414100E+3	-1.810080E-3	1.509100E-2
6.400200E+3	-1.819620E-3	1.514630E-2
6.385800E+3	-1.827250E-3	1.519780E-2
6.363900E+3	-1.842510E-3	1.528940E-2
6.352800E+3	-1.850140E-3	1.532750E-2
6.330400E+3	-1.863490E-3	1.540950E-2
6.319300E+3	-1.869210E-3	1.544960E-2
6.297000E+3	-1.880650E-3	1.552970E-2
6.285700E+3	-1.888280E-3	1.557360E-2
6.263200E+3	-1.901630E-3	1.567090E-2
6.249500E+3	-1.911170E-3	1.571670E-2
6.238300E+3	-1.914990E-3	1.575480E-2
6.212600E+3	-1.930240E-3	1.584830E-2
6.201300E+3	-1.935970E-3	1.588640E-2
6.178900E+3	-1.949320E-3	1.596270E-2
6.167700E+3	-1.955050E-3	1.600280E-2
6.145500E+3	-1.968400E-3	1.608100E-2
6.134900E+3	-1.974120E-3	1.611910E-2
6.112500E+3	-1.985560E-3	1.619540E-2
6.101300E+3	-1.993190E-3	1.623360E-2
6.078800E+3	-2.004640E-3	1.630600E-2
6.067700E+3	-2.008450E-3	1.634230E-2
6.056500E+3	-2.016080E-3	1.638040E-2
6.031700E+3	-2.029430E-3	1.646050E-2
6.020300E+3	-2.035160E-3	1.649680E-2
5.997700E+3	-2.046600E-3	1.656540E-2
5.986500E+3	-2.050410E-3	1.660550E-2
5.964000E+3	-2.059950E-3	1.666650E-2
5.952700E+3	-2.065670E-3	1.669900E-2
5.930300E+3	-2.075210E-3	1.675620E-2
5.919200E+3	-2.080930E-3	1.678670E-2
5.894200E+3	-2.088560E-3	1.685350E-2
5.883000E+3	-2.094280E-3	1.688210E-2
5.871500E+3	-2.100010E-3	1.691070E-2
5.849000E+3	-2.109540E-3	1.697360E-2
5.849000E+3	-2.109540E-3	1.697360E-2
5.823600E+3	-2.119080E-3	1.703270E-2
5.798700E+3	-2.126710E-3	1.708040E-2
5.787500E+3	-2.130520E-3	1.709950E-2
5.776300E+3	-2.136250E-3	1.712620E-2
5.748500E+3	-2.140060E-3	1.716430E-2
5.737400E+3	-2.143870E-3	1.717960E-2
5.715200E+3	-2.149600E-3	1.721780E-2
5.701400E+3	-2.151500E-3	1.723110E-2
5.678400E+3	-2.155320E-3	1.725210E-2
5.667200E+3	-2.157230E-3	1.726160E-2
5.656000E+3	-2.159130E-3	1.727310E-2
5.633700E+3	-2.162950E-3	1.729400E-2
5.611500E+3	-2.166760E-3	1.731310E-2
5.600300E+3	-2.166760E-3	1.732270E-2
5.586600E+3	-2.166760E-3	1.732840E-2
5.564300E+3	-2.166760E-3	1.733600E-2
5.550300E+3	-2.166760E-3	1.733790E-2
5.539200E+3	-2.168670E-3	1.734170E-2
5.513400E+3	-2.170580E-3	1.734940E-2
5.502300E+3	-2.170580E-3	1.734940E-2
5.480000E+3	-2.170580E-3	1.734940E-2
5.468800E+3	-2.168670E-3	1.734550E-2
5.455000E+3	-2.168670E-3	1.734360E-2
5.432400E+3	-2.170580E-3	1.734170E-2
5.418600E+3	-2.170580E-3	1.733980E-2
5.396300E+3	-2.168670E-3	1.733600E-2
5.384900E+3	-2.168670E-3	1.733220E-2
5.362700E+3	-2.168670E-3	1.732460E-2
5.351700E+3	-2.166760E-3	1.732080E-2
5.329000E+3	-2.166760E-3	1.731120E-2
5.317600E+3	-2.166760E-3	1.730740E-2
5.303700E+3	-2.164860E-3	1.729980E-2
5.281300E+3	-2.162950E-3	1.728450E-2
5.270200E+3	-2.161040E-3	1.727880E-2
5.247800E+3	-2.159130E-3	1.726540E-2
5.236700E+3	-2.157230E-3	1.725780E-2
5.211600E+3	-2.155320E-3	1.724450E-2
5.200300E+3	-2.155320E-3	1.723870E-2
5.189200E+3	-2.153410E-3	1.723300E-2
5.164200E+3	-2.153410E-3	1.721970E-2
5.153000E+3	-2.153410E-3	1.721580E-2
5.130600E+3	-2.149600E-3	1.720440E-2
5.119500E+3	-2.147690E-3	1.719680E-2
5.105400E+3	-2.147690E-3	1.719110E-2
5.083000E+3	-2.143870E-3	1.717770E-2
5.071900E+3	-2.143870E-3	1.717010E-2
5.049600E+3	-2.141970E-3	1.716240E-2
5.038500E+3	-2.141970E-3	1.715670E-2
5.015900E+3	-2.140060E-3	1.714720E-2
5.004900E+3	-2.140060E-3	1.713960E-2
4.982600E+3	-2.136250E-3	1.712430E-2
4.971300E+3	-2.136250E-3	1.712050E-2
4.948600E+3	-2.134340E-3	1.710710E-2
4.937400E+3	-2.132430E-3	1.709760E-2
4.915000E+3	-2.128620E-3	1.707660E-2
4.901200E+3	-2.126710E-3	1.706710E-2
4.890300E+3	-2.126710E-3	1.705750E-2
4.865000E+3	-2.124800E-3	1.704230E-2
4.853600E+3	-2.122890E-3	1.703270E-2
4.828600E+3	-2.120990E-3	1.702130E-2
4.817500E+3	-2.120990E-3	1.701750E-2
4.795200E+3	-2.119080E-3	1.700790E-2
4.783900E+3	-2.119080E-3	1.700600E-2
4.772600E+3	-2.117170E-3	1.700030E-2
4.750200E+3	-2.115260E-3	1.698890E-2
4.738900E+3	-2.113360E-3	1.698120E-2
4.714000E+3	-2.113360E-3	1.697360E-2
4.702900E+3	-2.113360E-3	1.697170E-2
4.691700E+3	-2.113360E-3	1.696790E-2
4.666500E+3	-2.113360E-3	1.696600E-2
4.655300E+3	-2.113360E-3	1.696600E-2
4.632800E+3	-2.111450E-3	1.696220E-2
4.618400E+3	-2.111450E-3	1.696030E-2
4.596000E+3	-2.109540E-3	1.695260E-2
4.582100E+3	-2.107640E-3	1.694690E-2
4.571000E+3	-2.105730E-3	1.694120E-2
4.545600E+3	-2.103820E-3	1.693360E-2
4.534600E+3	-2.103820E-3	1.692590E-2
4.523300E+3	-2.101910E-3	1.692020E-2
4.498300E+3	-2.100010E-3	1.690500E-2
4.487000E+3	-2.100010E-3	1.689920E-2
4.464600E+3	-2.100010E-3	1.688970E-2
4.453700E+3	-2.098100E-3	1.688780E-2
4.431100E+3	-2.096190E-3	1.687820E-2
4.417100E+3	-2.096190E-3	1.687440E-2
4.406100E+3	-2.096190E-3	1.687060E-2
4.381000E+3	-2.094280E-3	1.686110E-2
4.369700E+3	-2.094280E-3	1.686110E-2
4.347200E+3	-2.092380E-3	1.684960E-2
4.336000E+3	-2.090470E-3	1.684390E-2
4.325100E+3	-2.088560E-3	1.683630E-2
4.300100E+3	-2.086650E-3	1.682100E-2
4.288800E+3	-2.086650E-3	1.681340E-2
4.266400E+3	-2.084750E-3	1.680000E-2
4.255100E+3	-2.084750E-3	1.679240E-2
4.230000E+3	-2.082840E-3	1.678480E-2
4.219000E+3	-2.080930E-3	1.678100E-2
4.207700E+3	-2.080930E-3	1.677530E-2
4.182500E+3	-2.079020E-3	1.676760E-2
4.171300E+3	-2.077120E-3	1.676190E-2
4.146300E+3	-2.075210E-3	1.675050E-2
4.135200E+3	-2.073300E-3	1.674470E-2
4.112700E+3	-2.073300E-3	1.673330E-2
4.101500E+3	-2.073300E-3	1.672760E-2
4.086900E+3	-2.073300E-3	1.672760E-2
4.064500E+3	-2.071400E-3	1.672180E-2
4.051000E+3	-2.071400E-3	1.671800E-2
4.039700E+3	-2.071400E-3	1.671610E-2
4.014800E+3	-2.069490E-3	1.670470E-2
4.003400E+3	-2.069490E-3	1.670280E-2
3.978200E+3	-2.067580E-3	1.669700E-2
3.967200E+3	-2.067580E-3	1.669510E-2
3.955900E+3	-2.067580E-3	1.669130E-2
3.930900E+3	-2.067580E-3	1.668940E-2
3.919700E+3	-2.065670E-3	1.668940E-2
3.908500E+3	-2.065670E-3	1.668750E-2
3.883500E+3	-2.065670E-3	1.668560E-2
3.869000E+3	-2.065670E-3	1.668180E-2
3.846600E+3	-2.063770E-3	1.667230E-2
3.832500E+3	-2.063770E-3	1.666650E-2
3.821600E+3	-2.061860E-3	1.666080E-2
3.796600E+3	-2.059950E-3	1.665130E-2
3.785400E+3	-2.059950E-3	1.664940E-2
3.774000E+3	-2.059950E-3	1.664940E-2
3.749100E+3	-2.059950E-3	1.664560E-2
3.738100E+3	-2.059950E-3	1.664170E-2
3.724100E+3	-2.059950E-3	1.663790E-2
3.701700E+3	-2.059950E-3	1.663410E-2
3.687100E+3	-2.059950E-3	1.663220E-2
3.664600E+3	-2.058040E-3	1.662650E-2
3.650800E+3	-2.058040E-3	1.662460E-2
3.639800E+3	-2.056140E-3	1.662270E-2
3.615000E+3	-2.056140E-3	1.662080E-2
3.603500E+3	-2.056140E-3	1.661880E-2
3.592500E+3	-2.056140E-3	1.661690E-2
3.566900E+3	-2.054230E-3	1.661120E-2
3.555700E+3	-2.054230E-3	1.660930E-2
3.542100E+3	-2.054230E-3	1.660930E-2
3.516600E+3	-2.052320E-3	1.660740E-2
3.505400E+3	-2.052320E-3	1.660550E-2
3.483000E+3	-2.052320E-3	1.659790E-2
3.469300E+3	-2.052320E-3	1.659600E-2
3.447000E+3	-2.052320E-3	1.659410E-2
3.435700E+3	-2.052320E-3	1.659210E-2
3.413300E+3	-2.052320E-3	1.658640E-2
3.402200E+3	-2.050410E-3	1.658260E-2
3.388300E+3	-2.050410E-3	1.658070E-2
3.363400E+3	-2.048510E-3	1.656930E-2
3.352100E+3	-2.048510E-3	1.656730E-2
3.329800E+3	-2.048510E-3	1.655780E-2
3.318600E+3	-2.046600E-3	1.655590E-2
3.307300E+3	-2.044690E-3	1.655210E-2
3.284800E+3	-2.044690E-3	1.654640E-2
3.273700E+3	-2.044690E-3	1.654450E-2
3.251200E+3	-2.042790E-3	1.653870E-2
3.240100E+3	-2.042790E-3	1.653680E-2
3.215200E+3	-2.042790E-3	1.653300E-2
3.204000E+3	-2.042790E-3	1.653110E-2
3.181400E+3	-2.040880E-3	1.652350E-2
3.170000E+3	-2.038970E-3	1.651970E-2
3.145100E+3	-2.038970E-3	1.651390E-2
3.134200E+3	-2.038970E-3	1.651200E-2
3.122800E+3	-2.038970E-3	1.650820E-2
3.097800E+3	-2.037060E-3	1.650060E-2
3.086700E+3	-2.035160E-3	1.649680E-2
3.075400E+3	-2.035160E-3	1.649300E-2
3.049900E+3	-2.035160E-3	1.648150E-2
3.038700E+3	-2.035160E-3	1.647770E-2
3.013600E+3	-2.035160E-3	1.647200E-2
3.002500E+3	-2.035160E-3	1.647200E-2
2.988600E+3	-2.035160E-3	1.647010E-2
2.963600E+3	-2.033250E-3	1.646630E-2
2.952300E+3	-2.033250E-3	1.646440E-2
2.929800E+3	-2.033250E-3	1.646630E-2
2.918500E+3	-2.033250E-3	1.646820E-2
2.896300E+3	-2.033250E-3	1.647200E-2
2.885200E+3	-2.033250E-3	1.647390E-2
2.874000E+3	-2.033250E-3	1.647390E-2
2.848600E+3	-2.033250E-3	1.647580E-2
2.837500E+3	-2.033250E-3	1.647770E-2
2.812400E+3	-2.033250E-3	1.648530E-2
2.801300E+3	-2.035160E-3	1.648720E-2
2.790300E+3	-2.033250E-3	1.648530E-2
2.765100E+3	-2.033250E-3	1.647960E-2
2.753900E+3	-2.033250E-3	1.647770E-2
2.731400E+3	-2.031340E-3	1.647390E-2
2.717200E+3	-2.031340E-3	1.647390E-2
2.705900E+3	-2.031340E-3	1.647390E-2
2.680900E+3	-2.031340E-3	1.647390E-2
2.669800E+3	-2.031340E-3	1.647200E-2
2.658400E+3	-2.031340E-3	1.646630E-2
2.633200E+3	-2.029430E-3	1.645100E-2
2.621900E+3	-2.027530E-3	1.644150E-2
2.605000E+3	-2.027530E-3	1.643760E-2
2.582600E+3	-2.025620E-3	1.643190E-2
2.571300E+3	-2.025620E-3	1.642810E-2
2.549600E+3	-2.025620E-3	1.642620E-2
2.538400E+3	-2.027530E-3	1.642810E-2
2.512700E+3	-2.027530E-3	1.643000E-2
2.501300E+3	-2.025620E-3	1.643000E-2
2.490100E+3	-2.025620E-3	1.642810E-2
2.465400E+3	-2.025620E-3	1.642810E-2
2.454200E+3	-2.025620E-3	1.642810E-2
2.440500E+3	-2.025620E-3	1.642620E-2
2.418100E+3	-2.025620E-3	1.642050E-2
2.403800E+3	-2.023710E-3	1.641480E-2
2.381300E+3	-2.023710E-3	1.640900E-2
2.366900E+3	-2.021800E-3	1.640710E-2
2.355800E+3	-2.021800E-3	1.640520E-2
2.330500E+3	-2.021800E-3	1.639950E-2
2.319200E+3	-2.021800E-3	1.639760E-2
2.308300E+3	-2.021800E-3	1.639760E-2
2.283400E+3	-2.021800E-3	1.639570E-2
2.272300E+3	-2.021800E-3	1.639760E-2
2.246900E+3	-2.021800E-3	1.639760E-2
2.235800E+3	-2.021800E-3	1.639760E-2
2.224500E+3	-2.021800E-3	1.639570E-2
2.199100E+3	-2.021800E-3	1.639380E-2
2.187900E+3	-2.021800E-3	1.639190E-2
2.176500E+3	-2.021800E-3	1.639000E-2
2.151500E+3	-2.021800E-3	1.638620E-2
2.129400E+3	-2.019900E-3	1.638230E-2
2.118400E+3	-2.019900E-3	1.637850E-2
2.095700E+3	-2.017990E-3	1.637090E-2
2.084400E+3	-2.017990E-3	1.636520E-2
2.073000E+3	-2.017990E-3	1.635940E-2
2.047600E+3	-2.016080E-3	1.635370E-2
2.036300E+3	-2.016080E-3	1.634800E-2
2.013700E+3	-2.014180E-3	1.634040E-2
2.002500E+3	-2.012270E-3	1.633470E-2
1.979600E+3	-2.010360E-3	1.632890E-2
1.965400E+3	-2.008450E-3	1.632320E-2
1.951200E+3	-2.008450E-3	1.632130E-2
1.928200E+3	-2.008450E-3	1.632130E-2
1.916600E+3	-2.008450E-3	1.632130E-2
1.893400E+3	-2.008450E-3	1.631940E-2
1.881800E+3	-2.008450E-3	1.631750E-2
1.867600E+3	-2.008450E-3	1.631750E-2
1.844400E+3	-2.008450E-3	1.631750E-2
1.832600E+3	-2.008450E-3	1.631750E-2
1.806700E+3	-2.008450E-3	1.631370E-2
1.795300E+3	-2.008450E-3	1.631180E-2
1.783600E+3	-2.008450E-3	1.630800E-2
1.757800E+3	-2.008450E-3	1.630600E-2
1.746400E+3	-2.008450E-3	1.630220E-2
1.720200E+3	-2.006550E-3	1.630030E-2
1.708900E+3	-2.006550E-3	1.629840E-2
1.685800E+3	-2.006550E-3	1.630030E-2
1.674300E+3	-2.006550E-3	1.630030E-2
1.663200E+3	-2.006550E-3	1.630030E-2
1.636900E+3	-2.006550E-3	1.629840E-2
1.625200E+3	-2.006550E-3	1.629650E-2
1.602200E+3	-2.006550E-3	1.629460E-2
1.590600E+3	-2.006550E-3	1.629460E-2
1.576200E+3	-2.006550E-3	1.629460E-2
1.553000E+3	-2.004640E-3	1.629270E-2
1.538700E+3	-2.004640E-3	1.629270E-2
1.527100E+3	-2.004640E-3	1.629270E-2
1.501200E+3	-2.004640E-3	1.628890E-2
1.489400E+3	-2.004640E-3	1.628890E-2
1.477900E+3	-2.004640E-3	1.628510E-2
1.448900E+3	-2.004640E-3	1.628120E-2
1.437400E+3	-2.004640E-3	1.628120E-2
1.414400E+3	-2.004640E-3	1.628700E-2
1.402900E+3	-2.004640E-3	1.628700E-2
1.380700E+3	-2.004640E-3	1.628890E-2
1.366000E+3	-2.004640E-3	1.628890E-2
1.354600E+3	-2.004640E-3	1.628510E-2
1.329600E+3	-2.002730E-3	1.627170E-2
1.318300E+3	-2.000820E-3	1.626600E-2
1.307100E+3	-1.998920E-3	1.626030E-2
1.282300E+3	-1.998920E-3	1.625260E-2
1.260100E+3	-1.997010E-3	1.624500E-2
1.249300E+3	-1.997010E-3	1.624120E-2
1.235600E+3	-1.997010E-3	1.624120E-2
1.214000E+3	-1.995100E-3	1.623930E-2
1.200300E+3	-1.995100E-3	1.623740E-2
1.189800E+3	-1.997010E-3	1.623930E-2
1.166300E+3	-1.997010E-3	1.623740E-2
1.155900E+3	-1.995100E-3	1.623550E-2
1.135500E+3	-1.995100E-3	1.623170E-2
1.125400E+3	-1.995100E-3	1.622970E-2
1.113100E+3	-1.995100E-3	1.622970E-2
1.093600E+3	-1.995100E-3	1.622970E-2
1.081600E+3	-1.995100E-3	1.622970E-2
1.062600E+3	-1.995100E-3	1.622780E-2
1.053100E+3	-1.995100E-3	1.622780E-2
1.043900E+3	-1.995100E-3	1.622590E-2
1.023400E+3	-1.995100E-3	1.621830E-2
1.014400E+3	-1.995100E-3	1.621640E-2
9.943000E+2	-1.995100E-3	1.622020E-2
9.852000E+2	-1.995100E-3	1.622020E-2
9.739000E+2	-1.995100E-3	1.622020E-2
9.568000E+2	-1.995100E-3	1.622020E-2
9.481000E+2	-1.995100E-3	1.621830E-2
9.283000E+2	-1.995100E-3	1.621640E-2
9.198000E+2	-1.995100E-3	1.621640E-2
9.112000E+2	-1.993190E-3	1.621640E-2
8.941000E+2	-1.993190E-3	1.621260E-2
8.837000E+2	-1.993190E-3	1.621260E-2
8.752000E+2	-1.993190E-3	1.621260E-2
8.566000E+2	-1.993190E-3	1.621070E-2
8.483000E+2	-1.993190E-3	1.621260E-2
8.317000E+2	-1.993190E-3	1.621260E-2
8.213000E+2	-1.995100E-3	1.621640E-2
8.048000E+2	-1.995100E-3	1.621830E-2
7.966000E+2	-1.993190E-3	1.621640E-2
7.861000E+2	-1.993190E-3	1.621260E-2
7.703000E+2	-1.993190E-3	1.621070E-2
7.598000E+2	-1.993190E-3	1.621260E-2
7.436000E+2	-1.993190E-3	1.621260E-2
7.354000E+2	-1.993190E-3	1.621070E-2
7.193000E+2	-1.993190E-3	1.621070E-2
7.112000E+2	-1.993190E-3	1.621070E-2
6.951000E+2	-1.993190E-3	1.620690E-2
6.872000E+2	-1.991290E-3	1.620500E-2
6.772000E+2	-1.991290E-3	1.620110E-2
6.614000E+2	-1.991290E-3	1.619160E-2
6.534000E+2	-1.989380E-3	1.618780E-2
6.356000E+2	-1.989380E-3	1.617830E-2
6.277000E+2	-1.987470E-3	1.617630E-2
6.120000E+2	-1.987470E-3	1.617440E-2
6.040000E+2	-1.987470E-3	1.617060E-2
5.943000E+2	-1.987470E-3	1.616490E-2
5.786000E+2	-1.985560E-3	1.615730E-2
5.687000E+2	-1.985560E-3	1.615350E-2
5.587000E+2	-1.983660E-3	1.614770E-2
5.508000E+2	-1.983660E-3	1.614200E-2
5.334000E+2	-1.981750E-3	1.613250E-2
5.256000E+2	-1.981750E-3	1.613060E-2
5.101000E+2	-1.981750E-3	1.612480E-2
5.006000E+2	-1.981750E-3	1.612290E-2
4.929000E+2	-1.981750E-3	1.612680E-2
4.744000E+2	-1.981750E-3	1.613060E-2
4.628000E+2	-1.981750E-3	1.613060E-2
4.281000E+2	-1.979840E-3	1.612680E-2
4.096000E+2	-1.979840E-3	1.612290E-2
3.674000E+2	-1.977940E-3	1.611910E-2
3.449000E+2	-1.977940E-3	1.611720E-2
3.218000E+2	-1.976030E-3	1.611150E-2
2.658000E+2	-1.972210E-3	1.609430E-2
2.399000E+2	-1.970310E-3	1.608290E-2
1.868000E+2	-1.968400E-3	1.605430E-2
1.610000E+2	-1.964580E-3	1.603900E-2
1.060000E+2	-1.958860E-3	1.599710E-2
7.830000E+1	-1.955050E-3	1.597610E-2
2.250000E+1	-1.949320E-3	1.593600E-2
-5.300000E+0	-1.947410E-3	1.592080E-2
-6.840000E+1	-1.945500E-3	1.590930E-2
-9.580000E+1	-1.945500E-3	1.591500E-2
-1.217000E+2	-1.947410E-3	1.592840E-2
-1.827000E+2	-1.955050E-3	1.596270E-2
-2.089000E+2	-1.955050E-3	1.598370E-2
-2.407000E+2	-1.958860E-3	1.600280E-2
-2.908000E+2	-1.964580E-3	1.603330E-2
-3.150000E+2	-1.966490E-3	1.604470E-2
-3.615000E+2	-1.968400E-3	1.606190E-2
