Sample Name, Varga_handpulled_Klyst36G
Freq displayed, 3.568, GHz, Power, 8, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
3.408400E+3	3.367680E-6	1.698740E-6
3.399900E+3	3.099460E-6	1.281510E-6
3.395700E+3	4.291560E-6	9.834840E-7
3.387900E+3	4.291560E-6	9.834840E-7
3.383200E+3	4.023340E-6	1.788150E-6
3.375800E+3	2.205390E-6	1.132500E-6
3.370500E+3	2.264990E-6	5.066430E-7
3.363300E+3	2.741830E-6	5.662480E-7
3.358100E+3	3.397480E-6	1.490130E-7
3.350700E+3	4.142550E-6	-7.152590E-7
3.345600E+3	4.500180E-6	-1.251700E-6
3.340800E+3	4.142550E-6	-1.311310E-6
3.332200E+3	3.039850E-6	-2.384200E-7
3.327100E+3	2.503410E-6	1.490130E-7
3.319200E+3	3.159060E-6	0.000000E+0
3.314900E+3	3.665700E-6	1.788150E-7
3.310600E+3	4.172350E-6	-8.940740E-8
3.301400E+3	4.559780E-6	1.490130E-7
3.298200E+3	3.963740E-6	8.940730E-7
3.289000E+3	3.844530E-6	5.960500E-7
3.286100E+3	4.023340E-6	-9.834840E-7
3.280000E+3	3.278270E-6	-1.400720E-6
3.272700E+3	3.397480E-6	-1.311310E-6
3.267500E+3	3.039850E-6	-1.400720E-6
3.260300E+3	2.682220E-6	-1.341110E-6
3.254600E+3	2.443800E-6	-5.960510E-8
3.247100E+3	2.563010E-6	1.281510E-6
3.242000E+3	1.966970E-6	1.460320E-6
3.237900E+3	2.324600E-6	1.102690E-6
3.237900E+3	2.324600E-6	1.102690E-6
3.223300E+3	3.457080E-6	8.940740E-8
3.218100E+3	4.500180E-6	-5.364450E-7
3.210600E+3	4.321370E-6	-1.192100E-6
3.206100E+3	3.516690E-6	-8.344690E-7
3.197900E+3	4.082950E-6	-1.162300E-6
3.192800E+3	4.470380E-6	-8.344690E-7
3.189700E+3	4.470380E-6	-1.162300E-6
3.179400E+3	2.533210E-6	-1.579530E-6
3.179400E+3	2.533210E-6	-1.579530E-6
3.166100E+3	2.384200E-6	5.960510E-8
3.162700E+3	2.861040E-6	-3.278270E-7
3.159000E+3	3.188860E-6	-1.788150E-7
3.149200E+3	3.457080E-6	2.980250E-7
3.146100E+3	4.112750E-6	4.768410E-7
3.135600E+3	4.529980E-6	2.384200E-7
3.132600E+3	4.172350E-6	5.066430E-7
3.128000E+3	3.695500E-6	7.152590E-7
3.120300E+3	3.904130E-6	4.172340E-7
3.115100E+3	3.427280E-6	-8.940740E-8
3.107800E+3	2.741830E-6	-6.854570E-7
3.102500E+3	2.354400E-6	-1.341110E-6
3.102500E+3	2.354400E-6	-1.341110E-6
3.089300E+3	2.086180E-6	-3.129260E-6
3.083700E+3	2.443800E-6	-2.294790E-6
3.076400E+3	4.410770E-6	-3.874320E-7
3.071400E+3	4.828010E-6	-1.192100E-7
3.063600E+3	4.172350E-6	9.536820E-7
3.058400E+3	3.784910E-6	1.341110E-6
3.051200E+3	3.665700E-6	1.341110E-6
3.046100E+3	3.099460E-6	1.192100E-6
3.038700E+3	2.682220E-6	1.370910E-6
3.033900E+3	3.397480E-6	1.072890E-6
3.031000E+3	3.576290E-6	-5.960510E-8
3.021700E+3	1.996770E-6	-6.556550E-7
3.017200E+3	1.192100E-6	3.874320E-7
3.008100E+3	1.907360E-6	1.490120E-6
3.005200E+3	2.294790E-6	1.430520E-6
2.996000E+3	4.023340E-6	3.576300E-7
2.996000E+3	4.023340E-6	3.576300E-7
2.984000E+3	4.082950E-6	5.364450E-7
2.980700E+3	3.695500E-6	6.258520E-7
2.975400E+3	3.725300E-6	2.980250E-7
2.967400E+3	2.861040E-6	1.162300E-6
2.961400E+3	2.980250E-6	1.490120E-6
2.953600E+3	3.367680E-6	2.205390E-6
2.949400E+3	3.725300E-6	1.996770E-6
2.941600E+3	4.559780E-6	2.086170E-7
2.937000E+3	5.453850E-6	-2.086170E-7
2.931100E+3	5.871090E-6	1.788150E-7
2.923300E+3	7.391010E-6	8.642710E-7
2.919000E+3	8.374510E-6	1.192100E-6
2.911300E+3	6.765160E-6	8.642710E-7
2.906500E+3	6.109510E-6	1.043090E-6
2.898600E+3	2.980250E-6	2.145780E-6
2.894300E+3	2.592820E-6	2.235190E-6
2.884900E+3	2.414000E-6	1.579530E-6
2.881000E+3	2.354400E-6	1.221900E-6
2.876500E+3	2.741830E-6	6.556550E-7
2.867300E+3	2.205390E-6	-1.788150E-7
2.862900E+3	2.443800E-6	2.980250E-8
2.859400E+3	2.980250E-6	8.940730E-7
2.849400E+3	3.099460E-6	8.642710E-7
2.849400E+3	3.099460E-6	8.642710E-7
2.836000E+3	2.771630E-6	5.960510E-8
2.833100E+3	3.337870E-6	-2.980250E-8
2.833100E+3	3.337870E-6	-2.980250E-8
2.820900E+3	3.695500E-6	-1.788150E-6
2.816000E+3	3.844530E-6	-1.817950E-6
2.808700E+3	3.665700E-6	-3.874320E-7
2.803400E+3	3.546490E-6	-2.980250E-7
2.796300E+3	3.278270E-6	-1.072890E-6
2.791100E+3	3.337870E-6	-1.192100E-6
2.783200E+3	3.308070E-6	-5.364450E-7
2.778000E+3	2.563010E-6	2.384200E-7
2.770900E+3	2.235190E-6	6.258520E-7
2.765600E+3	1.758340E-6	1.043090E-6
2.762200E+3	2.115980E-6	1.579530E-6
2.751600E+3	1.490120E-6	1.132500E-6
2.747100E+3	1.460320E-6	4.470370E-7
2.738900E+3	1.162300E-6	-1.192100E-7
2.735000E+3	1.430520E-6	2.980250E-8
2.731600E+3	1.758340E-6	-8.940740E-8
2.723000E+3	2.056370E-6	-3.576300E-7
2.719000E+3	1.639140E-6	-6.258520E-7
2.710700E+3	1.192100E-6	-5.066430E-7
2.707300E+3	1.043090E-6	-5.662480E-7
2.707300E+3	1.043090E-6	-5.662480E-7
2.693600E+3	8.344690E-7	1.609330E-6
2.685300E+3	1.132500E-6	2.384200E-6
2.681200E+3	8.940730E-7	2.622620E-6
2.681200E+3	8.940730E-7	2.622620E-6
2.669500E+3	1.221900E-6	1.430520E-6
2.669500E+3	1.221900E-6	1.430520E-6
2.664200E+3	1.519930E-6	1.162300E-6
2.655800E+3	3.308070E-6	2.473610E-6
2.643300E+3	3.576290E-6	1.996770E-6
2.638600E+3	3.367680E-6	1.043090E-6
2.630400E+3	2.712030E-6	5.662480E-7
2.630400E+3	2.712030E-6	5.662480E-7
2.617600E+3	2.682220E-6	5.662480E-7
2.612700E+3	2.473610E-6	2.980250E-7
2.609800E+3	3.308070E-6	-3.874320E-7
2.600800E+3	3.039850E-6	-2.145780E-6
2.592600E+3	1.162300E-6	-1.549730E-6
2.588800E+3	1.341110E-6	-6.556550E-7
2.585300E+3	1.817950E-6	5.960500E-7
2.574600E+3	1.698740E-6	1.072890E-6
2.571700E+3	1.639140E-6	1.072890E-6
2.561300E+3	5.960500E-7	2.980250E-7
2.558100E+3	4.470370E-7	2.682230E-7
2.553900E+3	5.960500E-7	1.788150E-7
2.546000E+3	1.400720E-6	7.748640E-7
2.541200E+3	1.907360E-6	1.192100E-6
2.533700E+3	1.937170E-6	0.000000E+0
2.528500E+3	2.205390E-6	-3.576300E-7
2.521300E+3	1.817950E-6	9.238760E-7
2.516000E+3	1.639140E-6	1.609330E-6
2.507900E+3	2.264990E-6	1.728540E-6
2.502800E+3	2.324600E-6	1.728540E-6
2.495500E+3	3.188860E-6	1.132500E-6
2.490300E+3	3.099460E-6	2.384200E-7
2.483100E+3	1.937170E-6	2.086170E-7
2.477900E+3	1.698740E-6	2.980250E-7
2.470200E+3	1.639140E-6	1.251700E-6
2.465400E+3	1.639140E-6	1.251700E-6
2.457800E+3	5.066430E-7	7.450620E-7
2.457800E+3	5.066430E-7	7.450620E-7
2.450300E+3	5.960510E-8	2.980250E-8
2.441500E+3	7.152590E-7	7.152590E-7
2.432900E+3	4.172340E-7	1.251700E-6
2.429600E+3	-2.384200E-7	1.013290E-6
2.425600E+3	-9.536820E-7	5.960500E-7
2.425600E+3	-9.536820E-7	5.960500E-7
2.413200E+3	-9.834840E-7	-1.400720E-6
2.405500E+3	6.854570E-7	-1.907360E-6
2.400200E+3	9.536820E-7	-1.460320E-6
2.391800E+3	1.639140E-6	-9.238760E-7
2.387300E+3	1.639140E-6	-7.748640E-7
2.379500E+3	1.907360E-6	4.470370E-7
2.374800E+3	1.728540E-6	0.000000E+0
2.367400E+3	6.556550E-7	-2.086170E-7
2.362200E+3	4.768410E-7	1.192100E-7
2.358500E+3	5.066430E-7	3.576300E-7
2.349600E+3	7.450620E-7	7.152590E-7
2.343900E+3	5.662480E-7	1.192100E-6
2.336900E+3	-8.940730E-7	8.642710E-7
2.331700E+3	-9.536820E-7	1.192100E-7
2.326700E+3	-6.854570E-7	-2.980250E-7
2.318000E+3	-5.662480E-7	-6.258520E-7
2.313100E+3	-6.258520E-7	-8.046660E-7
2.310000E+3	-7.748640E-7	-7.450620E-7
2.300800E+3	-4.768410E-7	-8.940730E-7
2.292800E+3	2.384200E-7	-2.026570E-6
2.288800E+3	4.768410E-7	-2.294790E-6
2.285700E+3	1.162300E-6	-2.503410E-6
2.276800E+3	2.235190E-6	-1.966970E-6
2.273100E+3	2.294790E-6	-1.221900E-6
2.263300E+3	2.324600E-6	-1.281510E-6
2.260200E+3	1.758340E-6	-7.450620E-7
2.254700E+3	1.013290E-6	-4.768410E-7
2.246800E+3	6.854570E-7	3.278270E-7
2.241000E+3	5.960500E-7	3.278270E-7
2.236200E+3	6.258520E-7	3.576300E-7
2.228000E+3	5.364450E-7	-4.172340E-7
2.222700E+3	5.960500E-7	-7.450620E-7
2.214500E+3	1.251700E-6	-2.086170E-7
2.209400E+3	1.102690E-6	-3.576300E-7
2.205400E+3	1.281510E-6	-4.172340E-7
2.196400E+3	5.066430E-7	-1.490130E-7
2.191600E+3	2.980250E-8	-1.788150E-7
2.183700E+3	6.258520E-7	-6.854570E-7
2.179400E+3	2.384200E-7	-4.172340E-7
2.171100E+3	8.940740E-8	-8.940740E-8
2.167600E+3	-3.576300E-7	8.940740E-8
2.164100E+3	-2.682230E-7	1.490130E-7
2.152800E+3	8.940730E-7	-5.364450E-7
2.149400E+3	1.728540E-6	-5.662480E-7
2.140600E+3	2.294790E-6	4.470370E-7
2.137600E+3	2.205390E-6	1.788150E-7
2.127700E+3	2.205390E-6	-4.768410E-7
2.124000E+3	2.115980E-6	-1.788150E-7
2.120400E+3	1.788150E-6	-1.192100E-7
2.110600E+3	1.430520E-6	-5.960510E-8
2.106800E+3	1.579530E-6	4.768410E-7
2.101300E+3	1.639140E-6	1.132500E-6
2.093900E+3	1.549730E-6	9.536820E-7
2.088300E+3	1.281510E-6	7.152590E-7
2.080400E+3	1.966970E-6	8.046660E-7
2.075300E+3	2.175580E-6	3.576300E-7
2.070000E+3	3.010050E-6	3.576300E-7
2.062500E+3	3.367680E-6	-5.960500E-7
2.057500E+3	4.023340E-6	-1.013290E-6
2.049900E+3	3.486890E-6	-3.576300E-7
2.045000E+3	2.563010E-6	-3.576300E-7
2.037200E+3	1.639140E-6	-1.490130E-7
2.031800E+3	1.490120E-6	5.960500E-7
2.024300E+3	2.235190E-6	8.940730E-7
2.019300E+3	2.503410E-6	8.940730E-7
2.011500E+3	1.370910E-6	7.450620E-7
2.006900E+3	1.430520E-6	1.788150E-7
2.003900E+3	1.609330E-6	6.854570E-7
1.994900E+3	2.890840E-6	9.238760E-7
1.994900E+3	2.890840E-6	9.238760E-7
1.980900E+3	2.384200E-6	2.980250E-8
1.977900E+3	2.115980E-6	4.768410E-7
1.968800E+3	1.609330E-6	1.788150E-7
1.965800E+3	1.490120E-6	-2.384200E-7
1.960300E+3	1.460320E-6	-7.748640E-7
1.952900E+3	1.341110E-6	-2.384200E-7
1.948400E+3	1.132500E-6	3.874320E-7
1.940200E+3	9.536820E-7	-4.172340E-7
1.936800E+3	1.043090E-6	-3.874320E-7
1.932200E+3	8.940730E-7	3.576300E-7
1.925000E+3	1.788150E-6	1.460320E-6
1.920700E+3	2.473610E-6	1.639140E-6
1.915200E+3	2.950440E-6	1.758340E-6
1.910800E+3	2.145780E-6	1.192100E-6
1.904400E+3	3.278270E-7	-8.940740E-8
1.900200E+3	-9.834840E-7	-8.344690E-7
1.896700E+3	-1.400720E-6	-1.043090E-6
1.890300E+3	1.192100E-7	-1.192100E-6
1.890300E+3	1.192100E-7	-1.192100E-6
1.884500E+3	7.450620E-7	-1.311310E-6
1.876700E+3	1.519930E-6	-7.450620E-7
1.874500E+3	1.788150E-6	-2.086170E-7
1.871700E+3	1.609330E-6	8.940740E-8
1.864500E+3	1.907360E-6	-5.960510E-8
1.858400E+3	1.400720E-6	3.576300E-7
1.856000E+3	1.072890E-6	6.258520E-7
1.853600E+3	4.470370E-7	1.490130E-7
1.847700E+3	0.000000E+0	-6.854570E-7
1.844700E+3	-1.788150E-7	-9.536820E-7
1.839200E+3	9.238760E-7	-3.576300E-7
1.839200E+3	9.238760E-7	-3.576300E-7
1.830500E+3	3.874320E-7	1.043090E-6
1.826500E+3	8.046660E-7	1.013290E-6
1.820700E+3	1.847750E-6	1.162300E-6
1.817300E+3	1.847750E-6	7.450620E-7
1.813600E+3	1.937170E-6	8.046660E-7
1.813600E+3	1.937170E-6	8.046660E-7
1.807700E+3	1.966970E-6	-1.490130E-7
1.797000E+3	2.414000E-6	-8.940730E-7
1.797000E+3	2.414000E-6	-8.940730E-7
1.786800E+3	4.172350E-6	-1.758340E-6
1.782800E+3	4.142550E-6	-2.086180E-6
1.780500E+3	4.321370E-6	-1.370910E-6
1.772500E+3	2.920640E-6	-3.874320E-7
1.765000E+3	9.834840E-7	8.344690E-7
1.762100E+3	1.251700E-6	5.662480E-7
1.758900E+3	1.519930E-6	2.384200E-7
1.751400E+3	1.996770E-6	-4.172340E-7
1.747300E+3	2.145780E-6	-5.960500E-7
1.738500E+3	1.788150E-6	-7.748640E-7
1.735300E+3	2.115980E-6	-7.152590E-7
1.726900E+3	1.758340E-6	2.980250E-8
1.723000E+3	1.460320E-6	-7.748640E-7
1.717900E+3	1.400720E-6	-1.579530E-6
1.709900E+3	1.579530E-6	1.192100E-7
1.704600E+3	1.341110E-6	1.192100E-7
1.696100E+3	1.817950E-6	5.960510E-8
1.691100E+3	1.609330E-6	-3.278270E-7
1.685100E+3	1.698740E-6	-2.086170E-7
1.677400E+3	1.221900E-6	1.370910E-6
1.672000E+3	1.043090E-6	2.056370E-6
1.662600E+3	9.536820E-7	2.622620E-6
1.657400E+3	1.728540E-6	1.937170E-6
1.649000E+3	1.609330E-6	4.470370E-7
1.644200E+3	8.046660E-7	2.980250E-8
1.640800E+3	7.748640E-7	3.874320E-7
1.629600E+3	9.536820E-7	8.940730E-7
1.626300E+3	4.172340E-7	4.768410E-7
1.615500E+3	1.788150E-7	-3.278270E-7
1.611700E+3	6.556550E-7	-3.576300E-7
1.606900E+3	2.980250E-7	-8.344690E-7
1.601800E+3	2.086170E-7	-1.311310E-6
1.592600E+3	2.980250E-8	-5.066430E-7
1.583200E+3	-8.940740E-8	1.132500E-6
1.580200E+3	-1.192100E-7	1.072890E-6
1.575600E+3	2.384200E-7	4.172340E-7
1.567800E+3	1.490130E-7	5.960510E-8
1.562800E+3	0.000000E+0	-4.768410E-7
1.555600E+3	3.576300E-7	-4.768410E-7
1.550400E+3	5.960500E-7	-8.642710E-7
1.543300E+3	6.258520E-7	-8.642710E-7
1.538200E+3	6.854570E-7	2.980250E-8
1.530700E+3	-1.192100E-7	9.536820E-7
1.525700E+3	-6.258520E-7	9.238760E-7
1.518800E+3	-7.450620E-7	8.940730E-7
1.518800E+3	-7.450620E-7	8.940730E-7
1.507000E+3	-1.281510E-6	3.874320E-7
1.507000E+3	-1.281510E-6	3.874320E-7
1.495300E+3	-1.132500E-6	-1.192100E-7
1.491000E+3	-7.748640E-7	1.490130E-7
1.488400E+3	-1.043090E-6	2.384200E-7
1.488400E+3	-1.043090E-6	2.384200E-7
1.472100E+3	-5.960500E-7	5.960510E-8
1.469000E+3	-5.960500E-7	-1.192100E-6
1.465400E+3	-5.066430E-7	-2.473610E-6
1.457800E+3	5.066430E-7	-2.622620E-6
1.449000E+3	1.072890E-6	-1.698740E-6
1.446300E+3	2.354400E-6	-1.192100E-6
1.441400E+3	2.473610E-6	-9.834840E-7
1.433300E+3	1.549730E-6	-7.748640E-7
1.433300E+3	1.549730E-6	-7.748640E-7
1.423800E+3	9.536820E-7	1.788150E-7
1.416600E+3	2.384200E-7	2.980250E-7
1.411400E+3	5.066430E-7	3.576300E-7
1.404100E+3	6.556550E-7	0.000000E+0
1.398900E+3	1.221900E-6	-2.682230E-7
1.390700E+3	1.966970E-6	3.278270E-7
1.385400E+3	1.996770E-6	8.642710E-7
1.380000E+3	2.205390E-6	7.748640E-7
1.372000E+3	1.370910E-6	1.072890E-6
1.367400E+3	8.940730E-7	1.460320E-6
1.359000E+3	2.980250E-8	2.414000E-6
1.354800E+3	2.384200E-7	2.443800E-6
1.344900E+3	1.788150E-7	1.311310E-6
1.341000E+3	6.854570E-7	3.874320E-7
1.341000E+3	6.854570E-7	3.874320E-7
1.328800E+3	7.152590E-7	0.000000E+0
1.324500E+3	3.576300E-7	-2.682230E-7
1.316300E+3	-8.940740E-8	5.960510E-8
1.311200E+3	2.980250E-8	-2.384200E-7
1.302400E+3	-5.960510E-8	-1.549730E-6
1.298600E+3	-1.788150E-7	-1.072890E-6
1.290400E+3	1.490130E-7	-9.238760E-7
1.286000E+3	-8.940740E-8	-8.940730E-7
1.281300E+3	8.046660E-7	-4.172340E-7
1.281300E+3	8.046660E-7	-4.172340E-7
1.268300E+3	1.072890E-6	-7.450620E-7
1.260800E+3	5.066430E-7	-8.940730E-7
1.255900E+3	1.281510E-6	-1.162300E-6
1.249100E+3	1.162300E-6	-1.072890E-6
1.244100E+3	1.013290E-6	-6.854570E-7
1.237500E+3	1.221900E-6	-2.980250E-8
1.232600E+3	1.490120E-6	2.086170E-7
1.225700E+3	1.311310E-6	-2.086170E-7
1.221200E+3	1.162300E-6	-9.238760E-7
1.218600E+3	1.549730E-6	-2.354400E-6
1.210200E+3	1.698740E-6	-2.920640E-6
1.207300E+3	1.341110E-6	-2.890840E-6
1.199100E+3	4.768410E-7	-1.519930E-6
1.196000E+3	2.682230E-7	-1.609330E-6
1.186600E+3	3.874320E-7	-1.013290E-6
1.184000E+3	4.768410E-7	-8.344690E-7
1.175800E+3	-5.960510E-8	-1.549730E-6
1.171800E+3	-5.960510E-8	-1.549730E-6
1.171800E+3	-5.960510E-8	-1.549730E-6
1.159900E+3	1.788150E-6	8.046660E-7
1.155500E+3	3.159060E-6	8.344690E-7
1.148800E+3	2.473610E-6	5.960500E-7
1.143900E+3	1.549730E-6	8.940740E-8
1.137400E+3	-8.940740E-8	-8.940740E-8
1.137400E+3	-8.940740E-8	-8.940740E-8
1.127700E+3	4.470370E-7	-1.162300E-6
1.127700E+3	4.470370E-7	-1.162300E-6
1.116300E+3	1.788150E-7	-1.370910E-6
1.108300E+3	1.311310E-6	-9.536820E-7
1.105000E+3	2.235190E-6	-6.854570E-7
1.096500E+3	2.771630E-6	7.152590E-7
1.093700E+3	2.384200E-6	1.043090E-6
1.084300E+3	1.341110E-6	5.662480E-7
1.080700E+3	1.370910E-6	-5.960500E-7
1.077500E+3	1.519930E-6	-1.519930E-6
1.069500E+3	4.172340E-7	-1.847750E-6
1.065900E+3	3.576300E-7	-2.324600E-6
1.056600E+3	-6.854570E-7	-1.788150E-6
1.053700E+3	-1.400720E-6	-1.549730E-6
1.045500E+3	-9.238760E-7	-6.258520E-7
1.041300E+3	-1.192100E-7	5.364450E-7
1.036900E+3	5.960510E-8	1.788150E-7
1.029200E+3	-1.192100E-7	-5.066430E-7
1.024600E+3	-6.258520E-7	-2.682230E-7
1.021000E+3	-9.834840E-7	-2.086170E-7
1.013300E+3	-9.536820E-7	4.768410E-7
1.008900E+3	2.980250E-8	2.384200E-7
1.008900E+3	2.980250E-8	2.384200E-7
9.975000E+2	1.549730E-6	1.221900E-6
9.932000E+2	2.235190E-6	-3.874320E-7
9.932000E+2	2.235190E-6	-3.874320E-7
9.831000E+2	9.238760E-7	-1.639140E-6
9.760000E+2	1.043090E-6	-1.281510E-6
9.717000E+2	4.768410E-7	-1.668940E-6
9.694000E+2	3.278270E-7	-2.026570E-6
9.604000E+2	5.662480E-7	-2.920640E-6
9.580000E+2	3.576300E-7	-2.682220E-6
9.502000E+2	7.450620E-7	-1.788150E-6
9.480000E+2	1.460320E-6	-1.728540E-6
9.434000E+2	2.384200E-6	-1.549730E-6
9.369000E+2	2.682220E-6	5.364450E-7
9.328000E+2	2.831240E-6	7.450620E-7
9.255000E+2	1.430520E-6	1.490130E-7
9.222000E+2	2.175580E-6	4.470370E-7
9.173000E+2	3.129260E-6	2.980250E-8
9.173000E+2	3.129260E-6	2.980250E-8
9.065000E+2	2.205390E-6	-1.192100E-7
9.000000E+2	2.473610E-6	-4.172340E-7
8.959000E+2	2.533210E-6	2.086170E-7
8.911000E+2	1.907360E-6	8.940730E-7
8.911000E+2	1.907360E-6	8.940730E-7
8.807000E+2	1.281510E-6	8.940730E-7
8.807000E+2	1.281510E-6	8.940730E-7
8.704000E+2	4.172340E-7	1.490120E-6
8.637000E+2	0.000000E+0	7.450620E-7
8.602000E+2	-7.450620E-7	2.384200E-7
8.530000E+2	-2.771630E-6	-6.258520E-7
8.487000E+2	-2.443800E-6	-7.450620E-7
8.464000E+2	-1.877550E-6	-4.172340E-7
8.374000E+2	-2.056370E-6	1.758340E-6
8.347000E+2	-1.758340E-6	2.175580E-6
8.259000E+2	-1.251700E-6	1.698740E-6
8.235000E+2	-6.854570E-7	1.698740E-6
8.198000E+2	4.768410E-7	2.324600E-6
8.132000E+2	-6.556550E-7	3.695500E-6
8.132000E+2	-6.556550E-7	3.695500E-6
8.016000E+2	-1.817950E-6	3.129260E-6
7.982000E+2	-1.877550E-6	2.324600E-6
7.913000E+2	-1.311310E-6	1.370910E-6
7.873000E+2	-3.576300E-7	1.311310E-6
7.834000E+2	1.013290E-6	7.450620E-7
7.758000E+2	3.874330E-6	-8.344690E-7
7.716000E+2	4.023340E-6	-1.400720E-6
7.653000E+2	4.082950E-6	-8.940730E-7
7.606000E+2	4.351170E-6	-6.258520E-7
7.546000E+2	4.559780E-6	-4.470370E-7
7.500000E+2	3.576290E-6	0.000000E+0
7.458000E+2	2.294790E-6	4.768410E-7
7.389000E+2	7.748640E-7	1.192100E-7
7.344000E+2	1.221900E-6	-5.960510E-8
7.273000E+2	2.026570E-6	2.384200E-7
7.242000E+2	2.473610E-6	4.172340E-7
7.215000E+2	3.516690E-6	2.086170E-7
7.125000E+2	3.576290E-6	1.192100E-7
7.101000E+2	3.069650E-6	1.192100E-7
7.023000E+2	2.622620E-6	1.162300E-6
6.996000E+2	2.384200E-6	1.609330E-6
6.923000E+2	1.877550E-6	1.311310E-6
6.884000E+2	1.430520E-6	1.490120E-6
6.842000E+2	1.192100E-6	1.698740E-6
6.782000E+2	2.235190E-6	1.043090E-6
6.737000E+2	2.592820E-6	8.940740E-8
6.737000E+2	2.592820E-6	8.940740E-8
6.629000E+2	2.741830E-6	-5.960500E-7
6.591000E+2	8.940730E-7	-2.980250E-7
6.523000E+2	2.980250E-8	-5.960510E-8
6.478000E+2	-4.172340E-7	-6.258520E-7
6.409000E+2	-6.556550E-7	-1.400720E-6
6.370000E+2	-1.400720E-6	-1.817950E-6
6.370000E+2	-1.400720E-6	-1.817950E-6
6.311000E+2	-1.251700E-6	-1.698740E-6
6.230000E+2	-2.682230E-7	-8.046660E-7
6.154000E+2	2.980250E-7	-5.960510E-8
6.131000E+2	2.980250E-7	2.682230E-7
6.048000E+2	7.152590E-7	1.460320E-6
6.018000E+2	1.132500E-6	1.192100E-6
5.990000E+2	1.221900E-6	2.086170E-7
5.906000E+2	6.556550E-7	1.162300E-6
5.885000E+2	3.576300E-7	2.115980E-6
5.798000E+2	3.576300E-7	1.728540E-6
5.775000E+2	2.980250E-7	1.311310E-6
5.775000E+2	2.980250E-7	1.311310E-6
5.695000E+2	-8.940740E-8	4.768410E-7
5.633000E+2	5.066430E-7	1.132500E-6
5.633000E+2	5.066430E-7	1.132500E-6
5.528000E+2	1.996770E-6	1.609330E-6
5.487000E+2	1.609330E-6	1.490120E-6
5.453000E+2	1.281510E-6	8.940730E-7
5.386000E+2	8.046660E-7	9.834840E-7
5.345000E+2	4.768410E-7	2.980250E-8
5.345000E+2	4.768410E-7	2.980250E-8
5.239000E+2	-1.162300E-6	-3.278270E-7
5.184000E+2	-1.519930E-6	9.536820E-7
5.140000E+2	-1.281510E-6	8.940740E-8
5.082000E+2	-3.874320E-7	-8.046660E-7
5.043000E+2	-5.960500E-7	-7.748640E-7
5.022000E+2	2.980250E-8	-1.102690E-6
4.948000E+2	1.102690E-6	-1.221900E-6
4.910000E+2	1.072890E-6	-1.162300E-6
4.702000E+2	1.281510E-6	-8.344690E-7
4.542000E+2	1.192100E-6	-4.172340E-7
4.336000E+2	8.642710E-7	2.980250E-8
3.969000E+2	1.579530E-6	-1.639140E-6
3.760000E+2	1.221900E-6	-1.579530E-6
3.323000E+2	8.940730E-7	-7.450620E-7
3.095000E+2	3.874320E-7	0.000000E+0
2.551000E+2	-5.066430E-7	1.609330E-6
2.290000E+2	-6.556550E-7	2.145780E-6
2.041000E+2	-2.980250E-7	2.145780E-6
1.431000E+2	-2.980250E-7	2.145780E-6
1.168000E+2	9.834840E-7	-1.192100E-7
5.480000E+1	-1.162300E-6	1.788150E-7
2.730000E+1	-3.606100E-6	2.086170E-7
-6.200000E+0	-3.248470E-6	1.788150E-7
-6.210000E+1	-9.536820E-7	-3.278270E-7
-8.820000E+1	-1.251700E-6	-5.662480E-7
-1.430000E+2	-8.344690E-7	-1.162300E-6
-1.686000E+2	-1.102690E-6	-5.960500E-7
-2.214000E+2	-8.642710E-7	-2.682230E-7
-2.464000E+2	-7.748640E-7	-7.152590E-7
-2.962000E+2	-5.066430E-7	-1.966970E-6
