Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
3.412300E+3	1.296410E-5	-5.066430E-7
3.407500E+3	1.353030E-5	5.662480E-7
3.404400E+3	1.397730E-5	4.768410E-7
3.394000E+3	1.379850E-5	-2.980250E-7
3.391100E+3	1.341110E-5	-2.384200E-7
3.386200E+3	1.299390E-5	-1.341110E-6
3.376300E+3	1.269580E-5	-2.145780E-6
3.376300E+3	1.269580E-5	-2.145780E-6
3.366900E+3	1.204020E-5	-1.132500E-6
3.358300E+3	1.150380E-5	8.642710E-7
3.353600E+3	1.254680E-5	1.579530E-6
3.348800E+3	1.317270E-5	1.490120E-6
3.339900E+3	1.245740E-5	1.072890E-6
3.335900E+3	1.198060E-5	1.370910E-6
3.328000E+3	1.186140E-5	1.460320E-6
3.323500E+3	1.180180E-5	1.221900E-6
3.318900E+3	1.248720E-5	4.172340E-7
3.318900E+3	1.248720E-5	4.172340E-7
3.303900E+3	1.281510E-5	9.238760E-7
3.299300E+3	1.373890E-5	1.311310E-6
3.291000E+3	1.463300E-5	8.940730E-7
3.287000E+3	1.484160E-5	8.344690E-7
3.278000E+3	1.391770E-5	3.874320E-7
3.272400E+3	1.460320E-5	2.980250E-7
3.268700E+3	1.502040E-5	1.043090E-6
3.258600E+3	1.388790E-5	1.996770E-6
3.255300E+3	1.341110E-5	1.996770E-6
3.251500E+3	1.290450E-5	1.490120E-6
3.241800E+3	1.174220E-5	1.698740E-6
3.241800E+3	1.174220E-5	1.698740E-6
3.228400E+3	1.183160E-5	2.384200E-6
3.223900E+3	1.230840E-5	8.046660E-7
3.219500E+3	1.266600E-5	-4.470370E-7
3.214000E+3	1.347070E-5	-1.490120E-6
3.206200E+3	1.269580E-5	-4.768410E-7
3.201100E+3	1.311310E-5	2.384200E-7
3.195900E+3	1.281510E-5	3.278270E-7
3.187800E+3	1.117590E-5	-2.086170E-7
3.183000E+3	1.037130E-5	-5.662480E-7
3.177500E+3	1.052030E-5	-1.490130E-7
3.170000E+3	1.156340E-5	-1.788150E-7
3.164300E+3	1.290450E-5	-5.662480E-7
3.156900E+3	1.269580E-5	-8.642710E-7
3.151200E+3	1.227860E-5	-1.192100E-6
3.146400E+3	1.254680E-5	-1.490120E-6
3.137400E+3	1.275550E-5	-5.066430E-7
3.131800E+3	1.230840E-5	1.490130E-7
3.126600E+3	1.215940E-5	5.662480E-7
3.123700E+3	1.162300E-5	-7.748640E-7
3.117600E+3	1.174220E-5	-2.145780E-6
3.107000E+3	1.272560E-5	-1.102690E-6
3.104000E+3	1.272560E-5	4.470370E-7
3.104000E+3	1.272560E-5	4.470370E-7
3.090400E+3	1.204020E-5	1.609330E-6
3.081200E+3	1.201040E-5	1.221900E-6
3.078200E+3	1.254680E-5	1.341110E-6
3.069000E+3	1.224880E-5	1.460320E-6
3.066000E+3	1.204020E-5	1.937170E-6
3.056900E+3	1.138450E-5	1.370910E-6
3.053500E+3	1.150380E-5	5.960500E-7
3.044800E+3	1.117590E-5	-2.980250E-8
3.040900E+3	1.031170E-5	-6.258520E-7
3.035800E+3	1.031170E-5	-5.364450E-7
3.028100E+3	1.084810E-5	-4.768410E-7
3.023400E+3	1.099710E-5	-2.980250E-7
3.023400E+3	1.099710E-5	-2.980250E-7
3.011400E+3	1.126530E-5	1.043090E-6
3.002600E+3	1.296410E-5	1.370910E-6
2.997700E+3	1.356010E-5	1.251700E-6
2.990200E+3	1.323230E-5	4.768410E-7
2.985800E+3	1.257660E-5	1.192100E-7
2.977700E+3	1.081830E-5	-8.642710E-7
2.973800E+3	9.805020E-6	-5.364450E-7
2.965100E+3	8.344710E-6	-1.341110E-6
2.961900E+3	8.285100E-6	-1.251700E-6
2.953000E+3	8.344710E-6	-2.980250E-8
2.949900E+3	8.374510E-6	6.854570E-7
2.940700E+3	7.361200E-6	-3.278270E-7
2.937800E+3	7.867870E-6	2.980250E-8
2.928400E+3	9.298380E-6	1.162300E-6
2.925300E+3	9.477200E-6	9.536820E-7
2.920600E+3	9.626210E-6	1.370910E-6
2.911600E+3	1.111630E-5	1.579530E-6
2.906700E+3	1.168260E-5	1.251700E-6
2.906700E+3	1.168260E-5	1.251700E-6
2.899000E+3	1.129510E-5	1.400720E-6
2.886600E+3	1.063950E-5	5.364450E-7
2.881300E+3	1.063950E-5	7.450620E-7
2.874200E+3	9.775220E-6	-3.576300E-7
2.869200E+3	9.268580E-6	-6.854570E-7
2.866300E+3	9.328190E-6	-3.278270E-7
2.856100E+3	8.374510E-6	1.788150E-7
2.852600E+3	7.331400E-6	6.854570E-7
2.843300E+3	7.778460E-6	3.576300E-7
2.838800E+3	7.748660E-6	3.576300E-7
2.834200E+3	7.629450E-6	1.013290E-6
2.834200E+3	7.629450E-6	1.013290E-6
2.820300E+3	7.659260E-6	5.066430E-7
2.817000E+3	7.480410E-6	0.000000E+0
2.806500E+3	8.374510E-6	-5.364450E-7
2.803600E+3	9.149370E-6	-4.768410E-7
2.794300E+3	8.761940E-6	2.980250E-8
2.790000E+3	7.897670E-6	5.960500E-7
2.781100E+3	7.510210E-6	1.251700E-6
2.781100E+3	7.510210E-6	1.251700E-6
2.772500E+3	6.765160E-6	3.278270E-7
2.764600E+3	8.374510E-6	1.132500E-6
2.759900E+3	8.910950E-6	1.192100E-6
2.752500E+3	8.583130E-6	6.556550E-7
2.752500E+3	8.583130E-6	6.556550E-7
2.740100E+3	8.761940E-6	-2.682230E-7
2.734800E+3	8.523520E-6	-9.834840E-7
2.729800E+3	8.940750E-6	-7.450620E-7
2.721700E+3	1.028190E-5	-6.854570E-7
2.721700E+3	1.028190E-5	-6.854570E-7
2.708700E+3	9.954030E-6	-8.642710E-7
2.703800E+3	9.387790E-6	-5.960500E-7
2.703800E+3	9.387790E-6	-5.960500E-7
2.691500E+3	8.910950E-6	1.639140E-6
2.683300E+3	8.493720E-6	1.877550E-6
2.679600E+3	8.910950E-6	2.056370E-6
2.675200E+3	9.328190E-6	1.817950E-6
2.666300E+3	8.791740E-6	1.877550E-6
2.661900E+3	8.732140E-6	1.937170E-6
2.658200E+3	9.715620E-6	1.549730E-6
2.648700E+3	1.075870E-5	1.668940E-6
2.645200E+3	1.078850E-5	1.281510E-6
2.636300E+3	9.775220E-6	1.609330E-6
2.631700E+3	9.775220E-6	1.043090E-6
2.622800E+3	8.940750E-6	4.470370E-7
2.619000E+3	9.208980E-6	5.960500E-7
2.613900E+3	9.328190E-6	7.748640E-7
2.606200E+3	8.851350E-6	-8.344690E-7
2.601200E+3	7.987080E-6	-1.072890E-6
2.593400E+3	6.288320E-6	-3.874320E-7
2.587700E+3	6.288320E-6	-6.854570E-7
2.580400E+3	6.109510E-6	-2.384200E-7
2.574700E+3	5.990300E-6	-2.384200E-7
2.570700E+3	5.543260E-6	0.000000E+0
2.570700E+3	5.543260E-6	0.000000E+0
2.558900E+3	6.407530E-6	-3.576300E-7
2.549900E+3	7.420810E-6	3.874320E-7
2.546900E+3	7.420810E-6	3.874320E-7
2.537700E+3	9.626210E-6	1.430520E-6
2.534900E+3	9.924230E-6	1.549730E-6
2.524700E+3	7.778460E-6	2.205390E-6
2.521500E+3	7.897670E-6	2.384200E-6
2.517200E+3	7.748660E-6	2.026570E-6
2.517200E+3	7.748660E-6	2.026570E-6
2.504000E+3	8.523520E-6	9.834840E-7
2.495100E+3	8.165890E-6	1.013290E-6
2.491200E+3	8.136090E-6	8.940730E-7
2.483100E+3	8.225500E-6	-2.384200E-7
2.478700E+3	8.255300E-6	-8.046660E-7
2.478700E+3	8.255300E-6	-8.046660E-7
2.465900E+3	8.732140E-6	-1.788150E-6
2.458500E+3	9.864630E-6	-2.384200E-6
2.452900E+3	9.507000E-6	-2.145780E-6
2.448100E+3	8.702340E-6	-1.758340E-6
2.440400E+3	7.987080E-6	-1.102690E-6
2.435900E+3	7.361200E-6	-1.490130E-7
2.427800E+3	6.854560E-6	-2.682230E-7
2.423900E+3	7.629450E-6	-3.576300E-7
2.423900E+3	7.629450E-6	-3.576300E-7
2.411900E+3	7.987080E-6	1.043090E-6
2.402800E+3	8.046690E-6	2.622620E-6
2.399800E+3	6.794960E-6	2.503410E-6
2.390400E+3	6.079700E-6	3.844530E-6
2.390400E+3	6.079700E-6	3.844530E-6
2.377100E+3	5.722080E-6	2.622620E-6
2.374000E+3	6.556540E-6	1.847750E-6
2.369900E+3	7.241990E-6	1.043090E-6
2.362000E+3	8.195700E-6	1.192100E-7
2.362000E+3	8.195700E-6	1.192100E-7
2.348500E+3	6.914170E-6	-2.145780E-6
2.348500E+3	6.914170E-6	-2.145780E-6
2.336600E+3	7.003570E-6	-9.834840E-7
2.332200E+3	6.854560E-6	-5.066430E-7
2.326500E+3	6.347920E-6	5.960500E-7
2.319300E+3	5.930690E-6	7.450620E-7
2.314000E+3	5.930690E-6	8.642710E-7
2.305600E+3	7.092980E-6	1.490130E-7
2.300500E+3	7.122780E-6	1.490130E-7
2.293000E+3	7.510210E-6	-1.788150E-7
2.293000E+3	7.510210E-6	-1.788150E-7
2.281100E+3	7.957280E-6	-6.854570E-7
2.275900E+3	7.897670E-6	-1.311310E-6
2.268400E+3	7.301600E-6	-1.370910E-6
2.263500E+3	6.794960E-6	-1.549730E-6
2.255700E+3	5.573060E-6	-2.592820E-6
2.251400E+3	5.275040E-6	-2.026570E-6
2.246900E+3	5.215440E-6	-1.519930E-6
2.237700E+3	6.973770E-6	2.980250E-7
2.234700E+3	7.957280E-6	6.556550E-7
2.225400E+3	8.374510E-6	8.046660E-7
2.222300E+3	7.689060E-6	2.086170E-7
2.211800E+3	6.854560E-6	-8.940730E-7
2.208600E+3	6.973770E-6	-7.450620E-7
2.199400E+3	8.344710E-6	-2.086170E-7
2.196200E+3	8.821550E-6	-2.682230E-7
2.190900E+3	8.374510E-6	-2.682230E-7
2.184200E+3	6.467130E-6	5.662480E-7
2.184200E+3	6.467130E-6	5.662480E-7
2.170700E+3	5.215440E-6	1.192100E-6
2.166200E+3	6.079700E-6	1.072890E-6
2.158700E+3	7.033380E-6	5.960510E-8
2.153700E+3	6.943970E-6	-2.086170E-7
2.146000E+3	7.003570E-6	-5.960510E-8
2.141400E+3	7.331400E-6	2.384200E-7
2.133200E+3	6.407530E-6	-6.258520E-7
2.129300E+3	5.006820E-6	-2.086170E-7
2.119400E+3	3.993540E-6	-1.788150E-7
2.115800E+3	4.261760E-6	-1.788150E-7
2.111300E+3	4.857810E-6	4.768410E-7
2.102300E+3	6.616140E-6	-3.576300E-7
2.099400E+3	6.526740E-6	-5.960500E-7
2.090500E+3	6.079700E-6	-3.874320E-7
2.087000E+3	6.169110E-6	2.980250E-7
2.078400E+3	6.556540E-6	5.066430E-7
2.074500E+3	5.990300E-6	6.854570E-7
2.064700E+3	4.708800E-6	1.162300E-6
2.064700E+3	4.708800E-6	1.162300E-6
2.052400E+3	5.096230E-6	6.258520E-7
2.048700E+3	5.096230E-6	4.768410E-7
2.043500E+3	5.304840E-6	1.192100E-7
2.036100E+3	6.407530E-6	4.470370E-7
2.036100E+3	6.407530E-6	4.470370E-7
2.024300E+3	6.228710E-6	1.639140E-6
2.019100E+3	5.960490E-6	1.221900E-6
2.011800E+3	6.288320E-6	-2.980250E-8
2.007000E+3	6.079700E-6	-3.576300E-7
1.999200E+3	5.930690E-6	-1.400720E-6
1.993400E+3	5.453850E-6	-2.086180E-6
1.990200E+3	5.960490E-6	-2.473610E-6
1.980800E+3	6.705550E-6	-3.099460E-6
1.976900E+3	5.841280E-6	-2.950440E-6
1.968100E+3	4.649190E-6	-1.788150E-6
1.964700E+3	3.188860E-6	-1.817950E-6
1.956900E+3	2.771630E-6	-1.877550E-6
1.954200E+3	2.741830E-6	-2.533210E-6
1.950800E+3	3.069650E-6	-1.907360E-6
1.942600E+3	3.159060E-6	-2.056370E-6
1.940200E+3	3.099460E-6	-2.145780E-6
1.933100E+3	3.963740E-6	-1.728540E-6
1.930400E+3	4.678990E-6	-1.668940E-6
1.924000E+3	5.960490E-6	-1.192100E-6
1.920400E+3	6.049900E-6	-8.940730E-7
1.916200E+3	5.811480E-6	-7.748640E-7
1.910400E+3	4.678990E-6	-1.221900E-6
1.907000E+3	4.380970E-6	-1.162300E-6
1.901600E+3	5.543260E-6	-1.698740E-6
1.901600E+3	5.543260E-6	-1.698740E-6
1.892900E+3	8.016880E-6	-1.192100E-7
1.888800E+3	8.046690E-6	-2.384200E-7
1.883900E+3	7.152590E-6	-4.768410E-7
1.879800E+3	6.407530E-6	-6.556550E-7
1.874700E+3	6.526740E-6	-9.536820E-7
1.871100E+3	6.109510E-6	-5.960500E-7
1.865500E+3	5.453850E-6	4.172340E-7
1.862300E+3	5.424050E-6	1.370910E-6
1.856100E+3	5.513460E-6	5.066430E-7
1.853500E+3	5.304840E-6	-6.258520E-7
1.851100E+3	5.215440E-6	-1.311310E-6
1.843200E+3	5.215440E-6	-9.536820E-7
1.841300E+3	4.559780E-6	-2.086170E-7
1.832800E+3	3.159060E-6	-1.132500E-6
1.832800E+3	3.159060E-6	-1.132500E-6
1.827000E+3	2.473610E-6	-1.907360E-6
1.827000E+3	2.473610E-6	-1.907360E-6
1.819700E+3	3.755110E-6	-1.400720E-6
1.816100E+3	4.380970E-6	-1.788150E-6
1.804900E+3	4.529980E-6	-2.056370E-6
1.800500E+3	4.172350E-6	-2.145780E-6
1.793900E+3	4.470380E-6	-1.370910E-6
1.789800E+3	5.573060E-6	-1.579530E-6
1.781400E+3	7.182390E-6	-1.788150E-6
1.776900E+3	7.361200E-6	-1.877550E-6
1.772500E+3	7.391010E-6	-1.728540E-6
1.764500E+3	7.540020E-6	-6.854570E-7
1.760600E+3	6.973770E-6	-7.748640E-7
1.751900E+3	4.589590E-6	-6.854570E-7
1.748300E+3	4.380970E-6	5.364450E-7
1.739500E+3	4.142550E-6	8.940730E-7
1.735200E+3	4.023340E-6	1.221900E-6
1.725800E+3	3.486890E-6	7.450620E-7
1.722500E+3	2.920640E-6	7.748640E-7
1.712500E+3	2.890840E-6	5.066430E-7
1.707500E+3	3.039850E-6	1.192100E-7
1.702900E+3	2.980250E-6	1.490130E-7
1.692200E+3	3.010050E-6	7.450620E-7
1.688500E+3	2.920640E-6	1.043090E-6
1.677300E+3	2.294790E-6	4.172340E-7
1.673900E+3	2.503410E-6	2.980250E-8
1.668700E+3	3.010050E-6	-5.066430E-7
1.659200E+3	3.606100E-6	-1.490120E-6
1.654800E+3	4.440580E-6	-9.238760E-7
1.644800E+3	4.559780E-6	-3.278270E-7
1.641400E+3	4.410770E-6	-7.748640E-7
1.635000E+3	3.606100E-6	-1.490120E-6
1.627700E+3	4.023340E-6	-8.642710E-7
1.622400E+3	4.559780E-6	-7.152590E-7
1.622400E+3	4.559780E-6	-7.152590E-7
1.610300E+3	4.798200E-6	5.960500E-7
1.607400E+3	4.857810E-6	1.192100E-6
1.597500E+3	3.844530E-6	1.192100E-6
1.594200E+3	4.142550E-6	2.384200E-7
1.585700E+3	4.112750E-6	-5.066430E-7
1.582900E+3	4.351170E-6	-1.221900E-6
1.574300E+3	5.096230E-6	-3.010050E-6
1.570200E+3	5.453850E-6	-3.606100E-6
1.566900E+3	5.334640E-6	-3.486890E-6
1.557500E+3	4.053140E-6	-1.251700E-6
1.555000E+3	3.844530E-6	-2.384200E-7
1.546600E+3	4.261760E-6	9.238760E-7
1.543600E+3	4.410770E-6	1.162300E-6
1.533900E+3	4.321370E-6	7.152590E-7
1.531300E+3	3.755110E-6	7.152590E-7
1.526800E+3	3.546490E-6	7.152590E-7
1.518600E+3	3.457080E-6	-3.278270E-7
1.514700E+3	3.099460E-6	-9.238760E-7
1.507200E+3	3.814730E-6	-1.966970E-6
1.502600E+3	3.546490E-6	-1.311310E-6
1.493900E+3	3.993540E-6	-1.072890E-6
1.490100E+3	4.082950E-6	-8.046660E-7
1.485000E+3	4.380970E-6	-9.536820E-7
1.477500E+3	4.798200E-6	-5.066430E-7
1.472700E+3	5.215440E-6	-3.576300E-7
1.463600E+3	3.904130E-6	-2.086170E-7
1.458900E+3	3.516690E-6	-5.960510E-8
1.455600E+3	3.814730E-6	5.960510E-8
1.444900E+3	3.755110E-6	-1.788150E-7
1.444900E+3	3.755110E-6	-1.788150E-7
1.431000E+3	4.470380E-6	-1.788150E-7
1.427200E+3	4.529980E-6	-8.940740E-8
1.422400E+3	4.828010E-6	-2.980250E-8
1.412800E+3	4.559780E-6	5.066430E-7
1.409400E+3	3.576290E-6	7.748640E-7
1.398300E+3	2.592820E-6	-7.748640E-7
1.395100E+3	2.682220E-6	-1.221900E-6
1.395100E+3	2.682220E-6	-1.221900E-6
1.380700E+3	3.129260E-6	-1.490130E-7
1.376800E+3	3.457080E-6	-9.238760E-7
1.366800E+3	4.231960E-6	-7.450620E-7
1.362800E+3	3.755110E-6	-8.940740E-8
1.357000E+3	3.635900E-6	3.874320E-7
1.349600E+3	3.665700E-6	8.642710E-7
1.344300E+3	3.337870E-6	6.854570E-7
1.344300E+3	3.337870E-6	6.854570E-7
1.332100E+3	3.427280E-6	-1.192100E-7
1.325100E+3	2.890840E-6	9.238760E-7
1.320400E+3	3.099460E-6	7.152590E-7
1.314100E+3	3.486890E-6	-5.960510E-8
1.309200E+3	3.755110E-6	-2.980250E-8
1.306300E+3	4.082950E-6	7.450620E-7
1.297100E+3	5.215440E-6	1.192100E-6
1.297100E+3	5.215440E-6	1.192100E-6
1.285300E+3	6.347920E-6	6.258520E-7
1.282200E+3	6.526740E-6	8.046660E-7
1.282200E+3	6.526740E-6	8.046660E-7
1.271600E+3	6.824760E-6	1.788150E-6
1.267300E+3	5.990300E-6	1.668940E-6
1.257900E+3	5.394250E-6	1.877550E-6
1.255500E+3	5.483660E-6	1.430520E-6
1.251500E+3	5.155830E-6	8.940730E-7
1.244700E+3	5.364450E-6	-8.642710E-7
1.236400E+3	4.768400E-6	-7.450620E-7
1.233600E+3	4.202160E-6	5.960500E-7
1.228800E+3	5.245240E-6	1.579530E-6
1.222300E+3	5.155830E-6	9.834840E-7
1.216500E+3	4.798200E-6	1.132500E-6
1.210300E+3	4.380970E-6	2.980250E-7
1.205400E+3	3.933940E-6	-5.364450E-7
1.200600E+3	3.993540E-6	-9.536820E-7
1.192600E+3	3.665700E-6	-7.450620E-7
1.187800E+3	2.712030E-6	-3.576300E-7
1.180500E+3	2.443800E-6	-1.758340E-6
1.175200E+3	2.831240E-6	-1.788150E-6
1.172100E+3	3.695500E-6	-1.609330E-6
1.162100E+3	4.887610E-6	-4.470370E-7
1.159200E+3	4.977020E-6	-6.854570E-7
1.150300E+3	4.947210E-6	3.576300E-7
1.147400E+3	4.977020E-6	6.258520E-7
1.138500E+3	4.172350E-6	9.834840E-7
1.138500E+3	4.172350E-6	9.834840E-7
1.130300E+3	3.039850E-6	8.940730E-7
1.122500E+3	2.533210E-6	1.937170E-6
1.117900E+3	3.099460E-6	2.324600E-6
1.110600E+3	3.695500E-6	2.712030E-6
1.110600E+3	3.695500E-6	2.712030E-6
1.098800E+3	4.261760E-6	1.698740E-6
1.094400E+3	3.695500E-6	1.192100E-6
1.087400E+3	1.728540E-6	2.086170E-7
1.081800E+3	1.490120E-6	-3.576300E-7
1.077700E+3	1.460320E-6	-1.221900E-6
1.070200E+3	2.741830E-6	-1.251700E-6
1.066900E+3	3.099460E-6	-1.609330E-6
1.059100E+3	3.993540E-6	-1.788150E-6
1.056300E+3	3.665700E-6	-2.056370E-6
1.048300E+3	2.354400E-6	-8.344690E-7
1.044300E+3	1.788150E-6	-4.470370E-7
1.037000E+3	2.414000E-6	-3.278270E-7
1.034200E+3	2.861040E-6	-6.854570E-7
1.031000E+3	3.486890E-6	-8.940740E-8
1.022500E+3	3.337870E-6	-2.086170E-7
1.020200E+3	2.920640E-6	-2.980250E-7
1.012500E+3	2.592820E-6	-1.013290E-6
1.009800E+3	2.592820E-6	-9.238760E-7
1.002900E+3	2.473610E-6	-1.192100E-7
9.995000E+2	3.099460E-6	3.278270E-7
9.930000E+2	4.470380E-6	1.698740E-6
9.892000E+2	4.231960E-6	1.966970E-6
9.831000E+2	4.708800E-6	3.576300E-7
9.788000E+2	4.529980E-6	1.043090E-6
9.728000E+2	3.635900E-6	6.556550E-7
9.683000E+2	3.635900E-6	5.960510E-8
9.624000E+2	2.890840E-6	-6.854570E-7
9.575000E+2	2.831240E-6	-8.046660E-7
9.538000E+2	2.473610E-6	-1.430520E-6
9.468000E+2	3.099460E-6	-2.264990E-6
9.423000E+2	2.771630E-6	-2.473610E-6
9.359000E+2	1.192100E-6	-1.490120E-6
9.319000E+2	8.046660E-7	-8.940730E-7
9.319000E+2	8.046660E-7	-8.940730E-7
9.204000E+2	1.430520E-6	-4.470370E-7
9.180000E+2	2.354400E-6	-6.854570E-7
9.099000E+2	3.188860E-6	3.874320E-7
9.075000E+2	3.397480E-6	-2.980250E-8
8.995000E+2	2.264990E-6	-8.344690E-7
8.969000E+2	2.592820E-6	-8.642710E-7
8.892000E+2	2.354400E-6	-1.162300E-6
8.862000E+2	1.430520E-6	-1.013290E-6
8.788000E+2	1.937170E-6	-2.086170E-7
8.748000E+2	2.563010E-6	-3.874320E-7
8.668000E+2	3.486890E-6	-1.221900E-6
8.641000E+2	3.874330E-6	-1.102690E-6
8.594000E+2	3.993540E-6	-9.238760E-7
8.594000E+2	3.993540E-6	-9.238760E-7
8.483000E+2	4.291560E-6	-1.072890E-6
8.447000E+2	4.559780E-6	-1.043090E-6
8.374000E+2	3.010050E-6	-6.854570E-7
8.329000E+2	2.086180E-6	5.960500E-7
8.257000E+2	2.473610E-6	2.026570E-6
8.216000E+2	2.801430E-6	2.026570E-6
8.150000E+2	2.503410E-6	1.758340E-6
8.114000E+2	2.563010E-6	1.490120E-6
8.044000E+2	3.337870E-6	1.132500E-6
8.014000E+2	4.053140E-6	1.281510E-6
7.940000E+2	3.218670E-6	4.768410E-7
7.915000E+2	3.516690E-6	9.834840E-7
7.838000E+2	2.712030E-6	2.741830E-6
7.815000E+2	2.563010E-6	2.473610E-6
7.737000E+2	3.159060E-6	1.549730E-6
7.713000E+2	2.801430E-6	1.817950E-6
7.638000E+2	3.069650E-6	2.145780E-6
7.612000E+2	3.457080E-6	1.877550E-6
7.566000E+2	4.053140E-6	1.549730E-6
7.502000E+2	4.351170E-6	1.549730E-6
7.461000E+2	3.904130E-6	1.609330E-6
7.402000E+2	3.606100E-6	2.294790E-6
7.357000E+2	3.010050E-6	2.861040E-6
7.301000E+2	2.503410E-6	9.834840E-7
7.256000E+2	1.758340E-6	1.251700E-6
7.217000E+2	1.728540E-6	1.162300E-6
7.217000E+2	1.728540E-6	1.162300E-6
7.109000E+2	1.490120E-6	-3.874320E-7
7.050000E+2	1.847750E-6	-7.450620E-7
7.011000E+2	1.937170E-6	-8.046660E-7
6.949000E+2	2.473610E-6	-6.556550E-7
6.904000E+2	3.159060E-6	-4.172340E-7
6.880000E+2	3.814730E-6	-7.450620E-7
6.804000E+2	3.039850E-6	-3.278270E-7
6.804000E+2	3.039850E-6	-3.278270E-7
6.698000E+2	3.248470E-6	1.281510E-6
6.671000E+2	2.056370E-6	1.728540E-6
6.596000E+2	1.132500E-6	1.668940E-6
6.573000E+2	1.013290E-6	1.758340E-6
6.533000E+2	1.490120E-6	1.072890E-6
6.459000E+2	2.235190E-6	-5.960500E-7
6.459000E+2	2.235190E-6	-5.960500E-7
6.349000E+2	2.682220E-6	-9.834840E-7
6.317000E+2	2.443800E-6	-1.490120E-6
6.273000E+2	2.324600E-6	-1.788150E-6
6.211000E+2	1.549730E-6	-1.609330E-6
6.167000E+2	1.132500E-6	-8.642710E-7
6.110000E+2	1.341110E-6	0.000000E+0
6.066000E+2	1.162300E-6	2.384200E-7
6.066000E+2	1.162300E-6	2.384200E-7
5.961000E+2	2.354400E-6	1.549730E-6
5.931000E+2	2.682220E-6	8.046660E-7
5.860000E+2	2.592820E-6	-2.980250E-8
5.836000E+2	2.235190E-6	-5.960510E-8
5.763000E+2	1.996770E-6	5.662480E-7
5.741000E+2	1.788150E-6	2.115980E-6
5.660000E+2	2.354400E-6	3.099460E-6
5.634000E+2	2.264990E-6	3.337870E-6
5.562000E+2	2.384200E-6	3.337870E-6
5.540000E+2	2.831240E-6	3.099460E-6
5.503000E+2	2.920640E-6	2.414000E-6
5.430000E+2	3.278270E-6	4.768410E-7
5.405000E+2	3.278270E-6	2.384200E-7
5.336000E+2	3.010050E-6	1.788150E-7
5.305000E+2	2.801430E-6	-8.940740E-8
5.226000E+2	3.248470E-6	-9.834840E-7
5.226000E+2	3.248470E-6	-9.834840E-7
5.158000E+2	3.188860E-6	-8.940730E-7
5.094000E+2	2.920640E-6	-1.043090E-6
5.055000E+2	2.115980E-6	-7.152590E-7
4.984000E+2	1.192100E-6	5.364450E-7
4.984000E+2	1.192100E-6	5.364450E-7
4.916000E+2	1.728540E-6	3.278270E-7
4.724000E+2	2.175580E-6	-6.854570E-7
4.546000E+2	2.443800E-6	-1.043090E-6
4.192000E+2	2.414000E-6	-2.682230E-7
4.011000E+2	2.741830E-6	-2.086170E-7
3.592000E+2	3.129260E-6	0.000000E+0
3.380000E+2	3.159060E-6	-2.086170E-7
2.900000E+2	2.622620E-6	-9.238760E-7
2.664000E+2	2.503410E-6	-6.854570E-7
2.328000E+2	2.980250E-6	-5.364450E-7
1.808000E+2	5.334640E-6	-5.066430E-7
1.470000E+2	6.824760E-6	-1.132500E-6
1.187000E+2	6.973770E-6	-1.400720E-6
5.820000E+1	2.771630E-6	-3.278270E-7
2.920000E+1	5.662480E-7	-1.788150E-7
-3.200000E+1	1.281510E-6	1.192100E-7
-6.030000E+1	1.788150E-6	5.662480E-7
-8.800000E+1	8.046660E-7	6.556550E-7
-1.481000E+2	-5.364450E-7	8.940740E-8
-1.758000E+2	-1.043090E-6	-2.980250E-8
-2.277000E+2	-9.536820E-7	8.940740E-8
-2.539000E+2	-9.834840E-7	-1.192100E-7
-3.036000E+2	-1.430520E-6	-8.940730E-7
