Sample Name, AUS25x23_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
5.739700E+3	-1.117590E-7	-5.960510E-8
5.730600E+3	-1.806770E-7	1.955790E-8
5.706600E+3	-1.080340E-7	-5.774220E-8
5.697200E+3	-1.834710E-7	2.328320E-9
5.687100E+3	-1.620510E-7	-1.164160E-8
5.663500E+3	-1.331800E-7	-2.514580E-8
5.654000E+3	-1.620510E-7	-6.984950E-9
5.629700E+3	-1.112940E-7	-6.938400E-8
5.619900E+3	-1.480810E-7	-2.607710E-8
5.608600E+3	-8.847610E-8	-9.313270E-8
5.586900E+3	-1.313170E-7	-2.468020E-8
5.575700E+3	-7.310930E-8	-8.009420E-8
5.575700E+3	-7.310930E-8	-8.009420E-8
5.543100E+3	-1.247980E-7	-4.377240E-8
5.543100E+3	-1.247980E-7	-4.377240E-8
5.510800E+3	-1.373710E-7	-3.725320E-9
5.499400E+3	-6.100210E-8	-7.357490E-8
5.487000E+3	-9.546100E-8	-3.492480E-8
5.466700E+3	-1.089650E-7	-6.426170E-8
5.453800E+3	-1.280580E-7	-7.450630E-8
5.434400E+3	-1.280580E-7	-7.450630E-8
5.423400E+3	-1.434250E-7	-5.541390E-8
5.414300E+3	-1.760210E-7	-6.984950E-9
5.390100E+3	-9.546100E-8	-6.100210E-8
5.380900E+3	-1.415620E-7	-7.916300E-9
5.356700E+3	-9.639230E-8	-2.235190E-8
5.347500E+3	-1.140870E-7	1.257290E-8
5.335200E+3	-1.741580E-7	6.426170E-8
5.314100E+3	-1.634480E-7	1.862660E-8
5.304500E+3	-1.918530E-7	3.958140E-8
5.293100E+3	-1.373710E-7	-2.421450E-8
5.271600E+3	-1.466840E-7	3.119950E-8
5.260400E+3	-6.379610E-8	-5.541390E-8
5.238400E+3	-1.504100E-7	1.909220E-8
5.227800E+3	-1.476160E-7	2.328320E-8
5.214600E+3	-7.776590E-8	-4.144410E-8
5.195100E+3	-6.938400E-8	-3.492480E-8
5.179100E+3	-1.210730E-7	3.259640E-9
5.168300E+3	-6.100210E-8	-6.007080E-8
5.148000E+3	-4.936030E-8	-7.543760E-8
5.137700E+3	-9.499540E-8	-2.002350E-8
5.117200E+3	-1.396990E-7	-6.519290E-9
5.104500E+3	-5.541390E-8	-1.085000E-7
5.104500E+3	-5.541390E-8	-1.085000E-7
5.084600E+3	-2.654280E-8	-1.164160E-7
5.053700E+3	-4.470370E-8	-1.196760E-7
5.043600E+3	-1.057060E-7	-1.196760E-7
5.034100E+3	-1.578600E-7	-2.933680E-8
5.010100E+3	-9.080440E-8	-6.333040E-8
5.001000E+3	-1.527380E-7	2.980250E-8
4.979600E+3	-1.611200E-7	7.823160E-8
4.970400E+3	-1.327140E-7	7.217800E-8
4.949300E+3	-1.210730E-7	5.820790E-8
4.939600E+3	-8.475080E-8	3.259640E-9
4.926400E+3	-1.126900E-7	-2.328320E-9
4.906800E+3	-1.164160E-7	-1.490130E-8
4.893900E+3	-1.569290E-7	3.585610E-8
4.873400E+3	-1.480810E-7	3.725310E-8
4.862900E+3	-1.341110E-7	1.862660E-8
4.842900E+3	-2.151360E-7	1.005830E-7
4.831800E+3	-2.090830E-7	1.131560E-7
4.818800E+3	-9.266710E-8	4.190970E-8
4.799400E+3	-9.266710E-8	4.190970E-8
4.788300E+3	-1.415620E-7	6.752130E-8
4.788300E+3	-1.415620E-7	6.752130E-8
4.758000E+3	-9.965200E-8	3.539050E-8
4.737600E+3	-1.145530E-7	2.747410E-8
4.727600E+3	-1.420280E-7	5.448260E-8
4.718200E+3	-1.015150E-7	-3.725320E-9
4.718200E+3	-1.015150E-7	-3.725320E-9
4.681700E+3	-1.089650E-7	-2.561150E-8
4.671900E+3	-9.872060E-8	-5.401690E-8
4.645000E+3	-9.825500E-8	-9.499540E-8
4.635900E+3	-1.518060E-7	-3.911580E-8
4.614400E+3	-1.252640E-7	-5.820790E-8
4.605200E+3	-1.546000E-7	-2.374880E-8
4.581000E+3	-8.568210E-8	-8.568210E-8
4.571900E+3	-1.564630E-7	-1.769520E-8
4.571900E+3	-1.564630E-7	-1.769520E-8
4.541600E+3	-9.266710E-8	-8.381950E-8
4.528600E+3	-1.210730E-7	-4.842900E-8
4.508300E+3	-7.031530E-8	-5.448260E-8
4.494900E+3	-6.333040E-8	-5.122300E-8
4.483800E+3	-5.634520E-8	-3.632180E-8
4.463700E+3	-5.634520E-8	-3.632180E-8
4.453300E+3	-3.352780E-8	-7.823160E-8
4.433000E+3	-6.798700E-8	-7.636890E-8
4.423000E+3	-6.845270E-8	-8.707910E-8
4.400100E+3	-1.490130E-7	-3.771880E-8
4.389400E+3	-1.145530E-7	-9.499540E-8
4.380400E+3	-9.639230E-8	-7.730020E-8
4.356300E+3	-9.499540E-8	-7.171230E-8
4.347200E+3	-1.089650E-7	-5.774220E-8
4.323600E+3	-9.313270E-8	-5.727660E-8
4.313600E+3	-1.187440E-7	-2.421450E-8
4.304200E+3	-7.776590E-8	-4.377240E-8
4.280300E+3	-9.592670E-8	-4.144410E-8
4.270500E+3	-6.146770E-8	-7.823160E-8
4.249800E+3	-1.210730E-7	-4.889470E-8
4.240400E+3	-8.568210E-8	-1.122250E-7
4.219100E+3	-9.220140E-8	-6.146770E-8
4.206300E+3	-8.754480E-8	-5.075730E-8
4.194900E+3	-3.073390E-8	-9.546100E-8
4.175600E+3	-4.004710E-8	-9.732370E-8
4.164300E+3	-2.095490E-8	-1.364400E-7
4.144700E+3	-3.166520E-8	-1.206070E-7
4.133900E+3	-1.122250E-7	-4.144410E-8
4.113700E+3	-6.239910E-8	-9.080440E-8
4.103500E+3	-1.550660E-7	-9.778940E-9
4.083000E+3	-1.611200E-7	-8.381960E-9
4.070300E+3	-1.392340E-7	5.587960E-9
4.058000E+3	-8.242250E-8	-3.073390E-8
4.037100E+3	-4.377240E-8	-6.379610E-8
4.027700E+3	-9.313270E-8	-4.190970E-8
4.006400E+3	-1.033770E-7	-5.308560E-8
3.997200E+3	-1.355080E-7	-2.887110E-8
3.975800E+3	-1.215390E-7	-3.632180E-8
3.966700E+3	-5.541390E-8	-9.452970E-8
3.942300E+3	-5.634520E-8	-6.891830E-8
3.932900E+3	-7.869720E-8	-4.842900E-8
3.920500E+3	-9.266710E-8	-4.610070E-8
3.899100E+3	-7.404060E-8	-5.215430E-8
3.886900E+3	-1.341110E-7	1.722960E-8
3.876300E+3	-8.102550E-8	-5.587960E-8
3.856400E+3	-9.173570E-8	-3.119950E-8
3.845200E+3	-4.982600E-8	-5.634520E-8
3.825700E+3	-1.136220E-7	3.771880E-8
3.814300E+3	-1.164160E-7	2.421450E-8
3.792700E+3	-1.303860E-7	-2.374880E-8
3.781700E+3	-8.288820E-8	-9.406400E-8
3.781700E+3	-8.288820E-8	-9.406400E-8
3.748300E+3	-7.869720E-8	-7.078100E-8
3.738300E+3	-1.150190E-7	-1.303860E-8
3.717800E+3	-9.127010E-8	-3.771880E-8
3.708300E+3	-1.024460E-7	-3.259640E-9
3.684900E+3	-6.565870E-8	-7.590320E-8
3.674400E+3	-6.752130E-8	-7.078100E-8
3.665200E+3	-7.078100E-8	-5.494830E-8
3.640800E+3	-5.355130E-8	-7.869720E-8
3.631700E+3	-1.508750E-7	-2.235190E-8
3.610200E+3	-1.974410E-7	-1.210730E-8
3.601200E+3	-1.220040E-7	-9.499540E-8
3.577000E+3	-6.239910E-8	-4.097840E-8
3.567800E+3	-6.239910E-8	-4.097840E-8
3.555400E+3	-5.448260E-8	9.313280E-9
3.534200E+3	-1.126900E-7	-2.328320E-9
3.524700E+3	-9.825500E-8	-6.612440E-8
3.513300E+3	-1.443560E-7	-4.097840E-8
3.490900E+3	-1.271260E-7	-5.122300E-9
3.479600E+3	-3.725310E-8	-7.310930E-8
3.479600E+3	-3.725310E-8	-7.310930E-8
3.449400E+3	-1.187440E-7	-2.933680E-8
3.428700E+3	8.847620E-9	-8.940740E-8
3.418200E+3	2.328320E-8	-5.681090E-8
3.397400E+3	-5.820790E-8	3.073390E-8
3.384500E+3	-3.771880E-8	1.024460E-8
3.384500E+3	-3.771880E-8	1.024460E-8
3.353800E+3	-6.426170E-8	-2.840550E-8
3.333700E+3	-5.168860E-8	-8.009420E-8
3.323700E+3	-9.406400E-8	-1.210730E-8
3.311700E+3	-1.173470E-7	1.257290E-8
3.290300E+3	-1.308520E-7	-4.190980E-9
3.278100E+3	-9.825500E-8	-3.818450E-8
3.268300E+3	-3.166520E-8	-8.335380E-8
3.244700E+3	-4.982600E-8	-1.909220E-8
3.234900E+3	-6.938400E-8	6.053630E-9
3.214500E+3	-9.685800E-8	-2.793980E-9
3.204100E+3	-1.117590E-7	-1.443560E-8
3.204100E+3	-1.117590E-7	-1.443560E-8
3.171400E+3	-5.215430E-8	-1.308520E-7
3.160200E+3	-1.266610E-7	-3.492480E-8
3.160200E+3	-1.266610E-7	-3.492480E-8
3.127200E+3	-7.590320E-8	-6.519300E-8
3.107800E+3	-3.352780E-8	-6.100210E-8
3.096300E+3	6.984950E-9	-9.266710E-8
3.086800E+3	-3.865010E-8	-2.840550E-8
3.063400E+3	-7.404060E-8	2.328320E-8
3.050200E+3	-1.769520E-8	-5.587960E-8
3.030700E+3	-1.024460E-7	-3.539050E-8
3.019500E+3	-1.508750E-7	3.725320E-9
3.007200E+3	-1.206070E-7	-2.142050E-8
3.007200E+3	-1.206070E-7	-2.142050E-8
2.977000E+3	-5.075730E-8	-4.656640E-8
2.955600E+3	-6.100210E-8	-5.727660E-8
2.946500E+3	-1.150190E-7	3.259640E-9
2.922600E+3	-4.470370E-8	-4.377240E-8
2.912700E+3	-8.707910E-8	8.381960E-9
2.902800E+3	-3.213090E-8	-3.492480E-8
2.881800E+3	-8.568210E-8	-6.053630E-9
2.871300E+3	-1.112940E-7	1.862660E-9
2.871300E+3	-1.112940E-7	1.862660E-9
2.838300E+3	-1.005830E-7	-3.306220E-8
2.827000E+3	-5.355130E-8	-8.568210E-8
2.804800E+3	-1.559970E-7	-1.071030E-8
2.793500E+3	-8.335380E-8	-8.335380E-8
2.772000E+3	-1.406310E-7	-1.117590E-8
2.760700E+3	-7.404060E-8	-5.494830E-8
2.741300E+3	-5.075730E-8	-4.703200E-8
2.729900E+3	-6.426170E-8	-1.071030E-8
2.710300E+3	-1.275920E-7	6.286470E-8
2.710300E+3	-1.275920E-7	6.286470E-8
2.689700E+3	-8.940740E-8	-1.629830E-8
2.665800E+3	-9.359840E-8	-2.188620E-8
2.665800E+3	-9.359840E-8	-2.188620E-8
2.643800E+3	-6.659000E-8	-1.722960E-8
2.619600E+3	-4.936030E-8	-4.656640E-9
2.610100E+3	-8.335380E-8	3.632180E-8
2.610100E+3	-8.335380E-8	3.632180E-8
2.576500E+3	-4.749770E-8	-2.747410E-8
2.564200E+3	-1.373710E-7	4.470370E-8
2.542700E+3	-1.299200E-7	1.816090E-8
2.533100E+3	-8.661350E-8	-3.166520E-8
2.521600E+3	-1.247980E-7	-7.916300E-9
2.499900E+3	-4.330670E-8	-9.173570E-8
2.485900E+3	-1.103620E-7	-3.213090E-8
2.466400E+3	-1.536690E-7	2.887110E-8
2.455000E+3	-1.387680E-7	4.656640E-8
2.442100E+3	-3.492480E-8	-2.933680E-8
2.422400E+3	-5.820790E-8	3.865010E-8
2.409100E+3	1.257290E-8	-4.051280E-8
2.399500E+3	-4.889470E-8	-2.793980E-8
2.376400E+3	-8.242250E-8	-1.057060E-7
2.365800E+3	-9.965200E-8	-9.685800E-8
2.343600E+3	-1.243320E-7	-2.887110E-8
2.343600E+3	-1.243320E-7	-2.887110E-8
2.312300E+3	-5.867350E-8	-9.033870E-8
2.301400E+3	-1.410960E-7	-1.303860E-8
2.280800E+3	-8.102550E-8	-8.428510E-8
2.280800E+3	-8.102550E-8	-8.428510E-8
2.261200E+3	-1.434250E-7	-2.887110E-8
2.236800E+3	-1.676390E-8	-1.061710E-7
2.227600E+3	-7.310930E-8	-2.468020E-8
2.203500E+3	-1.676390E-8	-1.061710E-7
2.194000E+3	-8.428510E-8	-3.306220E-8
2.184000E+3	-1.010490E-7	9.313300E-10
2.160500E+3	-2.840550E-8	-2.747410E-8
2.150100E+3	-6.100210E-8	-1.210730E-8
2.129700E+3	-4.610070E-8	-4.144410E-8
2.119800E+3	-5.122300E-9	-6.565870E-8
2.107900E+3	-1.490130E-8	-5.075730E-8
2.085700E+3	-6.705570E-8	-7.450640E-9
2.074200E+3	-2.887110E-8	-6.100210E-8
2.051900E+3	-1.150190E-7	3.399350E-8
2.040200E+3	-4.097840E-8	-4.097840E-8
2.030000E+3	-1.164160E-7	2.514580E-8
2.006000E+3	-6.007080E-8	-2.840550E-8
1.995000E+3	-5.448260E-8	-2.002350E-8
1.973700E+3	-9.685800E-8	2.328320E-8
1.960000E+3	-2.235190E-8	-4.703200E-8
1.950300E+3	-4.190980E-9	-5.494830E-8
1.924500E+3	-8.381960E-9	-5.634520E-8
1.914100E+3	-6.007080E-8	-3.725320E-9
1.891100E+3	-3.399350E-8	-2.468020E-8
1.881000E+3	-7.310930E-8	3.026820E-8
1.855200E+3	-2.002350E-8	-4.051280E-8
1.844300E+3	-6.100210E-8	1.722960E-8
1.821500E+3	4.656650E-10	1.722960E-8
1.811200E+3	-4.936030E-8	-1.443560E-8
1.788000E+3	-2.374880E-8	-3.539050E-8
1.778000E+3	-4.144410E-8	-3.632180E-8
1.766500E+3	-6.519290E-9	-7.264360E-8
1.741800E+3	-5.168860E-8	-6.426170E-8
1.731300E+3	-2.421450E-8	-1.005830E-7
1.709500E+3	-7.310930E-8	-1.955790E-8
1.698600E+3	-1.117590E-8	-8.568210E-8
1.677600E+3	-9.127010E-8	-4.982600E-8
1.666300E+3	-7.450630E-8	-9.546100E-8
1.652900E+3	-5.355130E-8	-1.243320E-7
1.633100E+3	-2.095490E-8	-1.052400E-7
1.621900E+3	-5.215430E-8	-5.774220E-8
1.602300E+3	-6.938400E-8	-5.587960E-8
1.591800E+3	-1.112940E-7	-9.313300E-10
1.572300E+3	-7.730020E-8	-1.396990E-9
1.562700E+3	-1.350430E-7	4.097840E-8
1.541600E+3	-1.038430E-7	2.328320E-9
1.531200E+3	-1.029120E-7	-1.722960E-8
1.531200E+3	-1.029120E-7	-1.722960E-8
1.512900E+3	-5.494830E-8	-5.634520E-8
1.484900E+3	-1.676390E-8	-1.257290E-7
1.476100E+3	-6.891830E-8	-6.239910E-8
1.467700E+3	-6.705570E-8	-4.284110E-8
1.449300E+3	-5.401690E-8	-5.774220E-8
1.440400E+3	-6.053630E-9	-1.131560E-7
1.422700E+3	-5.867350E-8	-2.142050E-8
1.413300E+3	-1.769520E-8	-4.796330E-8
1.396100E+3	-1.862660E-9	-5.541390E-8
1.386300E+3	-1.769520E-8	-5.913920E-8
1.386300E+3	-1.769520E-8	-5.913920E-8
1.359400E+3	-8.055990E-8	-2.374880E-8
1.340800E+3	-1.071030E-7	1.722960E-8
1.331200E+3	-4.423800E-8	-4.144410E-8
1.322100E+3	-8.568210E-8	-1.257290E-8
1.300500E+3	-9.546100E-8	1.303860E-8
1.290400E+3	-1.350420E-8	-7.217800E-8
1.273300E+3	-8.242250E-8	-1.396990E-8
1.263600E+3	-8.987310E-8	3.725320E-9
1.253000E+3	-6.519300E-8	-1.955790E-8
1.234400E+3	-8.521650E-8	-4.051280E-8
1.226200E+3	-1.024460E-7	-2.840550E-8
1.207200E+3	-5.494830E-8	-3.585610E-8
1.199300E+3	-1.033770E-7	8.847620E-9
1.180200E+3	-4.610070E-8	-4.703200E-8
1.169500E+3	-9.266710E-8	4.190980E-9
1.150600E+3	-3.073390E-8	-8.475080E-8
1.142700E+3	-1.094310E-7	-6.053630E-9
1.123600E+3	-4.470370E-8	-8.568210E-8
1.115800E+3	-1.103620E-7	-6.053630E-9
1.104600E+3	-5.308560E-8	-6.333040E-8
1.086400E+3	-7.543760E-8	0.000000E+0
1.077500E+3	-7.450640E-9	-6.193340E-8
1.060000E+3	-4.610070E-8	7.450640E-9
1.050600E+3	2.607710E-8	-5.262000E-8
1.041300E+3	3.632180E-8	-6.007080E-8
1.022600E+3	-5.774220E-8	9.313300E-10
1.012700E+3	-2.654280E-8	-6.007080E-8
9.946000E+2	-1.252640E-7	6.984950E-9
9.849000E+2	-4.377240E-8	-7.916290E-8
9.687000E+2	-1.676390E-8	-7.078100E-8
9.575000E+2	-1.303860E-8	-5.867350E-8
9.485000E+2	-4.004710E-8	-2.188620E-8
9.315000E+2	2.328320E-9	-4.330670E-8
9.232000E+2	-3.213090E-8	7.450640E-9
9.060000E+2	-6.379610E-8	8.381960E-9
8.982000E+2	-6.379610E-8	8.381960E-9
8.806000E+2	-7.171230E-8	-1.071030E-8
8.733000E+2	-1.499440E-7	6.612440E-8
8.555000E+2	-1.443560E-7	7.124660E-8
8.457000E+2	-1.564630E-7	6.612440E-8
8.378000E+2	-1.224700E-7	6.984950E-9
8.186000E+2	-1.303860E-7	3.911580E-8
8.186000E+2	-1.303860E-7	3.911580E-8
7.941000E+2	-1.550660E-7	7.916290E-8
7.856000E+2	-9.592670E-8	3.865010E-8
7.697000E+2	-1.396990E-7	9.499540E-8
7.608000E+2	-1.075680E-7	5.634520E-8
7.455000E+2	-6.007080E-8	2.328320E-8
7.351000E+2	-8.335380E-8	4.144410E-8
7.261000E+2	-6.938400E-8	3.399350E-8
7.106000E+2	-6.379610E-8	3.678750E-8
7.022000E+2	-1.150190E-7	7.869720E-8
6.863000E+2	-8.614780E-8	2.887110E-8
6.786000E+2	-1.438900E-7	7.171230E-8
6.611000E+2	-8.475080E-8	1.862660E-8
6.526000E+2	-1.681050E-7	9.173570E-8
6.373000E+2	-9.173570E-8	-2.793980E-9
6.293000E+2	-1.126900E-7	3.213090E-8
6.225000E+2	-1.429590E-7	6.891830E-8
6.038000E+2	-1.406310E-7	8.102550E-8
5.968000E+2	-1.480810E-7	8.940740E-8
5.808000E+2	-1.695020E-7	9.778930E-8
5.739000E+2	-1.741580E-7	1.033770E-7
5.576000E+2	-1.443560E-7	7.217800E-8
5.506000E+2	-9.452970E-8	3.026820E-8
5.395000E+2	-7.590320E-8	5.587960E-9
5.252000E+2	-7.078100E-8	-2.933680E-8
5.162000E+2	-1.126900E-7	0.000000E+0
5.018000E+2	-1.410960E-7	2.095490E-8
4.933000E+2	-1.364400E-7	9.313280E-9
4.755000E+2	-1.313170E-7	5.122300E-9
4.660000E+2	-1.699670E-7	5.587960E-8
4.322000E+2	-4.656640E-8	1.955790E-8
4.144000E+2	-8.288820E-8	7.310930E-8
3.723000E+2	-5.262000E-8	-1.862660E-9
3.515000E+2	-9.732370E-8	2.793980E-8
3.279000E+2	-5.960510E-8	-2.468020E-8
2.807000E+2	-1.732270E-7	4.796330E-8
2.544000E+2	-1.485470E-7	2.095490E-8
2.034000E+2	-1.434250E-7	2.421450E-8
1.492000E+2	-1.657760E-7	4.563500E-8
1.237000E+2	-2.030290E-7	7.962850E-8
9.500000E+1	-1.932500E-7	5.494830E-8
3.300000E+1	-1.578600E-7	3.259650E-8
4.000000E+0	-1.206070E-7	7.916300E-9
-5.020000E+1	9.313280E-9	-6.100210E-8
-7.880000E+1	1.490130E-8	-2.793980E-8
-1.304000E+2	5.262000E-8	-4.051280E-8
-1.584000E+2	1.206070E-7	-7.404060E-8
-2.099000E+2	8.661350E-8	1.722960E-8
-2.099000E+2	8.661350E-8	1.722960E-8
-2.862000E+2	1.243320E-7	-1.396990E-9
-3.113000E+2	1.639140E-7	-4.470370E-8
-3.339000E+2	1.168810E-7	-6.984950E-9
