Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
6.481100E+3	3.608900E-8	-4.889470E-8
6.460400E+3	-5.145580E-8	5.681090E-8
6.439000E+3	4.749770E-8	-3.143240E-8
6.429800E+3	-1.536690E-8	4.447090E-8
6.417400E+3	-4.214260E-8	7.310930E-8
6.406000E+3	3.981430E-8	-1.420270E-8
6.384000E+3	-3.562330E-8	2.724130E-8
6.373200E+3	2.211900E-8	-4.516940E-8
6.350700E+3	-7.124660E-8	2.956960E-8
6.340700E+3	-3.562330E-8	-2.188620E-8
6.320300E+3	-8.754480E-8	2.421450E-8
6.309600E+3	-8.731190E-8	3.445920E-8
6.296400E+3	1.164160E-9	-3.282930E-8
6.276900E+3	-6.519290E-9	-1.420270E-8
6.262700E+3	1.676390E-8	-3.934860E-8
6.253300E+3	-3.469200E-8	1.629830E-8
6.229800E+3	1.979070E-8	-5.774220E-8
6.219600E+3	-3.306220E-8	1.257290E-8
6.199000E+3	-8.568210E-8	3.213090E-8
6.186200E+3	-6.053630E-9	-4.773050E-8
6.177100E+3	-6.100210E-8	2.048920E-8
6.155500E+3	-3.003540E-8	3.678750E-8
6.143500E+3	-3.632180E-8	4.982600E-8
6.133300E+3	-2.700850E-8	1.513410E-8
6.109600E+3	2.793980E-9	-8.149130E-9
6.100200E+3	-5.215430E-8	3.166520E-8
6.076000E+3	-6.309760E-8	2.444730E-8
6.066800E+3	-6.030360E-8	1.629820E-9
6.045600E+3	-1.490130E-8	-4.353960E-8
6.036500E+3	2.793980E-8	-6.030360E-8
6.022300E+3	-2.584430E-8	3.492470E-9
6.002700E+3	-4.097840E-8	1.792810E-8
5.992400E+3	2.328320E-8	-5.424980E-8
5.972400E+3	-6.356320E-8	4.796330E-8
5.961100E+3	-1.350420E-8	1.094310E-8
5.938600E+3	-4.656640E-9	-1.885940E-8
5.927200E+3	-8.218970E-8	3.376070E-8
5.914200E+3	1.862660E-8	-5.983790E-8
5.894300E+3	-2.677560E-8	-4.889470E-9
5.883600E+3	-5.238710E-8	1.839370E-8
5.861700E+3	1.396990E-8	-5.331840E-8
5.850300E+3	-8.684630E-8	2.281750E-8
5.838000E+3	-6.309760E-8	6.752120E-9
5.817500E+3	-4.656650E-10	-5.727660E-8
5.807700E+3	-5.331840E-8	2.910390E-8
5.784800E+3	5.052450E-8	-5.029160E-8
5.774200E+3	3.632180E-8	-3.026820E-8
5.765000E+3	-4.516940E-8	4.423800E-8
5.740800E+3	4.400520E-8	-5.168860E-8
5.731600E+3	-4.516940E-8	2.188620E-8
5.710000E+3	6.286460E-9	-7.636890E-8
5.700900E+3	3.492470E-9	-8.754480E-8
5.687100E+3	-2.351600E-8	-6.263190E-8
5.667300E+3	-1.234010E-8	-5.192150E-8
5.657000E+3	3.026820E-8	-8.684630E-8
5.633300E+3	-6.752130E-8	1.792810E-8
5.622700E+3	-1.466840E-8	-3.934860E-8
5.611700E+3	-5.471540E-8	-5.122300E-9
5.589900E+3	2.374880E-8	-7.101380E-8
5.578600E+3	-1.536690E-8	-2.724130E-8
5.557200E+3	-8.125830E-8	1.536690E-8
5.546000E+3	-8.614790E-9	-5.820790E-8
5.535900E+3	-1.443560E-8	-5.262000E-8
5.513400E+3	-4.726480E-8	-3.702030E-8
5.502500E+3	3.958150E-9	-7.730020E-8
5.482300E+3	-3.515770E-8	-1.769520E-8
5.472000E+3	-4.074560E-8	-1.466840E-8
5.459900E+3	-6.123490E-8	1.466840E-8
5.438600E+3	-3.422630E-8	1.396990E-8
5.418800E+3	-7.217780E-9	1.466840E-8
5.408200E+3	-5.587960E-8	6.193340E-8
5.388000E+3	3.562330E-8	-3.352780E-8
5.377900E+3	-1.885940E-8	1.885940E-8
5.357200E+3	1.653110E-8	-3.119950E-8
5.347500E+3	1.862660E-9	-2.374880E-8
5.335300E+3	-6.519300E-8	4.377240E-8
5.313800E+3	-4.540220E-8	4.936030E-8
5.304600E+3	7.450640E-9	7.450640E-9
5.304600E+3	7.450640E-9	7.450640E-9
5.271200E+3	-2.211900E-8	2.910390E-8
5.260500E+3	2.537870E-8	-2.863830E-8
5.240800E+3	-6.659000E-8	5.029160E-8
5.229600E+3	1.699680E-8	-4.703200E-8
5.207600E+3	-6.286470E-8	3.818450E-8
5.197200E+3	4.656640E-9	-2.933680E-8
5.183400E+3	3.888290E-8	-6.519300E-8
5.163400E+3	9.080450E-9	-4.237540E-8
5.163400E+3	9.080450E-9	-4.237540E-8
5.140600E+3	-2.281750E-8	-3.725320E-9
5.117100E+3	-1.303860E-8	-3.492480E-8
5.106700E+3	-8.149130E-9	-3.376070E-8
5.086100E+3	2.654280E-8	-5.005880E-8
5.076300E+3	7.217780E-9	-2.700850E-8
5.053400E+3	3.376070E-8	-2.724130E-8
5.042800E+3	-4.190980E-9	5.262000E-8
5.030800E+3	-3.818450E-8	7.287640E-8
5.009600E+3	-5.355130E-8	7.962850E-8
5.000500E+3	-4.656640E-9	4.447090E-8
4.979100E+3	1.071030E-8	-9.778940E-9
4.970000E+3	2.514580E-8	-1.746240E-8
4.958900E+3	-4.563500E-8	4.097840E-8
4.936300E+3	-6.356320E-8	6.100210E-8
4.925000E+3	-2.561150E-9	2.793980E-9
4.905100E+3	2.118770E-8	-1.420270E-8
4.891900E+3	6.356320E-8	-5.005880E-8
4.871800E+3	-3.422630E-8	4.470370E-8
4.860700E+3	2.118770E-8	-1.187440E-8
4.850300E+3	-5.308560E-8	3.562330E-8
4.829700E+3	-2.793980E-9	-4.097840E-8
4.810200E+3	-3.306220E-8	7.217780E-9
4.798800E+3	4.353960E-8	-6.356320E-8
4.789500E+3	-2.468020E-8	2.328320E-8
4.768200E+3	-7.078100E-8	3.841730E-8
4.748200E+3	2.793980E-9	-4.144410E-8
4.737700E+3	-2.281750E-8	-2.305030E-8
4.717300E+3	-2.933680E-8	-1.909220E-8
4.707300E+3	7.916300E-9	-3.981430E-8
4.695200E+3	-8.614780E-8	5.448260E-8
4.673600E+3	-7.450630E-8	4.377240E-8
4.664600E+3	1.629820E-9	-1.001180E-8
4.643000E+3	-2.770700E-8	-1.862660E-8
4.633600E+3	4.190980E-9	-5.471540E-8
4.618200E+3	-5.052450E-8	1.327140E-8
4.596700E+3	7.916300E-9	-1.210730E-8
4.584200E+3	-1.769520E-8	1.234010E-8
4.572800E+3	4.097840E-8	-3.934860E-8
4.553300E+3	-1.047740E-8	4.633350E-8
4.540200E+3	1.862660E-8	0.000000E+0
4.520500E+3	-3.119950E-8	1.164160E-9
4.509200E+3	-9.639230E-8	6.076930E-8
4.496300E+3	-2.328320E-8	-6.286460E-9
4.476500E+3	-6.100210E-8	8.149130E-9
4.465700E+3	-9.057160E-8	7.543760E-8
4.445400E+3	-5.727660E-8	4.749770E-8
4.432400E+3	1.699680E-8	-2.817260E-8
4.423200E+3	-4.889470E-8	2.724130E-8
4.401700E+3	-1.396990E-9	-2.537870E-8
4.381700E+3	4.656650E-10	-4.516940E-8
4.371300E+3	-8.125830E-8	2.724130E-8
4.362200E+3	8.381960E-9	-5.331840E-8
4.340800E+3	-6.123490E-8	3.748600E-8
4.331300E+3	-5.471540E-8	3.143240E-8
4.307000E+3	-6.053640E-8	4.097840E-8
4.307000E+3	-6.053640E-8	4.097840E-8
4.276100E+3	-6.519290E-9	1.699680E-8
4.263900E+3	-6.053630E-9	1.769520E-8
4.253500E+3	6.123490E-8	-4.400520E-8
4.230100E+3	-9.313280E-9	2.747410E-8
4.219400E+3	-2.188620E-8	1.769520E-8
4.199500E+3	-2.002350E-8	3.608900E-8
4.189400E+3	4.679920E-8	-2.770700E-8
4.169100E+3	-4.493650E-8	5.308560E-8
4.158600E+3	1.071030E-8	-2.817260E-8
4.147900E+3	-5.192150E-8	4.493650E-8
4.124900E+3	6.542590E-8	-4.004710E-8
4.114500E+3	3.725310E-8	2.793980E-9
4.095100E+3	5.238710E-8	-6.984950E-10
4.084000E+3	-4.423810E-9	2.654280E-8
4.061200E+3	-9.546110E-9	1.816090E-8
4.050500E+3	-4.586790E-8	4.447090E-8
4.041500E+3	3.282930E-8	-3.166520E-8
4.017500E+3	4.190970E-8	-4.679920E-8
4.008400E+3	-2.444730E-8	2.281750E-8
3.984900E+3	3.818450E-8	-5.704370E-8
3.974900E+3	-4.889470E-9	-1.676390E-8
3.965200E+3	8.149130E-9	-4.610070E-8
3.941200E+3	1.583260E-8	-4.633350E-8
3.932000E+3	1.909220E-8	-5.122300E-8
3.920800E+3	-6.496020E-8	3.073390E-8
3.898500E+3	4.912750E-8	-4.447090E-8
3.885200E+3	-4.633350E-8	3.725310E-8
3.864600E+3	-6.053640E-8	4.400520E-8
3.854000E+3	1.047740E-8	-3.911580E-8
3.834100E+3	-7.660170E-8	4.097840E-8
3.822900E+3	-2.840550E-8	-2.072200E-8
3.803900E+3	2.351600E-8	-2.631000E-8
3.793300E+3	1.955790E-8	-1.047740E-8
3.773400E+3	-3.725310E-8	7.613610E-8
3.762200E+3	4.423800E-8	-3.725320E-9
3.752000E+3	1.606540E-8	1.513410E-8
3.728500E+3	1.234010E-8	-1.699680E-8
3.718500E+3	1.047740E-8	-4.819620E-8
3.695500E+3	1.420270E-8	-6.519300E-8
3.684700E+3	-7.310930E-8	1.653110E-8
3.675600E+3	-4.959320E-8	-2.281750E-8
3.651200E+3	-1.839370E-8	-3.562330E-8
3.642100E+3	-2.817260E-8	-3.003540E-8
3.620800E+3	-5.750940E-8	1.140880E-8
3.611700E+3	-5.471540E-8	-1.746240E-8
3.590200E+3	-2.840550E-8	-1.001180E-8
3.581000E+3	-4.237540E-8	2.514580E-8
3.559800E+3	4.936030E-8	-3.236370E-8
3.550000E+3	6.891830E-8	-6.123490E-8
3.534900E+3	-1.396990E-8	2.724130E-8
3.513800E+3	-1.443560E-8	2.165340E-8
3.503800E+3	3.119950E-8	-2.235190E-8
3.483400E+3	-4.400520E-8	3.492480E-8
3.472900E+3	-1.350420E-8	6.286460E-9
3.459600E+3	6.565870E-8	-6.496020E-8
3.440100E+3	6.356320E-8	-5.518110E-8
3.428700E+3	-3.143240E-8	4.656640E-8
3.409100E+3	5.448260E-8	-6.472740E-8
3.397900E+3	1.443560E-8	-4.051280E-8
3.378000E+3	-1.536690E-8	4.656650E-10
3.364300E+3	5.913920E-8	-6.961680E-8
3.355300E+3	-2.863830E-8	2.398170E-8
3.331200E+3	5.378410E-8	-6.076930E-8
3.321900E+3	-1.559980E-8	1.629820E-9
3.311700E+3	-2.468020E-8	2.025640E-8
3.288100E+3	-2.305030E-8	1.816090E-8
3.267300E+3	1.676390E-8	-3.119950E-8
3.257700E+3	3.981430E-8	-3.981430E-8
3.245500E+3	-4.703200E-8	3.934860E-8
3.224000E+3	2.444730E-8	-2.421450E-8
3.214700E+3	-6.496020E-8	5.681090E-8
3.193600E+3	-5.378410E-8	1.094310E-8
3.184000E+3	-7.497190E-8	1.047740E-8
3.172800E+3	1.396990E-9	-5.355130E-8
3.151200E+3	-7.590320E-8	1.536690E-8
3.140000E+3	-1.606540E-8	-4.633350E-8
3.117800E+3	-3.608900E-8	3.678750E-8
3.107300E+3	-1.536690E-8	2.561150E-8
3.093900E+3	4.353960E-8	-3.865010E-8
3.074400E+3	-2.374880E-8	1.513410E-8
3.060200E+3	1.164160E-8	-2.305030E-8
3.041200E+3	-6.961680E-8	7.380780E-8
3.029900E+3	1.327140E-8	-1.722960E-8
3.019800E+3	-8.614790E-9	6.286460E-9
2.998500E+3	-1.606540E-8	2.491300E-8
2.979500E+3	-2.444730E-8	1.210730E-8
2.968400E+3	-7.636890E-8	5.005880E-8
2.959300E+3	-1.466840E-8	-3.515770E-8
2.938000E+3	-2.281750E-8	-1.559980E-8
2.929000E+3	-5.448260E-8	2.235190E-8
2.904600E+3	-2.956960E-8	2.281750E-8
2.895500E+3	-5.215430E-8	4.610070E-8
2.873900E+3	-5.587960E-8	6.426170E-8
2.864400E+3	-2.700850E-8	4.260820E-8
2.843200E+3	1.164160E-8	1.513410E-8
2.833900E+3	3.399350E-8	-4.889470E-9
2.819700E+3	2.095490E-9	2.118770E-8
2.800100E+3	4.447090E-8	-3.213090E-8
2.787100E+3	-2.561150E-9	1.722960E-8
2.766900E+3	3.632180E-8	-2.118770E-8
2.756100E+3	1.094310E-8	0.000000E+0
2.743000E+3	5.192150E-8	-4.284110E-8
2.723400E+3	-2.933680E-8	1.210730E-8
2.712200E+3	2.025640E-8	-3.958140E-8
2.692500E+3	1.117590E-8	-3.771880E-8
2.681700E+3	-1.019800E-7	6.146770E-8
2.661400E+3	-7.450640E-9	-5.424980E-8
2.651100E+3	-1.699680E-8	-3.562330E-8
2.630300E+3	-8.335380E-8	2.514580E-8
2.617300E+3	-2.584430E-8	-2.514580E-8
2.608000E+3	-7.939570E-8	2.514580E-8
2.586300E+3	-4.703200E-8	1.420270E-8
2.565500E+3	2.514580E-8	-4.633350E-8
2.555200E+3	-6.239910E-8	3.865010E-8
2.545600E+3	2.165340E-8	-3.748600E-8
2.524600E+3	-7.520480E-8	5.029160E-8
2.514600E+3	-2.281750E-8	-2.561150E-9
2.494100E+3	-1.234010E-8	1.280570E-8
2.481700E+3	-8.847620E-9	-2.095490E-8
2.460600E+3	-8.777760E-8	4.447090E-8
2.450800E+3	1.536690E-8	-5.937200E-8
2.439400E+3	-7.869720E-8	3.585610E-8
2.417800E+3	-7.101380E-8	3.399350E-8
2.406500E+3	-5.960510E-8	1.909220E-8
2.386900E+3	-6.053630E-9	-2.910390E-8
2.375500E+3	3.329500E-8	-7.008250E-8
2.355900E+3	-5.122300E-9	-3.352780E-8
2.344500E+3	-5.704370E-8	3.213090E-8
2.324700E+3	7.450640E-9	-3.003540E-8
2.313900E+3	2.118770E-8	-5.122300E-8
2.291600E+3	7.450640E-9	-4.516940E-8
2.280200E+3	-3.795160E-8	1.653110E-8
2.270900E+3	2.724130E-8	-4.773050E-8
2.249300E+3	-2.491300E-8	3.306220E-8
2.240100E+3	-2.584430E-8	1.629830E-8
2.215300E+3	3.213090E-8	-6.752130E-8
2.206200E+3	-6.100210E-8	2.863830E-8
2.184600E+3	-6.868550E-8	2.724130E-8
2.175200E+3	-3.888290E-8	-8.149130E-9
2.154100E+3	-1.722960E-8	-4.237540E-8
2.144300E+3	-7.683460E-8	8.381960E-9
2.133000E+3	-7.217780E-9	-7.962850E-8
2.111400E+3	-8.777760E-8	3.259640E-9
2.100100E+3	2.165340E-8	-8.684630E-8
2.077700E+3	-7.334210E-8	2.747410E-8
2.066900E+3	-1.722960E-8	-2.863830E-8
2.046500E+3	2.328320E-8	-5.750940E-8
2.035100E+3	8.614790E-9	-4.167690E-8
2.024500E+3	-3.608900E-8	3.678750E-8
2.001400E+3	3.306220E-8	-1.559980E-8
1.990000E+3	4.051280E-8	-2.351600E-8
1.969100E+3	5.122300E-9	1.396990E-8
1.957900E+3	4.097840E-8	-3.189800E-8
1.936000E+3	5.355130E-9	-3.958150E-9
1.922000E+3	3.841730E-8	-4.167690E-8
1.912100E+3	-3.795160E-8	2.514580E-8
1.886000E+3	3.865010E-8	-5.867350E-8
1.875300E+3	-1.816090E-8	1.094310E-8
1.852100E+3	6.705570E-8	-4.889470E-8
1.841900E+3	-6.984950E-9	2.328320E-9
1.815800E+3	5.145580E-8	-5.355130E-8
1.804900E+3	-3.562330E-8	3.888290E-8
1.791600E+3	2.095490E-8	-1.420270E-8
1.768100E+3	3.515770E-8	-3.818450E-8
1.758100E+3	-3.189800E-8	2.211900E-8
1.734800E+3	-3.469200E-8	1.862660E-8
1.724700E+3	-2.444730E-8	1.955790E-8
1.702000E+3	-3.422630E-8	6.286460E-9
1.691500E+3	5.099010E-8	-7.101380E-8
1.677300E+3	5.331840E-8	-8.591500E-8
1.656600E+3	-2.165340E-8	-2.188620E-8
1.641900E+3	-7.916300E-9	-4.144410E-8
1.621700E+3	1.746240E-8	-5.704370E-8
1.610200E+3	7.916300E-9	-4.866180E-8
1.600600E+3	-3.585610E-8	8.614790E-9
1.580400E+3	-9.546110E-9	1.629820E-9
1.570600E+3	5.378410E-8	-5.401690E-8
1.547800E+3	5.727660E-8	-6.915120E-8
1.538300E+3	-1.885940E-8	1.862660E-9
1.518500E+3	2.328320E-8	-6.356320E-8
1.509900E+3	-4.773050E-8	-4.889470E-9
1.490300E+3	7.683470E-9	-7.287640E-8
1.482200E+3	-4.889470E-8	-5.820790E-9
1.462800E+3	-7.310930E-8	5.029160E-8
1.454800E+3	-4.400520E-8	2.374880E-8
1.444900E+3	-6.402890E-8	5.587960E-8
1.422400E+3	-1.769520E-8	3.143240E-8
1.414500E+3	3.888290E-8	-1.350420E-8
1.402100E+3	1.629820E-9	2.677560E-8
1.385400E+3	-1.513410E-8	-1.676390E-8
1.376000E+3	-3.492470E-9	-5.867350E-8
1.358800E+3	-8.521650E-8	3.352780E-8
1.348900E+3	-2.956960E-8	-2.770700E-8
1.331900E+3	2.235190E-8	-5.983790E-8
1.321800E+3	1.839370E-8	-4.703200E-8
1.304800E+3	-2.002350E-8	1.373710E-8
1.294700E+3	-2.817260E-8	2.328320E-8
1.275500E+3	2.793980E-9	5.820790E-9
1.265300E+3	4.633350E-8	-4.773050E-8
1.256500E+3	-2.305030E-8	2.002350E-8
1.237500E+3	-1.396990E-9	-1.629820E-9
1.219800E+3	-3.026820E-8	-5.587960E-9
1.209600E+3	1.420270E-8	-4.633350E-8
1.201400E+3	2.654280E-8	-5.587960E-8
1.179600E+3	2.863830E-8	-4.493650E-8
1.170900E+3	2.956960E-8	-3.282930E-8
1.149100E+3	4.912750E-8	-4.074560E-8
1.140700E+3	-2.235190E-8	2.328320E-8
1.131500E+3	4.027990E-8	-3.073390E-8
1.113000E+3	-2.700850E-8	1.559980E-8
1.104400E+3	-3.958150E-9	-2.770700E-8
1.083000E+3	-5.308560E-8	8.149130E-9
1.074300E+3	-2.095490E-9	-6.170060E-8
1.056200E+3	-9.243420E-8	3.399350E-8
1.046900E+3	-4.656640E-8	-6.519290E-9
1.037200E+3	2.793980E-9	-5.867350E-8
1.018200E+3	-4.866180E-8	-1.187440E-8
1.008200E+3	2.165340E-8	-5.681090E-8
9.915000E+2	3.143240E-8	-3.748600E-8
9.819000E+2	-3.166520E-8	2.328320E-8
9.650000E+2	1.164160E-9	-1.885940E-8
9.559000E+2	-5.750940E-8	4.144410E-8
9.376000E+2	2.002350E-8	-1.327140E-8
9.280000E+2	5.494830E-8	-4.936030E-8
9.206000E+2	5.494830E-8	-5.518110E-8
9.008000E+2	5.634520E-8	-6.170060E-8
8.927000E+2	-4.889470E-9	7.450640E-9
8.753000E+2	3.166520E-8	-4.773050E-8
8.679000E+2	-5.005880E-8	2.374880E-8
8.503000E+2	-9.639230E-8	3.632180E-8
8.432000E+2	-6.635720E-8	1.187440E-8
8.256000E+2	-3.655460E-8	-2.584430E-8
8.184000E+2	-6.938400E-8	2.188620E-8
8.091000E+2	2.933680E-8	-6.472740E-8
7.915000E+2	-4.936030E-8	1.769520E-8
7.829000E+2	2.235190E-8	-4.959320E-8
7.672000E+2	-4.470370E-8	2.840550E-8
7.581000E+2	3.771880E-8	-5.052450E-8
7.428000E+2	1.164160E-8	-4.773050E-8
7.335000E+2	3.632180E-8	-5.704370E-8
7.184000E+2	-4.633350E-8	3.329500E-8
7.092000E+2	-5.355130E-8	4.726480E-8
6.941000E+2	2.793980E-8	-3.282930E-8
6.853000E+2	2.444730E-8	-1.746240E-8
6.698000E+2	-3.050100E-8	2.351600E-8
6.594000E+2	3.981430E-8	-4.703200E-8
6.522000E+2	-2.002350E-8	3.026820E-8
6.341000E+2	7.217780E-9	-4.121130E-8
6.261000E+2	-3.911580E-8	-3.725320E-9
6.191000E+2	-6.752130E-8	1.816090E-8
6.003000E+2	-4.773050E-8	1.047740E-8
5.931000E+2	3.259650E-8	-5.192150E-8
5.744000E+2	-1.047740E-8	7.217780E-9
5.677000E+2	4.260820E-8	-5.355130E-8
5.511000E+2	-3.329500E-8	2.607710E-8
5.443000E+2	-5.727660E-8	3.795160E-8
5.352000E+2	-4.284110E-8	3.329500E-8
5.187000E+2	-4.237540E-8	5.052450E-8
5.104000E+2	2.165340E-8	-3.189800E-8
4.955000E+2	-1.187440E-8	-8.381960E-9
4.868000E+2	4.004710E-8	-6.053640E-8
4.642000E+2	3.399350E-8	-4.284110E-8
4.483000E+2	3.469200E-8	-5.215430E-8
4.126000E+2	-1.955790E-8	-8.847620E-9
3.922000E+2	-6.891830E-8	2.444730E-8
3.492000E+2	2.188620E-8	-6.402890E-8
3.267000E+2	3.026810E-9	-4.842900E-8
3.039000E+2	-8.684630E-8	4.144410E-8
2.544000E+2	-9.150290E-8	3.795160E-8
2.290000E+2	-3.119950E-8	-1.699680E-8
1.767000E+2	-9.173570E-8	4.167690E-8
1.496000E+2	-4.889470E-9	-3.818450E-8
9.610000E+1	-8.381960E-9	-3.981430E-8
6.800000E+1	-1.653110E-8	-1.862660E-8
1.410000E+1	-8.242250E-8	2.584430E-8
-1.420000E+1	-1.420270E-8	-5.378410E-8
-6.740000E+1	-7.799870E-8	3.422630E-8
-1.011000E+2	2.095490E-8	-6.705570E-8
-1.532000E+2	-3.702030E-8	1.979070E-8
-1.802000E+2	4.051280E-8	-6.030360E-8
-2.301000E+2	-3.189800E-8	2.631000E-8
-2.563000E+2	4.679920E-8	-3.795160E-8
-2.798000E+2	4.959320E-8	-2.421450E-8
-3.330000E+2	-1.187440E-8	1.513410E-8
