Sample Name, Varga_5_4_9.46G
Freq, 9.46, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
2.741000E+3	-1.741580E-7	-2.770700E-8
2.735800E+3	-2.176980E-7	2.677560E-8
2.734900E+3	-1.813760E-7	-1.466840E-8
2.731900E+3	-2.044260E-7	-2.793980E-9
2.728900E+3	-2.393520E-7	4.190980E-9
2.725600E+3	-2.000020E-7	-5.867350E-8
2.722300E+3	-2.181630E-7	-6.170060E-8
2.719700E+3	-2.512260E-7	-3.073390E-8
2.717400E+3	-2.598410E-7	-3.771880E-8
2.713700E+3	-2.293390E-7	-5.587960E-8
2.710800E+3	-2.670590E-7	-2.025640E-8
2.707600E+3	-2.668260E-7	-1.769520E-8
2.704400E+3	-2.663600E-7	-3.422630E-8
2.701400E+3	-2.740430E-7	-1.955790E-8
2.698100E+3	-2.742760E-7	-4.889470E-9
2.695700E+3	-2.470350E-7	-2.584430E-8
2.691600E+3	-2.505280E-7	1.047740E-8
2.689900E+3	-1.988380E-7	-3.585610E-8
2.685200E+3	-2.447070E-7	1.909220E-8
2.683900E+3	-2.072200E-7	-1.536690E-8
2.679000E+3	-2.135070E-7	-3.958150E-9
2.678200E+3	-2.584440E-7	3.376070E-8
2.673200E+3	-2.335300E-7	3.958150E-9
2.672400E+3	-2.051250E-7	-3.748600E-8
2.667500E+3	-2.246820E-7	-5.518110E-8
2.666400E+3	-2.610050E-7	-1.350420E-8
2.663200E+3	-2.714820E-7	-6.984950E-10
2.658900E+3	-2.549510E-7	-5.099010E-8
2.657700E+3	-2.635660E-7	-5.541390E-8
2.654000E+3	-2.915060E-7	-1.885940E-8
2.651100E+3	-2.651960E-7	-1.257290E-8
2.648000E+3	-2.437760E-7	-3.282930E-8
2.645400E+3	-2.377210E-7	-2.537870E-8
2.642200E+3	-2.430770E-7	-1.955790E-8
2.639200E+3	-2.163010E-7	-2.793980E-8
2.635600E+3	-2.554170E-7	1.885940E-8
2.632600E+3	-2.768370E-7	2.398170E-8
2.629700E+3	-2.363240E-7	-7.683470E-9
2.626400E+3	-2.295720E-7	-1.862660E-9
2.623900E+3	-2.756730E-7	3.445920E-8
2.622600E+3	-2.691540E-7	2.584430E-8
2.617100E+3	-2.605390E-7	-1.234010E-8
2.616100E+3	-2.775360E-7	-7.683470E-9
2.610500E+3	-2.838220E-7	-2.095490E-9
2.608900E+3	-2.339960E-7	-4.656640E-8
2.604200E+3	-2.908070E-7	3.003540E-8
2.602900E+3	-2.710170E-7	2.561150E-8
2.600700E+3	-2.160680E-7	-2.468020E-8
2.597700E+3	-2.684560E-7	1.490130E-8
2.594000E+3	-2.188620E-7	-2.654280E-8
2.591800E+3	-2.528560E-7	-2.095490E-9
2.588500E+3	-2.752080E-7	-1.187440E-8
2.585800E+3	-2.780020E-7	-2.048920E-8
2.582700E+3	-2.696200E-7	-4.516940E-8
2.579700E+3	-3.045440E-7	-6.752120E-9
2.577000E+3	-2.982580E-7	-1.024460E-8
2.573900E+3	-3.101320E-7	6.984950E-10
2.570500E+3	-3.073380E-7	2.398170E-8
2.567500E+3	-2.919710E-7	6.984950E-9
2.564400E+3	-2.679900E-7	-3.492480E-8
2.561100E+3	-2.949980E-7	-2.165340E-8
2.559800E+3	-2.949980E-7	-2.165340E-8
2.555100E+3	-3.022160E-7	-5.424980E-8
2.552800E+3	-3.103650E-7	-3.259650E-8
2.548900E+3	-2.544860E-7	-5.704370E-8
2.546000E+3	-2.793990E-7	-2.072200E-8
2.544300E+3	-2.447070E-7	-4.447090E-8
2.539100E+3	-2.272440E-7	-6.472740E-8
2.537000E+3	-2.705510E-7	-5.355130E-9
2.534900E+3	-2.288730E-7	-3.469200E-8
2.529700E+3	-2.509930E-7	-1.885940E-8
2.527800E+3	-2.398170E-7	-3.771880E-8
2.523100E+3	-3.075710E-7	1.699680E-8
2.522300E+3	-2.491310E-7	-3.585610E-8
2.520000E+3	-2.775360E-7	-6.984950E-10
2.516600E+3	-2.316670E-7	-2.095490E-8
2.513800E+3	-2.617030E-7	1.094310E-8
2.510600E+3	-2.726470E-7	1.280570E-8
2.507700E+3	-2.752080E-7	3.958150E-9
2.504100E+3	-3.092010E-7	2.258470E-8
2.501700E+3	-2.936010E-7	1.047740E-8
2.498600E+3	-2.430770E-7	-5.564680E-8
2.495600E+3	-2.973270E-7	-1.001180E-8
2.492400E+3	-2.859180E-7	-1.885940E-8
2.489200E+3	-2.991890E-7	-1.140880E-8
2.486200E+3	-2.838220E-7	-4.656640E-9
2.483100E+3	-2.176980E-7	-6.938400E-8
2.479900E+3	-2.780020E-7	-7.217780E-9
2.477300E+3	-2.780020E-7	-1.606540E-8
2.476500E+3	-2.600740E-7	-3.469200E-8
2.470600E+3	-2.810280E-7	2.328320E-9
2.469600E+3	-2.316670E-7	-3.259650E-8
2.464800E+3	-2.346940E-7	-3.282930E-8
2.464000E+3	-2.600740E-7	-2.980250E-8
2.459000E+3	-2.547190E-7	-5.308560E-8
2.458200E+3	-3.213080E-7	6.286460E-9
2.453300E+3	-2.647300E-7	-5.587960E-8
2.452000E+3	-2.617030E-7	-4.260820E-8
2.447300E+3	-2.994220E-7	-6.984950E-10
2.445400E+3	-3.105980E-7	1.955790E-8
2.442200E+3	-2.889450E-7	-5.355130E-9
2.438800E+3	-2.705510E-7	-1.396990E-8
2.435600E+3	-3.085020E-7	3.376070E-8
2.432100E+3	-2.405160E-7	-2.770700E-8
2.428800E+3	-3.010520E-7	2.584430E-8
2.427600E+3	-3.038460E-7	3.236370E-8
2.427600E+3	-3.038460E-7	3.236370E-8
2.421100E+3	-2.973270E-7	1.676390E-8
2.417400E+3	-3.112960E-7	1.164160E-8
2.414600E+3	-3.373730E-7	5.518110E-8
2.412800E+3	-3.015180E-7	4.447090E-8
2.408400E+3	-2.738110E-7	4.237540E-8
2.407200E+3	-2.372550E-7	1.629820E-9
2.402400E+3	-3.010520E-7	4.353960E-8
2.400300E+3	-2.833570E-7	2.468020E-8
2.399200E+3	-2.910400E-7	2.980250E-8
2.394600E+3	-2.838220E-7	5.820790E-9
2.393100E+3	-2.584440E-7	-3.073390E-8
2.387600E+3	-3.008190E-7	-3.725320E-9
2.386800E+3	-2.814940E-7	-4.423800E-8
2.383900E+3	-3.073380E-7	-2.025640E-8
2.380100E+3	-2.377210E-7	-6.193340E-8
2.377600E+3	-2.756730E-7	-2.374880E-8
2.374100E+3	-2.745090E-7	-3.608900E-8
2.371200E+3	-2.998880E-7	3.725320E-9
2.367900E+3	-3.022160E-7	1.373710E-8
2.364700E+3	-2.498290E-7	-3.655460E-8
2.362500E+3	-3.092010E-7	3.026820E-8
2.358300E+3	-3.173500E-7	2.700850E-8
2.355800E+3	-3.215410E-7	2.747410E-8
2.352600E+3	-2.731120E-7	-3.259650E-8
2.352600E+3	-2.731120E-7	-3.259650E-8
2.346600E+3	-2.845210E-7	-3.958150E-9
2.343800E+3	-2.884790E-7	-2.328320E-10
2.341800E+3	-2.970940E-7	1.094310E-8
2.337300E+3	-3.313200E-7	2.793980E-8
2.336100E+3	-3.206100E-7	1.816090E-8
2.331000E+3	-3.250330E-7	3.888290E-8
2.328900E+3	-2.856850E-7	-5.355130E-9
2.327700E+3	-3.138580E-7	1.839370E-8
2.321800E+3	-2.572800E-7	-4.866180E-8
2.321000E+3	-2.891770E-7	-1.839370E-8
2.315700E+3	-2.961620E-7	1.396990E-9
2.314700E+3	-2.738110E-7	-7.217780E-9
2.311700E+3	-3.024490E-7	2.444730E-8
2.308000E+3	-2.908070E-7	-4.423810E-9
2.304700E+3	-3.124610E-7	1.583260E-8
2.301400E+3	-2.651960E-7	2.095490E-9
2.298900E+3	-2.798640E-7	2.281750E-8
2.296600E+3	-2.817270E-7	1.396990E-8
2.293000E+3	-2.742760E-7	-1.210730E-8
2.290000E+3	-2.856850E-7	-7.916300E-9
2.286700E+3	-3.338810E-7	2.980250E-8
2.284100E+3	-3.213080E-7	1.746240E-8
2.280500E+3	-3.259650E-7	5.587960E-9
2.278600E+3	-2.833570E-7	-4.353960E-8
2.274200E+3	-3.390030E-7	-3.026810E-9
2.272800E+3	-2.966280E-7	-4.796330E-8
2.268300E+3	-3.257320E-7	-1.350420E-8
2.267300E+3	-2.884790E-7	-5.052450E-8
2.262500E+3	-3.213080E-7	-3.771880E-8
2.261500E+3	-3.133920E-7	-3.771880E-8
2.256400E+3	-3.180480E-7	-3.399350E-8
2.255300E+3	-3.254990E-7	-2.328320E-8
2.249900E+3	-3.273620E-7	-1.071030E-8
2.249100E+3	-2.833570E-7	-5.587960E-8
2.246700E+3	-3.282930E-7	-1.117590E-8
2.243400E+3	-3.022160E-7	1.466840E-8
2.240500E+3	-3.243350E-7	3.539050E-8
2.237300E+3	-3.040790E-7	4.097840E-8
2.233900E+3	-3.150220E-7	5.215430E-8
2.231000E+3	-3.143230E-7	2.840550E-8
2.228000E+3	-2.852190E-7	-3.119950E-8
2.224700E+3	-3.268960E-7	9.778940E-9
2.221900E+3	-3.220070E-7	1.746240E-8
2.218600E+3	-2.456380E-7	-4.330670E-8
2.215400E+3	-3.071050E-7	1.559980E-8
2.212300E+3	-3.196780E-7	1.816090E-8
2.209400E+3	-3.022160E-7	-2.561150E-9
2.206000E+3	-3.129260E-7	3.958150E-9
2.203500E+3	-2.621690E-7	-4.377240E-8
2.202600E+3	-3.238690E-7	6.286460E-9
2.196600E+3	-3.306210E-7	1.047740E-8
2.195500E+3	-3.026820E-7	-1.071030E-8
2.190000E+3	-3.271290E-7	-1.187440E-8
2.188400E+3	-3.178160E-7	-2.188620E-8
2.186600E+3	-2.770700E-7	-5.611240E-8
2.181600E+3	-3.278270E-7	1.396990E-9
2.180200E+3	-2.705510E-7	-4.097840E-8
2.177400E+3	-2.826580E-7	-3.073390E-8
2.173100E+3	-3.296900E-7	-1.862660E-8
2.171100E+3	-3.208420E-7	-3.236370E-8
2.168200E+3	-3.350450E-7	-1.350420E-8
2.164800E+3	-2.873150E-7	-3.469200E-8
2.161600E+3	-2.749750E-7	-3.655460E-8
2.158100E+3	-2.891770E-7	-3.492480E-8
2.155300E+3	-3.068730E-7	-3.445920E-8
2.152300E+3	-2.922040E-7	-4.284110E-8
2.149300E+3	-2.996550E-7	-1.536690E-8
2.145700E+3	-3.320180E-7	2.677560E-8
2.142400E+3	-3.571640E-7	3.282930E-8
2.139900E+3	-3.646150E-7	2.328320E-8
2.138400E+3	-3.252660E-7	-1.909220E-8
2.133000E+3	-3.734620E-7	1.210730E-8
2.131900E+3	-3.515760E-7	-1.187440E-8
2.126800E+3	-3.571640E-7	-1.140880E-8
2.124900E+3	-3.413320E-7	2.793980E-9
2.120500E+3	-3.355110E-7	9.778940E-9
2.119100E+3	-3.227050E-7	1.210730E-8
2.117100E+3	-2.693870E-7	-4.051280E-8
2.112100E+3	-3.208420E-7	3.469200E-8
2.111000E+3	-2.528560E-7	-2.654280E-8
2.107800E+3	-2.535540E-7	-2.770700E-8
2.104200E+3	-2.677570E-7	-3.050100E-8
2.101700E+3	-3.220070E-7	2.514580E-8
2.098500E+3	-2.938340E-7	-2.700850E-8
2.095400E+3	-3.434270E-7	1.583260E-8
2.092600E+3	-3.362090E-7	1.047740E-8
2.089000E+3	-3.241020E-7	-1.490130E-8
2.086100E+3	-3.643820E-7	3.445920E-8
2.083500E+3	-3.394690E-7	1.606540E-8
2.080300E+3	-3.085020E-7	-3.026810E-9
2.077100E+3	-3.471520E-7	3.958140E-8
2.075400E+3	-3.357440E-7	1.513410E-8
2.070000E+3	-3.527400E-7	-1.164160E-9
2.068700E+3	-3.010520E-7	-5.355130E-8
2.064200E+3	-3.434270E-7	-5.355130E-9
2.062300E+3	-3.306210E-7	-4.190980E-9
2.057300E+3	-3.080370E-7	1.629820E-9
2.055800E+3	-2.677570E-7	-6.286460E-9
2.053900E+3	-2.610050E-7	-2.654280E-8
2.048900E+3	-3.210750E-7	2.863830E-8
2.048000E+3	-3.250330E-7	3.632180E-8
2.042400E+3	-3.294570E-7	4.190980E-9
2.041500E+3	-2.810280E-7	-4.773050E-8
2.039200E+3	-3.227050E-7	4.656640E-9
2.035900E+3	-2.833570E-7	-3.189800E-8
2.033200E+3	-3.208420E-7	4.656650E-10
2.030100E+3	-2.628680E-7	-2.724130E-8
2.027100E+3	-2.679900E-7	-2.328320E-8
2.023300E+3	-3.278270E-7	3.050100E-8
2.020800E+3	-2.910400E-7	-3.026810E-9
2.017500E+3	-3.254990E-7	1.862660E-8
2.014200E+3	-3.494810E-7	1.327140E-8
2.011100E+3	-3.410990E-7	-3.725320E-9
2.007700E+3	-3.287590E-7	-7.217780E-9
2.004500E+3	-3.429610E-7	1.699680E-8
2.001300E+3	-3.397020E-7	-1.862660E-9
1.998000E+3	-2.926700E-7	-5.192150E-8
1.994000E+3	-3.220070E-7	-1.396990E-8
1.992200E+3	-3.157200E-7	-2.654280E-8
1.992200E+3	-3.157200E-7	-2.654280E-8
1.986300E+3	-2.540200E-7	-4.237540E-8
1.981500E+3	-2.868490E-7	1.862660E-9
1.980600E+3	-2.412140E-7	-4.400520E-8
1.978300E+3	-2.584440E-7	-1.210730E-8
1.973900E+3	-2.358580E-7	-4.377240E-8
1.972500E+3	-2.908070E-7	-2.561150E-9
1.969700E+3	-3.064070E-7	2.095490E-9
1.966900E+3	-3.108310E-7	-7.217780E-9
1.966900E+3	-3.108310E-7	-7.217780E-9
1.964100E+3	-3.005860E-7	-2.142050E-8
1.959000E+3	-3.068730E-7	5.587960E-9
1.956800E+3	-2.514590E-7	-3.329500E-8
1.953500E+3	-2.675240E-7	4.656650E-10
1.951600E+3	-2.514590E-7	-3.026820E-8
1.948800E+3	-2.530890E-7	-4.936030E-8
1.948800E+3	-2.530890E-7	-4.936030E-8
1.945900E+3	-2.470350E-7	-4.959320E-8
1.941500E+3	-2.949980E-7	-6.286460E-9
1.940500E+3	-2.926700E-7	-1.862660E-9
1.937100E+3	-2.868490E-7	4.656650E-10
1.935100E+3	-3.101320E-7	2.048920E-8
1.934000E+3	-2.551840E-7	-3.329500E-8
1.930200E+3	-3.015180E-7	3.492470E-9
1.929800E+3	-2.940670E-7	4.656650E-10
1.925400E+3	-2.800970E-7	6.984950E-9
1.924400E+3	-2.293390E-7	-4.726480E-8
1.920600E+3	-2.856850E-7	1.373710E-8
1.920100E+3	-2.628680E-7	-3.725320E-9
1.918400E+3	-2.961620E-7	1.839370E-8
1.915600E+3	-2.933680E-7	3.189800E-8
1.913800E+3	-2.596080E-7	-1.047740E-8
1.910200E+3	-2.598410E-7	-1.979070E-8
1.910200E+3	-2.598410E-7	-1.979070E-8
1.905700E+3	-2.945330E-7	2.048920E-8
1.904100E+3	-2.456380E-7	-3.888290E-8
1.901400E+3	-2.393520E-7	-3.585610E-8
1.898900E+3	-2.246820E-7	-4.423800E-8
1.896100E+3	-2.651960E-7	-1.396990E-9
1.895300E+3	-2.780020E-7	-3.725320E-9
1.891400E+3	-2.710170E-7	-2.142050E-8
1.889800E+3	-3.057080E-7	7.217780E-9
1.886800E+3	-2.693870E-7	-3.725320E-9
1.884300E+3	-3.036130E-7	6.752120E-9
1.883900E+3	-2.768370E-7	-2.887110E-8
1.879800E+3	-2.596080E-7	-3.981430E-8
1.876700E+3	-2.819600E-7	-2.235190E-8
1.875500E+3	-2.698530E-7	-2.980250E-8
1.874600E+3	-2.954640E-7	-6.984950E-9
1.870100E+3	-2.887120E-7	-3.073390E-8
1.869600E+3	-2.810280E-7	-3.981430E-8
1.865500E+3	-2.565810E-7	-3.632180E-8
1.864800E+3	-2.339960E-7	-6.007080E-8
1.861000E+3	-2.842880E-7	-2.584430E-8
1.859500E+3	-2.481990E-7	-4.586790E-8
1.857200E+3	-2.835900E-7	-1.001180E-8
1.853900E+3	-2.284080E-7	-4.237540E-8
1.852400E+3	-2.337630E-7	-2.398170E-8
1.849700E+3	-2.617030E-7	2.514580E-8
1.847500E+3	-2.109450E-7	-2.700850E-8
1.844700E+3	-2.682230E-7	1.303860E-8
1.842600E+3	-2.591420E-7	7.683470E-9
1.839800E+3	-2.095480E-7	-4.679920E-8
1.837500E+3	-1.988380E-7	-2.584430E-8
1.835100E+3	-1.699670E-7	-5.960510E-8
1.832300E+3	-2.123420E-7	-1.234010E-8
1.832300E+3	-2.123420E-7	-1.234010E-8
1.830500E+3	-1.771850E-7	-3.702030E-8
1.826100E+3	-1.878950E-7	-1.117590E-8
1.822700E+3	-1.995370E-7	7.450640E-9
1.820700E+3	-1.951130E-7	-1.862660E-9
1.819400E+3	-1.769520E-7	-6.519290E-9
1.818100E+3	-2.123420E-7	2.631000E-8
1.814500E+3	-1.690360E-7	-2.235190E-8
1.810500E+3	-2.323660E-7	3.795160E-8
1.810100E+3	-1.876620E-7	-4.190980E-9
1.810100E+3	-1.876620E-7	-4.190980E-9
1.804700E+3	-1.604210E-7	-3.026810E-9
1.803600E+3	-1.406310E-7	-1.559980E-8
1.803600E+3	-1.406310E-7	-1.559980E-8
1.798900E+3	-1.315500E-7	-8.847620E-9
1.796200E+3	-1.706660E-7	2.677560E-8
1.794200E+3	-1.643790E-7	-1.862660E-9
1.791500E+3	-1.871970E-7	1.466840E-8
1.789300E+3	-1.285230E-7	-4.330670E-8
1.786900E+3	-1.706660E-7	-3.958150E-9
1.785600E+3	-1.892920E-7	1.443560E-8
1.782700E+3	-1.671730E-7	-1.024460E-8
1.780400E+3	-1.490130E-7	-1.862660E-8
1.778400E+3	-1.518060E-7	-1.466840E-8
1.775600E+3	-1.450540E-7	-1.792810E-8
1.775100E+3	-1.243320E-7	-3.539050E-8
1.775100E+3	-1.243320E-7	-3.539050E-8
1.769400E+3	-1.678720E-7	1.094310E-8
1.768900E+3	-1.250310E-7	-3.678750E-8
1.765300E+3	-1.331800E-7	-4.284110E-8
1.764300E+3	-1.643790E-7	2.561150E-9
1.761000E+3	-9.406400E-8	-4.656640E-8
1.759400E+3	-1.105950E-7	-3.189800E-8
1.756700E+3	-1.636810E-7	1.234010E-8
1.754900E+3	-1.110610E-7	-3.515770E-8
1.751200E+3	-1.192100E-7	-4.051280E-8
1.749900E+3	-1.480810E-7	-2.561150E-9
1.746800E+3	-1.126900E-7	-4.353960E-8
1.744900E+3	-1.355080E-7	-2.002350E-8
1.742700E+3	-1.008160E-7	-4.330670E-8
1.740300E+3	-1.483140E-7	8.149130E-9
1.737500E+3	-1.038430E-7	-4.190970E-8
1.735300E+3	-1.350430E-7	-1.396990E-9
1.732600E+3	-1.473830E-7	1.979070E-8
1.730400E+3	-8.684630E-8	-1.653110E-8
1.727700E+3	-8.242250E-8	-1.885940E-8
1.725600E+3	-9.848780E-8	3.026810E-9
1.722700E+3	-1.119920E-7	-1.327140E-8
1.720900E+3	-9.639230E-8	-3.119950E-8
1.717200E+3	-1.417950E-7	1.164160E-8
1.716000E+3	-9.173570E-8	-1.746240E-8
1.712000E+3	-1.061710E-7	3.725320E-9
1.712000E+3	-1.061710E-7	3.725320E-9
1.709100E+3	-9.522820E-8	5.820790E-9
1.709100E+3	-9.522820E-8	5.820790E-9
1.700700E+3	-9.452970E-8	3.934860E-8
1.699400E+3	-6.659000E-8	2.863830E-8
1.697500E+3	-3.515770E-8	-8.847620E-9
1.692700E+3	-8.661350E-8	2.863830E-8
1.691100E+3	-3.073390E-8	-3.608900E-8
1.688100E+3	-7.357490E-8	1.629820E-9
1.684400E+3	-2.118770E-8	-4.284110E-8
1.682000E+3	-1.187440E-8	-3.748600E-8
1.679300E+3	6.984950E-9	-5.587960E-8
1.675700E+3	-6.146770E-8	3.306220E-8
1.672500E+3	-1.094310E-8	-8.381960E-9
1.669100E+3	-7.730020E-8	4.516940E-8
1.666100E+3	-6.589150E-8	3.865010E-8
1.662400E+3	-6.402890E-8	3.562330E-8
1.659200E+3	-6.984960E-8	2.677560E-8
1.657800E+3	-3.003540E-8	-1.955790E-8
1.652600E+3	-5.448260E-8	-6.984950E-9
1.650400E+3	-3.515770E-8	-2.142050E-8
1.645900E+3	-2.770700E-8	1.094310E-8
1.644300E+3	2.095490E-8	-3.259650E-8
1.641600E+3	2.165340E-8	-2.561150E-8
1.636400E+3	3.143240E-8	-5.448260E-8
1.635500E+3	2.863830E-8	-6.589150E-8
1.630500E+3	4.656640E-9	-2.933680E-8
1.629400E+3	6.472740E-8	-5.960510E-8
1.629400E+3	6.472740E-8	-5.960510E-8
1.622700E+3	6.868550E-8	-2.631000E-8
1.620000E+3	2.142050E-8	1.699680E-8
1.616700E+3	3.189800E-8	8.149130E-9
1.613600E+3	6.449450E-8	-1.909220E-8
1.610000E+3	6.170060E-8	-6.752120E-9
1.607600E+3	8.265530E-8	-3.352780E-8
1.604500E+3	3.981430E-8	1.583260E-8
1.601700E+3	1.154840E-7	-2.631000E-8
1.598100E+3	6.984960E-8	1.606540E-8
1.597000E+3	1.068700E-7	-1.885940E-8
1.592300E+3	1.175800E-7	-2.048920E-8
1.589300E+3	9.080440E-8	0.000000E+0
1.586800E+3	6.752130E-8	8.149130E-9
1.586100E+3	9.965200E-8	-2.817260E-8
1.580700E+3	8.265530E-8	-1.420270E-8
1.579800E+3	1.222370E-7	-5.564680E-8
1.575200E+3	7.497190E-8	5.820790E-9
1.573400E+3	1.024460E-7	-6.053630E-9
1.569300E+3	9.639230E-8	2.933680E-8
1.568300E+3	1.185110E-7	2.980250E-8
1.566500E+3	1.497110E-7	-5.820790E-9
1.562100E+3	1.646120E-7	-4.633350E-8
1.561200E+3	1.217710E-7	-1.164160E-8
1.556900E+3	1.664750E-7	-4.237540E-8
1.555400E+3	1.920860E-7	-5.704370E-8
1.551600E+3	1.676390E-7	-1.979070E-8
1.549600E+3	1.541350E-7	6.519290E-9
1.546100E+3	2.272440E-7	-3.841730E-8
1.543500E+3	1.997700E-7	-1.117590E-8
1.541200E+3	2.053580E-7	-2.235190E-8
1.541200E+3	2.053580E-7	-2.235190E-8
1.537600E+3	2.123420E-7	-6.519290E-9
1.531300E+3	2.100140E-7	2.142050E-8
1.528700E+3	1.995370E-7	4.004710E-8
1.524800E+3	2.579780E-7	-3.725320E-9
1.521900E+3	2.228200E-7	3.911580E-8
1.518600E+3	2.337630E-7	4.912750E-8
1.515800E+3	2.621690E-7	2.514580E-8
1.514800E+3	2.896430E-7	-1.350420E-8
1.508800E+3	2.530890E-7	1.327140E-8
1.507500E+3	2.910400E-7	-1.536690E-8
1.501600E+3	2.526230E-7	2.887110E-8
1.500400E+3	2.908070E-7	-5.122300E-9
1.495000E+3	2.344610E-7	2.491300E-8
1.493900E+3	2.479660E-7	1.513410E-8
1.490900E+3	2.386530E-7	2.421450E-8
1.487100E+3	2.929030E-7	-4.819620E-8
1.484500E+3	2.498290E-7	-2.421450E-8
1.480400E+3	2.507600E-7	-1.792810E-8
1.476700E+3	2.495960E-7	2.328320E-9
1.473500E+3	2.724140E-7	1.234010E-8
1.470100E+3	3.324840E-7	-3.189800E-8
1.467400E+3	3.024490E-7	1.909220E-8
1.462800E+3	3.157200E-7	1.699680E-8
1.459700E+3	3.082700E-7	1.396990E-8
1.455600E+3	3.410990E-7	-9.778940E-9
1.453100E+3	3.846380E-7	-3.492480E-8
1.448500E+3	3.550690E-7	1.094310E-8
1.446700E+3	3.895270E-7	-2.468020E-8
1.441700E+3	3.976770E-7	-3.771880E-8
1.440300E+3	4.095510E-7	-5.029160E-8
1.435000E+3	3.858020E-7	-1.559980E-8
1.434100E+3	4.279450E-7	-5.750940E-8
1.428800E+3	4.267800E-7	-4.912750E-8
1.426700E+3	4.379560E-7	-3.888290E-8
1.425000E+3	4.381890E-7	-3.818450E-8
1.420800E+3	4.530900E-7	-1.862660E-8
1.418500E+3	4.328340E-7	5.122300E-9
1.414900E+3	4.821960E-7	-5.308560E-8
1.412100E+3	4.777720E-7	-3.818450E-8
1.408000E+3	4.838260E-7	-4.284110E-8
1.406100E+3	4.456400E-7	9.313280E-9
1.403100E+3	4.526250E-7	9.313280E-9
1.400100E+3	4.840590E-7	0.000000E+0
1.396800E+3	4.565830E-7	3.911580E-8
1.396800E+3	4.565830E-7	3.911580E-8
1.390700E+3	4.512280E-7	5.820790E-9
1.387400E+3	5.012880E-7	-3.352780E-8
1.384300E+3	4.810320E-7	4.656650E-10
1.381200E+3	5.019870E-7	2.561150E-9
1.377900E+3	5.031510E-7	1.816090E-8
1.374800E+3	5.194490E-7	1.816090E-8
1.371800E+3	5.848740E-7	-4.051280E-8
1.368200E+3	5.411020E-7	7.450640E-9
1.365700E+3	5.406360E-7	1.117590E-8
1.364700E+3	5.757940E-7	-2.421450E-8
1.358700E+3	5.413350E-7	2.211900E-8
1.357500E+3	5.976800E-7	-1.653110E-8
1.357500E+3	5.976800E-7	-1.653110E-8
1.351100E+3	6.242230E-7	-2.537870E-8
1.348100E+3	5.695070E-7	1.746240E-8
1.343600E+3	6.184020E-7	-2.374880E-8
1.341600E+3	5.718360E-7	3.445920E-8
1.337800E+3	5.993100E-7	8.614790E-9
1.335300E+3	5.702060E-7	3.399350E-8
1.332000E+3	6.174710E-7	-3.003540E-8
1.329100E+3	5.895310E-7	1.001180E-8
1.326200E+3	5.876680E-7	8.149130E-9
1.323100E+3	5.704390E-7	3.166520E-8
1.320300E+3	6.237570E-7	8.381960E-9
1.317300E+3	6.179360E-7	3.422630E-8
1.314200E+3	6.554220E-7	-1.071030E-8
1.311200E+3	6.379600E-7	1.210730E-8
1.308600E+3	6.449450E-7	1.769520E-8
1.305300E+3	6.607770E-7	1.094310E-8
1.302800E+3	6.866210E-7	5.820790E-9
1.298600E+3	6.950030E-7	2.793980E-8
1.296300E+3	6.747470E-7	4.889470E-8
1.295300E+3	6.947700E-7	2.398170E-8
1.290200E+3	6.845260E-7	2.048920E-8
1.289300E+3	6.989610E-7	-2.328320E-9
1.283500E+3	6.870870E-7	2.491300E-8
1.282400E+3	7.159580E-7	9.313280E-9
1.276500E+3	6.798690E-7	2.817260E-8
1.275400E+3	7.229430E-7	-2.305030E-8
1.273000E+3	7.308590E-7	-4.004710E-8
1.269200E+3	7.499510E-7	-4.214260E-8
1.266300E+3	7.371450E-7	-1.350420E-8
1.262800E+3	7.737000E-7	-1.862660E-9
1.259700E+3	7.648520E-7	9.778940E-9
1.255800E+3	7.543750E-7	2.072200E-8
1.253000E+3	7.590320E-7	1.839370E-8
1.249800E+3	7.245730E-7	5.727660E-8
1.246400E+3	7.848760E-7	1.629820E-9
1.243000E+3	7.464590E-7	3.096670E-8
1.240700E+3	7.499510E-7	2.328320E-8
1.236400E+3	7.909290E-7	-2.328320E-10
1.233400E+3	7.604290E-7	2.095490E-8
1.229700E+3	7.781240E-7	1.164160E-8
1.226300E+3	7.725360E-7	1.839370E-8
1.224800E+3	7.881350E-7	2.747410E-8
1.219900E+3	8.279490E-7	8.149130E-9
1.216200E+3	8.097890E-7	2.211900E-8
1.213300E+3	8.565880E-7	-2.887110E-8
1.209400E+3	8.090900E-7	3.469200E-8
1.207200E+3	8.596140E-7	3.958150E-9
1.205600E+3	8.693930E-7	-9.080450E-9
1.202500E+3	8.470420E-7	1.583260E-8
1.198800E+3	8.661340E-7	-9.778940E-9
1.196500E+3	8.624080E-7	-3.492470E-9
1.193900E+3	8.728860E-7	-2.072200E-8
1.190100E+3	8.759130E-7	-1.699680E-8
1.187500E+3	8.631070E-7	1.047740E-8
1.184500E+3	8.854590E-7	-5.587960E-9
1.181600E+3	8.568200E-7	3.562330E-8
1.179000E+3	8.789390E-7	4.097840E-8
1.176000E+3	9.047840E-7	2.211900E-8
1.173400E+3	9.299290E-7	1.094310E-8
1.170700E+3	9.278340E-7	1.094310E-8
1.168000E+3	9.280670E-7	-1.164160E-9
